,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
3290,1964257N15316,1964,82,GLADYS,1964-09-19 09:00:00,27.1499,-68.9076,779,HU,105.0,955.0,3,5,310,106893.68,2.1020684,3.0660565,0.00026210773,233.89906,49288.594,-1.9234381,1.6895556,0.0055057257,272.56918,13935.402,-3.1374254,6.0907435,0.013068543,291.16394
3291,1964257N15316,1964,82,GLADYS,1964-09-19 12:00:00,27.3,-69.1,787,HU,100.0,960.0,3,5,309,106876.45,1.2290552,0.36928588,0.00026990386,233.87666,49390.01,-0.6563574,0.8781421,0.005446922,272.097,14054.682,-3.2273998,6.854632,0.0128470315,291.37292
3292,1964257N15316,1964,82,GLADYS,1964-09-19 15:00:00,27.45,-69.3225,797,HU,100.0,961.0,3,5,310,106859.73,0.8797644,3.9342988,0.00031657593,234.31845,49347.52,0.7159808,3.067002,0.005495435,271.86115,14046.545,-1.9911609,7.9142704,0.01285905,291.33
3293,1964257N15316,1964,82,GLADYS,1964-09-19 18:00:00,27.6,-69.5,797,HU,100.0,962.0,3,4,322,106808.18,-2.0057726,1.4917334,0.0003475753,234.50186,49266.08,-3.7262037,-3.3080878,0.005407885,271.9511,13963.616,-7.7549934,0.98474306,0.012891429,291.32776
3294,1964257N15316,1964,82,GLADYS,1964-09-19 21:00:00,27.7349,-69.5726,803,HU,100.0,962.0,3,3,344,106733.6,-1.2783539,0.9045007,0.00036617237,234.91454,49166.785,-2.01755,-3.246935,0.005513625,271.8651,13882.558,-6.7883368,0.7794037,0.013073495,291.1638
3295,1964257N15316,1964,82,GLADYS,1964-09-20 00:00:00,27.9,-69.6,823,HU,100.0,962.0,3,4,349,106598.47,-1.914043,0.37670594,0.00036132138,234.86426,49063.137,-0.95061404,-4.3611755,0.005294808,271.73914,13816.693,-5.3390837,-0.5827118,0.012774706,291.03543
3296,1964257N15316,1964,82,GLADYS,1964-09-20 03:00:00,28.135,-69.6574,839,HU,97.0,963.0,3,5,350,106649.81,-1.674458,1.1348364,0.0003573678,234.93803,49089.605,-0.7815192,-3.2252686,0.005249194,271.90607,13835.941,-5.2326665,-0.2512268,0.0128695965,290.90723
3297,1964257N15316,1964,82,GLADYS,1964-09-20 06:00:00,28.4,-69.7,870,HU,95.0,965.0,2,5,354,106613.29,0.03124878,3.0235412,0.00034801528,234.96729,49006.61,0.27878174,-3.2557416,0.005264464,272.13144,13734.661,-3.5658154,0.3424292,0.013027303,290.9141
3298,1964257N15316,1964,82,GLADYS,1964-09-20 09:00:00,28.65,-69.715,901,HU,90.0,966.0,2,5,2,106560.12,-0.20480713,2.908689,0.00031578433,234.84988,48998.273,-4.5327797,-3.3338525,0.0053469585,272.00525,13750.52,-8.778321,-0.5645752,0.012782685,290.64658
3299,1964257N15316,1964,82,GLADYS,1964-09-20 12:00:00,28.9,-69.7,910,HU,85.0,967.0,2,5,7,106574.88,1.1869104,1.8138574,0.00030723916,234.80595,49021.934,-2.5533886,-1.9730359,0.005621112,271.51257,13801.925,-6.954318,-0.053737793,0.012705194,290.85117
3300,1964257N15316,1964,82,GLADYS,1964-09-20 15:00:00,29.1575,-69.6575,886,HU,85.0,965.0,2,5,10,106658.34,-1.1487098,2.5479956,0.00033123395,235.22296,49019.695,0.08423767,-1.6103387,0.0055638608,271.35788,13807.424,-5.32177,-1.1784881,0.012681408,290.72165
3301,1964257N15316,1964,82,GLADYS,1964-09-20 18:00:00,29.4,-69.6,877,HU,85.0,964.0,2,4,13,106618.06,-0.7152594,2.5469532,0.0003901362,235.98381,48920.176,3.0248656,-2.3250873,0.005534,271.56546,13694.54,-2.724605,-2.8539104,0.012585733,290.74997
3302,1964257N15316,1964,82,GLADYS,1964-09-20 21:00:00,29.5925,-69.5425,869,HU,82.0,964.0,1,4,12,106558.5,-2.4219282,4.3856144,0.00038889024,235.84561,48858.35,-2.4332933,-4.083707,0.0053653223,271.46866,13674.098,-8.236839,-4.55115,0.012529384,290.40588
3303,1964257N15316,1964,82,GLADYS,1964-09-21 00:00:00,29.8,-69.5,854,HU,80.0,964.0,1,5,7,106440.66,-1.994358,1.1655896,0.0003604421,235.36635,48758.11,-1.7770593,-6.2000904,0.005444228,271.0579,13592.885,-5.8675246,-8.751608,0.012238503,290.54135
3304,1964257N15316,1964,82,GLADYS,1964-09-21 03:00:00,30.07,-69.4776,831,HU,77.0,966.0,1,6,0,106536.17,-0.21263734,5.061166,0.00034603622,235.4755,48737.574,0.15517274,2.694596,0.0056961793,271.51837,13513.856,-3.2063355,2.8857555,0.012503448,290.71014
3305,1964257N15316,1964,82,GLADYS,1964-09-21 06:00:00,30.4,-69.5,809,HU,75.0,969.0,1,7,355,106513.08,0.40493593,1.38177,0.0003308138,235.18027,48734.96,1.6339954,-7.458224,0.0053825434,272.0452,13462.395,0.82868654,-5.3731127,0.0125599,290.374
3306,1964257N15316,1964,82,GLADYS,1964-09-21 09:00:00,30.7624,-69.5628,773,HU,70.0,974.0,1,8,348,106418.35,-0.607511,2.553446,0.00028122604,234.7065,48661.46,-1.9538507,-7.0625267,0.0054134536,271.97058,13398.586,-3.9320831,-5.5812817,0.0129819475,290.21106
3307,1964257N15316,1964,82,GLADYS,1964-09-21 12:00:00,31.2,-69.7,739,HU,65.0,980.0,1,10,343,106400.61,1.4823279,3.668603,0.00026991434,234.79626,48664.34,-0.72922117,-5.172823,0.005527785,271.91437,13385.737,-2.2107673,-4.0679426,0.012741,290.5885
3308,1964257N15316,1964,82,GLADYS,1964-09-21 15:00:00,31.75,-69.9197,682,HU,65.0,978.0,1,12,339,106505.14,0.27659303,6.261945,0.00025585157,234.74733,48748.156,-4.2814894,-2.73656,0.0057585393,271.76245,13487.04,-7.094362,-2.1572106,0.012902524,290.38403
3309,1964257N15316,1964,82,GLADYS,1964-09-21 18:00:00,32.3,-70.2,624,HU,65.0,977.0,1,11,334,106458.15,2.5328474,7.912815,0.00022654311,234.98912,48652.41,-0.2495575,-0.92363954,0.0058626984,272.15775,13343.595,-2.2453973,-1.5088892,0.012836154,290.6634
3310,1964257N15316,1964,82,GLADYS,1964-09-21 21:00:00,32.7375,-70.5001,574,HU,65.0,980.0,1,9,328,106397.29,-1.6393914,4.876315,0.00022537468,234.59389,48698.25,-3.113742,-9.061812,0.005635476,272.096,13446.173,-6.908487,-11.588178,0.0124085415,290.42197
3311,1964257N15316,1964,82,GLADYS,1964-09-22 00:00:00,33.1,-70.8,524,HU,65.0,984.0,1,8,327,106532.24,-1.8247491,7.4144464,0.000183188,234.3695,48804.15,-3.007622,-2.8594728,0.005550552,272.0183,13496.374,-5.283397,-4.605284,0.012566195,290.84924
3312,1964257N15316,1964,82,GLADYS,1964-09-22 03:00:00,33.4449,-71.0576,482,HU,65.0,982.0,1,7,325,106588.9,-1.2888489,7.9775634,0.00016996218,234.06577,48864.586,-0.41610596,-0.41716614,0.005537659,272.6119,13527.395,-1.9115326,0.64068604,0.012994783,290.57977
3313,1964257N15316,1964,82,GLADYS,1964-09-22 06:00:00,33.7,-71.3,448,HU,65.0,980.0,1,6,312,106543.96,-2.41825,8.180537,0.00024817133,234.47768,48733.61,-4.3021216,3.0587537,0.0055505056,272.57538,13410.089,-6.151906,3.64276,0.013194813,290.56436
3314,1964257N15316,1964,82,GLADYS,1964-09-22 09:00:00,33.8225,-71.5579,419,HU,65.0,982.0,1,5,296,106451.88,-2.968083,4.4803724,0.00026624545,234.16833,48698.586,-2.904253,-3.5987995,0.005649414,272.53754,13356.662,-3.5370448,-4.365226,0.013065276,290.56055
3315,1964257N15316,1964,82,GLADYS,1964-09-22 12:00:00,33.9,-71.8,397,HU,65.0,984.0,1,4,297,106559.07,-3.3867505,0.32568237,0.0002538286,234.09784,48724.645,-3.6080995,0.78903013,0.0062640845,272.3974,13373.93,-2.8585045,-0.403985,0.013164864,290.83575
3316,1964257N15316,1964,82,GLADYS,1964-09-22 15:00:00,34.02,-72.0226,376,HU,65.0,983.0,1,4,312,106734.31,-5.933038,0.24595642,0.00021403328,234.23648,48850.95,-1.5832605,3.0440083,0.006188572,272.85788,13449.236,-1.5565588,2.8315814,0.013086915,291.07016
3317,1964257N15316,1964,82,GLADYS,1964-09-22 18:00:00,34.2,-72.2,348,HU,65.0,982.0,1,5,329,106762.78,-4.651322,3.3883948,0.00019055513,234.07764,48910.8,-0.79201233,3.5292377,0.006242609,272.957,13480.72,-0.44741455,4.944556,0.013633565,291.0422
3318,1964257N15316,1964,82,GLADYS,1964-09-22 21:00:00,34.4625,-72.3447,324,HU,67.0,980.0,1,6,345,106756.48,-1.1014496,1.3969147,0.00019629537,234.19148,48928.44,-0.86416745,4.93286,0.0061688367,272.99905,13477.858,0.52062315,6.8822036,0.013762848,291.068
3319,1964257N15316,1964,82,GLADYS,1964-09-23 00:00:00,34.8,-72.4,301,HU,70.0,979.0,1,7,0,106785.97,0.8236963,1.2511669,0.00018668023,233.76631,49023.316,-1.7098083,6.357101,0.005855145,272.94232,13584.664,-1.5723016,6.0012865,0.013549107,290.64392
3320,1964257N15316,1964,82,GLADYS,1964-09-23 03:00:00,35.185,-72.3451,296,HU,72.0,978.0,1,8,12,106826.86,2.5628333,-0.7290723,0.00024527256,233.31715,49102.52,0.29690492,6.994577,0.005796573,273.28455,13645.499,-1.3608319,8.2600355,0.013620667,290.5857
3321,1964257N15316,1964,82,GLADYS,1964-09-23 06:00:00,35.6,-72.2,298,HU,75.0,977.0,1,8,16,106712.58,0.73460996,-0.12245545,0.00021337083,232.9009,49108.805,-1.9141546,4.8069177,0.005810998,273.036,13661.787,-3.864057,10.033886,0.013583486,290.6145
3322,1964257N15316,1964,82,GLADYS,1964-09-23 09:00:00,35.9621,-72.066,306,HU,75.0,979.0,1,9,22,106672.24,2.184007,2.2072937,0.00021643104,233.00916,49050.37,-0.070681155,3.8533735,0.0055197333,273.51572,13581.947,-0.00076049805,9.503915,0.01371314,290.7252
3323,1964257N15316,1964,82,GLADYS,1964-09-23 12:00:00,36.4,-71.8,338,HU,75.0,982.0,1,12,29,106683.29,5.1533504,2.1271563,0.00021660406,233.05908,49083.453,3.931794,4.2910156,0.0055835396,272.64795,13705.49,4.2543707,8.5637045,0.013308342,290.43805
3324,1964257N15316,1964,82,GLADYS,1964-09-23 15:00:00,36.9971,-71.3466,363,HU,77.0,978.0,1,16,34,106680.37,5.1225233,4.4079103,0.0002190578,232.9379,49121.605,4.1756935,8.904475,0.0053575174,272.75754,13707.375,3.4771929,15.141184,0.012753896,290.60095
3325,1964257N15316,1964,82,GLADYS,1964-09-23 18:00:00,37.7,-70.7,370,HU,80.0,974.0,1,18,38,106685.16,5.562005,2.633379,0.00015890488,232.67072,49060.016,3.5096045,5.1741924,0.0047582365,273.37256,13601.251,4.6998944,10.646743,0.012883093,290.25845
3326,1964257N15316,1964,82,GLADYS,1964-09-23 21:00:00,38.4196,-69.9233,351,HU,77.0,977.0,1,20,42,106675.72,8.388796,5.1868587,0.00017587001,232.93369,49061.96,8.826158,8.228676,0.0052163806,272.9402,13635.27,9.036592,11.383196,0.013108692,290.02954
3327,1964257N15316,1964,82,GLADYS,1964-09-24 00:00:00,39.2,-69.0,290,HU,75.0,980.0,1,22,43,106652.59,9.264857,3.7043586,0.00017649798,232.6213,49141.13,9.608093,6.9354115,0.0048904163,272.29636,13773.668,9.513854,11.338199,0.013308796,290.68906
3328,1964257N15316,1964,82,GLADYS,1964-09-24 03:00:00,40.0186,-68.0213,252,HU,75.0,981.0,1,23,43,106523.94,9.145234,2.9693627,0.00017741117,232.12721,49062.195,10.364673,7.7436357,0.0049491366,272.4109,13698.142,10.413052,10.839197,0.012948812,290.48032
3329,1964257N15316,1964,82,GLADYS,1964-09-24 06:00:00,40.9,-66.9,273,HU,75.0,982.0,1,25,44,106385.6,9.451858,5.091372,0.0001724894,231.73819,48944.32,11.684348,7.303175,0.0048317034,272.67484,13593.5,11.422988,10.790574,0.012987984,289.90567
3330,1964257N15316,1964,82,GLADYS,1964-09-24 09:00:00,41.8297,-65.7148,189,HU,75.0,982.0,1,28,47,106259.7,11.585732,8.215292,0.00015845962,231.5193,48836.95,13.11919,5.8573565,0.0046773213,272.51218,13502.372,13.684724,7.8227777,0.012720653,289.40237
3331,1964257N15316,1964,82,GLADYS,1964-09-24 12:00:00,42.8,-64.2,118,HU,75.0,982.0,1,32,55,106135.93,13.154971,10.233417,0.00016457381,231.57228,48828.83,16.491821,6.5970454,0.0049315407,271.2833,13598.148,16.585094,4.7797627,0.01227571,288.86255
3332,1964257N15316,1964,82,GLADYS,1964-09-24 15:00:00,43.6831,-62.1527,120,HU,72.0,982.0,1,37,59,106020.56,15.645983,11.244341,0.00016858135,231.46371,48735.855,17.387959,6.2441034,0.0050150133,271.2771,13518.322,15.320526,5.50334,0.012128153,289.0175
3333,1964257N15316,1964,82,GLADYS,1964-09-24 18:00:00,44.7,-59.8,110,HU,70.0,982.0,1,41,55,105936.0,17.138622,11.093525,0.00017909028,231.34062,48715.305,17.501993,5.2083626,0.0049237306,271.2261,13494.26,15.877218,6.075232,0.01194621,288.91544
3334,1964257N15316,1964,82,GLADYS,1964-09-24 21:00:00,46.018,-57.39,154,HU,65.0,982.0,1,44,51,106039.29,16.924088,9.553054,0.00019389948,231.37544,48777.41,17.603073,6.7070355,0.005165108,271.42023,13544.67,16.172321,9.3526125,0.012062484,288.5643
3335,1964273N21280,1964,90,HILDA,1964-09-28 12:00:00,21.2,-80.0,55,TD,25.0,1008.0,-1,11,276,107023.33,-4.6571655,-1.0982422,0.00021821573,230.59401,50018.805,-3.9000416,-2.8322136,0.0041315523,271.03876,14815.15,-4.030729,0.57424074,0.012348406,290.17764
3336,1964273N21280,1964,90,HILDA,1964-09-28 15:00:00,21.2555,-80.5623,73,TD,25.0,1008.0,-1,10,276,107167.5,-4.9350963,-0.6754828,0.00022599468,230.86859,50146.273,-4.9859705,-3.3849037,0.0041849203,271.09106,14929.678,-3.9050312,1.0068494,0.012293298,290.32843
3337,1964273N21280,1964,90,HILDA,1964-09-28 18:00:00,21.3,-81.1,78,TD,25.0,1008.0,-1,10,275,107139.59,-3.9817352,-1.208479,0.00023228163,231.39406,50048.51,-4.581912,-1.6707593,0.0044437246,271.25226,14821.635,-3.08146,2.1832104,0.012212079,290.4028
3338,1964273N21280,1964,90,HILDA,1964-09-28 21:00:00,21.3347,-81.6002,88,TD,27.0,1008.0,-1,9,276,107063.64,-3.9439428,-1.1450677,0.00023448715,231.54254,49925.414,-5.2998285,-2.1895533,0.0043772976,271.6275,14674.241,-1.9605359,0.7727795,0.012326935,290.43506
3339,1964273N21280,1964,90,HILDA,1964-09-29 00:00:00,21.4,-82.1,47,TD,30.0,1008.0,-1,10,282,107117.53,-4.940817,-0.6498944,0.00023319987,231.47383,49950.074,-4.282382,-0.31237975,0.0045534535,271.6046,14702.784,-2.745365,1.480393,0.012479273,290.4008
3340,1964273N21280,1964,90,HILDA,1964-09-29 03:00:00,21.5403,-82.6541,0,TD,30.0,1008.0,-1,11,286,107324.07,-4.6539965,-1.2672095,0.00020164685,231.43217,50126.53,-8.027166,-1.2709558,0.004444294,271.76602,14857.106,-5.3690767,0.6960382,0.012544669,290.3684
3341,1964273N21280,1964,90,HILDA,1964-09-29 06:00:00,21.7,-83.2,15,TD,30.0,1008.0,-1,10,284,107235.95,-3.3639464,-0.674173,0.00022062824,231.6767,50006.0,-7.50027,0.56391174,0.004709949,271.7272,14741.525,-4.946316,2.5450792,0.012317332,290.32675
3342,1964273N21280,1964,90,HILDA,1964-09-29 09:00:00,21.7795,-83.6571,32,TD,32.0,1008.0,-1,9,285,107123.81,-3.8902075,-1.3621161,0.00021659337,231.79355,49918.105,-6.9910502,0.4011609,0.004744151,271.52704,14661.389,-4.3313594,1.7025696,0.012478386,290.19293
3344,1964273N21280,1964,90,HILDA,1964-09-29 12:00:00,22.0,-84.2,0,TS,35.0,1000.0,0,11,296,107140.9,-5.2443604,1.9161944,0.000250583,231.9167,49967.754,-5.31706,0.526004,0.0044616554,271.75833,14669.753,-3.1701238,2.768849,0.012797432,290.41998
3345,1964273N21280,1964,90,HILDA,1964-09-29 15:00:00,22.2268,-84.7273,30,TS,40.0,1000.0,0,10,293,107267.74,-5.7229424,1.2264813,0.00025579476,232.25299,50102.504,-5.652266,-0.8684753,0.0043840273,271.82626,14768.304,-3.9405932,2.23448,0.012924436,290.61087
3346,1964273N21280,1964,90,HILDA,1964-09-29 18:00:00,22.4,-85.2,59,TS,45.0,1000.0,0,10,293,107309.57,-3.785963,1.7737744,0.000274421,232.6949,50033.574,-5.4909987,1.1746942,0.004339372,272.32544,14681.714,-3.424646,3.9001477,0.0130332885,290.5816
3347,1964273N21280,1964,90,HILDA,1964-09-29 21:00:00,22.6073,-85.7001,106,TS,50.0,1000.0,0,10,293,107287.36,-3.8641753,-0.30790344,0.00020532687,232.97105,49951.613,-8.271508,-0.49108765,0.0039746775,272.57193,14567.45,-5.731645,2.4100678,0.01311592,290.84125
3348,1964273N21280,1964,90,HILDA,1964-09-30 00:00:00,22.8,-86.2,159,TS,55.0,997.0,0,10,291,107377.71,-4.141933,-0.8043469,0.00024214624,232.90157,49985.625,-7.2906237,2.1696954,0.004147047,272.47,14626.665,-4.8121657,4.1292033,0.013233036,290.86627
3349,1964273N21280,1964,90,HILDA,1964-09-30 03:00:00,22.9573,-86.7002,170,TS,57.0,995.0,0,10,288,107465.63,-3.2396996,-1.1889277,0.00025019943,232.86493,50076.434,-7.6304903,2.0580797,0.0042366115,272.38278,14710.673,-4.783124,2.1349378,0.013169145,290.99792
3350,1964273N21280,1964,90,HILDA,1964-09-30 06:00:00,23.1,-87.2,179,TS,60.0,994.0,0,10,287,107392.59,-3.5785205,-0.8758838,0.00026265002,232.83621,49999.727,-5.5848846,4.5394154,0.0045859255,272.2703,14649.187,-3.9590619,4.379885,0.013229724,290.8158
3351,1964273N21280,1964,90,HILDA,1964-09-30 09:00:00,23.2425,-87.7151,190,TS,65.0,989.0,1,10,288,107284.09,-3.544815,-0.31513733,0.00024328273,232.9249,49896.87,-3.6465368,2.8326252,0.0044968366,272.1505,14555.865,-4.0360737,2.1511676,0.013271516,290.7158
3352,1964273N21280,1964,90,HILDA,1964-09-30 12:00:00,23.4,-88.2,212,HU,70.0,984.0,1,9,293,107367.37,-0.9683154,1.7906647,0.00024330436,232.73215,49939.273,-2.2896667,3.3498695,0.0041719,272.7932,14524.836,-1.7360364,4.2953796,0.013839575,290.8786
3353,1964273N21280,1964,90,HILDA,1964-09-30 15:00:00,23.5999,-88.6374,234,HU,75.0,981.0,1,8,299,107499.46,-1.7958343,1.3350323,0.00019690949,232.54605,50063.773,-3.99218,0.192547,0.0040415656,272.9002,14637.548,-3.9785047,1.0518879,0.013758528,290.96936
3354,1964273N21280,1964,90,HILDA,1964-09-30 18:00:00,23.8,-89.0,260,HU,80.0,978.0,1,7,302,107501.02,-0.09976563,2.1415124,0.00021822164,232.83188,50022.395,-3.2527063,0.49981079,0.0046469495,272.6925,14605.994,-3.0806408,1.757287,0.013837892,290.90616
3355,1964273N21280,1964,90,HILDA,1964-09-30 21:00:00,23.9648,-89.2652,288,HU,82.0,977.0,1,5,303,107364.74,0.356698,1.4064624,0.00023934223,233.03452,49881.824,-2.8986328,0.7016852,0.004743337,272.6892,14465.65,-2.9069984,1.9863062,0.013822633,290.98108
3356,1964273N21280,1964,90,HILDA,1964-10-01 00:00:00,24.1,-89.5,304,HU,85.0,977.0,2,5,296,107380.46,1.0696124,-0.18436645,0.0002106301,232.9698,49864.273,-2.1726055,-1.8322351,0.004154574,273.00964,14420.048,-2.5965667,-1.0940973,0.013978142,291.3555
3357,1964273N21280,1964,90,HILDA,1964-10-01 03:00:00,24.2075,-89.8001,325,HU,95.0,966.0,2,6,290,107477.48,1.4445887,-1.1227069,0.00024261855,232.77274,49975.83,-3.924865,-1.3670502,0.004551123,272.83896,14526.378,-3.3921893,0.7311102,0.013903346,291.2943
3358,1964273N21280,1964,90,HILDA,1964-10-01 06:00:00,24.3,-90.1,345,HU,105.0,955.0,3,5,290,107392.4,0.14718261,-1.882423,0.0002461574,232.6144,49909.05,-3.556197,1.3413013,0.0047117393,272.81827,14470.466,-2.801756,2.5352192,0.013910533,291.216
3359,1964273N21280,1964,90,HILDA,1964-10-01 09:00:00,24.3924,-90.3576,361,HU,107.0,953.0,3,5,294,107286.76,-1.1013397,-0.31077027,0.00024470483,232.9584,49774.03,-1.7177564,1.7383808,0.004825538,272.63464,14361.128,-2.9909077,3.0860028,0.0138632925,290.98257
3360,1964273N21280,1964,90,HILDA,1964-10-01 12:00:00,24.5,-90.6,375,HU,110.0,951.0,3,5,297,107299.99,0.8377039,-0.025840454,0.00022868991,233.46303,49753.87,-0.9488373,-2.0929503,0.00418544,272.80264,14303.969,-3.20099,0.6730872,0.014145349,291.33347
3361,1964273N21280,1964,90,HILDA,1964-10-01 15:00:00,24.6275,-90.8576,393,HU,115.0,946.0,4,5,303,107438.81,0.2458075,2.1400585,0.000248191,233.548,49909.805,-5.2561707,0.08768188,0.004623247,272.70755,14468.035,-6.8063817,3.276123,0.013996173,291.36313
3362,1964273N21280,1964,90,HILDA,1964-10-01 18:00:00,24.8,-91.1,420,HU,120.0,941.0,4,6,314,107422.02,0.54519165,3.8513434,0.00025897575,233.87222,49851.96,-4.17548,2.6604607,0.005044005,272.7442,14407.69,-5.532323,4.199751,0.01412465,291.3241
3363,1964273N21280,1964,90,HILDA,1964-10-01 21:00:00,25.035,-91.3224,447,HU,120.0,941.0,4,6,324,107337.92,-0.4171216,3.506003,0.00027361375,234.11194,49744.594,-2.210337,3.6130946,0.005284403,272.7295,14296.508,-4.3020215,4.541039,0.014051489,291.33612
3364,1964273N21280,1964,90,HILDA,1964-10-02 00:00:00,25.3,-91.5,428,HU,120.0,942.0,4,6,332,107300.9,0.3559265,-1.1037054,0.00023113989,233.87935,49703.5,0.87182677,-2.45396,0.005059355,273.22003,14200.022,-3.5991943,-1.8643206,0.01415465,291.77625
3365,1964273N21280,1964,90,HILDA,1964-10-02 03:00:00,25.55,-91.63,407,HU,115.0,945.0,4,5,340,107458.72,1.7904767,-2.369657,0.0002206814,233.51764,49854.35,-3.4996138,-1.601344,0.0047223167,273.4514,14368.11,-7.5516686,1.1768335,0.014104608,291.54938
3366,1964273N21280,1964,90,HILDA,1964-10-02 06:00:00,25.8,-91.7,376,HU,110.0,949.0,3,5,351,107409.6,0.8494055,-3.153593,0.00023886237,233.5083,49794.74,-2.7106714,0.40983337,0.0050671017,273.0227,14336.184,-4.6736803,2.4846528,0.014278294,291.29175
3367,1964273N21280,1964,90,HILDA,1964-10-02 09:00:00,26.05,-91.7225,355,HU,107.0,952.0,3,5,2,107351.59,-1.0959058,-0.32494017,0.0002714652,234.0251,49681.72,0.010966796,-0.10345642,0.0051572267,273.0543,14226.492,-2.5214198,1.2017572,0.014251519,291.43076
3368,1964273N21280,1964,90,HILDA,1964-10-02 12:00:00,26.3,-91.7,322,HU,105.0,956.0,3,5,5,107367.72,3.0923584,-3.3121088,0.0002637514,234.16252,49657.47,2.8755763,-2.8464684,0.0050792038,273.42505,14167.093,-1.9820154,-0.060632933,0.014295378,291.46484
3369,1964273N21280,1964,90,HILDA,1964-10-02 15:00:00,26.5575,-91.6799,289,HU,102.0,957.0,3,5,10,107424.97,2.0869946,-0.8954889,0.0002817246,234.51904,49739.855,-0.4105316,-2.5850685,0.0050629363,272.6612,14335.289,-5.224074,-0.085505374,0.014112139,291.33115
3370,1964273N21280,1964,90,HILDA,1964-10-02 18:00:00,26.8,-91.6,265,HU,100.0,958.0,3,5,30,107404.2,3.5040405,-0.40118226,0.00026113333,234.8658,49711.965,1.472113,-2.2895308,0.0048465272,272.84384,14299.567,-3.5222094,-1.8794562,0.014030575,291.6613
3371,1964273N21280,1964,90,HILDA,1964-10-02 21:00:00,27.0001,-91.3927,239,HU,100.0,959.0,3,5,42,107342.0,3.3688715,2.6499035,0.00031192944,235.38644,49585.87,3.1379285,2.3012702,0.004961158,273.06802,14155.256,-3.58722,2.7283106,0.014193292,291.63626
3372,1964273N21280,1964,90,HILDA,1964-10-03 00:00:00,27.2,-91.2,214,HU,100.0,960.0,3,5,24,107298.36,2.0790808,-0.109615475,0.00030954118,235.53734,49654.33,5.2207475,2.4865742,0.004253326,273.1013,14176.639,-1.1695496,2.0105321,0.014382004,291.9415
3373,1964273N21280,1964,90,HILDA,1964-10-03 03:00:00,27.4499,-91.1624,192,HU,100.0,962.0,3,5,2,107421.34,1.8508081,1.0867908,0.00031296074,235.8611,49726.324,5.9070735,1.0533118,0.0037073263,273.13007,14230.892,-1.5400048,1.2605945,0.014305064,291.88788
3374,1964273N21280,1964,90,HILDA,1964-10-03 06:00:00,27.7,-91.2,159,HU,100.0,964.0,3,4,352,107287.52,1.9538751,3.4706867,0.0003408289,235.89351,49568.65,0.36834168,2.5511248,0.004453294,272.44122,14147.514,-7.227179,-0.05069702,0.013642378,291.61227
3375,1964273N21280,1964,90,HILDA,1964-10-03 09:00:00,27.885,-91.2276,137,HU,97.0,963.0,3,4,348,107172.71,2.511324,3.281319,0.0003264239,235.91534,49424.26,0.3757202,4.395475,0.0044849385,272.66565,13990.406,-5.4781146,1.3263959,0.0136313,291.61783
3376,1964273N21280,1964,90,HILDA,1964-10-03 12:00:00,28.1,-91.3,118,HU,95.0,962.0,2,6,338,107088.91,2.741839,3.7354467,0.00030857808,235.74797,49411.02,2.5694196,7.279448,0.004037985,272.03955,14026.108,-3.2595239,3.825205,0.01363362,291.65723
3377,1964273N21280,1964,90,HILDA,1964-10-03 15:00:00,28.4166,-91.4695,97,HU,92.0,961.0,2,8,339,107237.24,1.8578802,5.58201,0.0003062202,235.80643,49533.934,2.9151642,7.2378206,0.004150309,272.19122,14134.77,-0.85446656,5.1567235,0.013494955,291.64343
3378,1964273N21280,1964,90,HILDA,1964-10-03 18:00:00,28.8,-91.6,65,HU,90.0,961.0,2,8,355,107180.65,0.4968164,5.4349675,0.00029819773,235.71832,49432.01,-1.6803223,3.3000982,0.0048351893,272.2706,14050.71,-5.1865907,-1.7735516,0.013219885,291.04837
3379,1964273N21280,1964,90,HILDA,1964-10-03 21:00:00,29.1724,-91.5415,29,HU,90.0,959.0,2,9,7,107130.85,2.5165815,6.394862,0.00028916786,235.83803,49365.71,1.8358765,3.3024244,0.0047741965,272.78177,13924.735,-3.266886,-1.6878564,0.013928263,291.14325
3381,1964273N21280,1964,90,HILDA,1964-10-04 00:00:00,29.7,-91.5,0,HU,90.0,959.0,2,8,5,107009.46,2.688977,3.0547216,0.0003519793,235.33858,49332.566,-0.5474939,3.146671,0.0051471414,272.41144,13919.622,-6.7270684,-3.8961632,0.013937988,291.27042
3382,1964273N21280,1964,90,HILDA,1964-10-04 03:00:00,30.0504,-91.4568,0,HU,80.0,982.0,1,5,19,107210.08,4.6765385,5.251678,0.0004210467,235.94531,49388.46,1.420813,7.881893,0.00487229,272.36176,13973.357,-5.96184,4.687442,0.0138571225,291.44717
3383,1964273N21280,1964,90,HILDA,1964-10-04 06:00:00,30.2,-91.3,0,HU,70.0,982.0,1,5,44,107106.1,5.294139,4.9342413,0.0003790045,235.69858,49346.69,2.1449995,6.6840973,0.005066659,272.14545,13960.896,-2.4253051,4.7778597,0.013582111,291.50076
