,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
4958,1967171N30282,1967,40,NOT_NAMED,1967-06-20 03:00:00,30.0001,-77.7475,318,TD,25.0,1008.0,-1,4,90,106736.54,7.4997053,-2.2876775,0.00014232573,228.81361,50044.125,1.9763446,-5.8161407,0.0027046606,270.24384,14970.267,1.568938,-0.5593616,0.010236038,289.64944
4959,1967171N30282,1967,40,NOT_NAMED,1967-06-20 06:00:00,30.0,-77.5,335,TD,25.0,1008.0,-1,4,90,106620.47,7.007479,-1.5068299,0.00013713633,228.6081,49953.74,1.319217,-4.55486,0.002525931,270.25372,14882.923,2.1469836,-1.3512579,0.010438493,289.45282
4960,1967171N30282,1967,40,NOT_NAMED,1967-06-20 09:00:00,29.9999,-77.2575,352,TD,25.0,1008.0,-1,4,90,106448.88,8.315269,-1.720979,0.00013648502,228.43877,49807.7,2.2590783,-2.4993994,0.0029264865,270.03256,14768.794,2.562265,-0.7413294,0.010917494,288.79483
4961,1967171N30282,1967,40,NOT_NAMED,1967-06-20 12:00:00,30.0,-77.0,378,TD,25.0,1008.0,-1,5,90,106487.48,8.157457,-1.7193274,0.00012803766,228.52664,49878.98,4.3783126,-2.3440697,0.0026046918,269.8414,14858.67,0.33616698,-2.5616114,0.010598582,288.6766
4962,1967171N30282,1967,40,NOT_NAMED,1967-06-20 15:00:00,29.9999,-76.715,404,TD,27.0,1008.0,-1,5,90,106510.35,6.8334217,-1.9656628,0.000119330594,228.32912,49909.66,4.7286634,-4.344201,0.0021738482,270.0126,14875.897,-0.032737426,-2.0441735,0.010476463,288.94885
4963,1967171N30282,1967,40,NOT_NAMED,1967-06-20 18:00:00,30.0,-76.4,431,TD,30.0,1008.0,-1,6,91,106503.64,7.04393,-1.515788,0.00012652739,228.09303,49909.297,4.1282887,-4.836707,0.002439634,269.98294,14892.506,1.239804,0.087910764,0.010790777,288.67316
4964,1967171N30282,1967,40,NOT_NAMED,1967-06-20 21:00:00,29.9924,-76.0649,457,TD,30.0,1008.0,-1,6,90,106489.45,7.948164,-0.2988379,0.00012628706,228.17834,49875.984,2.6953242,-5.5077906,0.00225785,270.21515,14821.76,0.4571759,-1.4730041,0.010588351,288.96243
4965,1967171N30282,1967,40,NOT_NAMED,1967-06-21 00:00:00,30.0,-75.7,484,TD,30.0,1008.0,-1,7,86,106491.42,9.64573,0.74512637,0.00011939704,228.15959,49873.94,1.2773566,-3.6055005,0.0020198636,270.1087,14844.003,-0.32283264,-2.6878893,0.010377058,288.53552
4966,1967171N30282,1967,40,NOT_NAMED,1967-06-21 03:00:00,30.0349,-75.3075,503,TD,32.0,1008.0,-1,7,82,106472.32,9.516909,0.96532595,0.00012780797,227.83655,49915.06,1.4362609,-1.4230145,0.002542572,269.84055,14926.09,-0.64758605,-0.1448285,0.010370479,288.13724
4967,1967171N30282,1967,40,NOT_NAMED,1967-06-21 06:00:00,30.1,-74.9,514,TS,35.0,1000.0,0,7,78,106327.83,9.07406,-0.22532593,0.00012878473,227.62398,49874.125,2.727522,-0.8298938,0.0025862413,269.54297,14883.014,-0.801109,0.98222595,0.010164856,288.38962
4968,1967171N30282,1967,40,NOT_NAMED,1967-06-21 09:00:00,30.1848,-74.5074,527,TS,37.0,1000.0,0,7,74,106192.17,7.848962,-2.5026538,0.00011197923,227.5385,49776.773,3.0657313,-0.85019225,0.0022392254,269.4404,14794.776,0.010457153,1.2999756,0.0102228215,288.3585
4969,1967171N30282,1967,40,NOT_NAMED,1967-06-21 12:00:00,30.3,-74.1,539,TS,40.0,1006.0,0,8,71,106378.35,6.1889324,-0.87219846,0.00011781239,227.54008,49902.836,3.3395038,-0.35119507,0.002438812,269.96677,14899.835,2.15448,0.9770496,0.010714266,288.1977
4970,1967171N30282,1967,40,NOT_NAMED,1967-06-21 15:00:00,30.4425,-73.65,546,TS,42.0,1000.0,0,8,69,106441.15,4.9523926,0.3030823,0.00011190405,227.58264,49959.61,3.551737,0.029229127,0.002298192,270.1317,14937.872,1.4426031,-0.7414679,0.010690364,288.3116
4971,1967171N30282,1967,40,NOT_NAMED,1967-06-21 18:00:00,30.6,-73.2,551,TS,45.0,1000.0,0,8,68,106399.78,6.658657,2.2341132,0.00010435646,227.24974,50002.98,2.6892872,-0.592381,0.0026589618,270.003,14988.738,-0.46560487,0.4080365,0.010372805,288.18842
4972,1967171N30282,1967,40,NOT_NAMED,1967-06-21 21:00:00,30.7425,-72.7699,564,TS,45.0,1000.0,0,8,66,106440.86,7.01935,2.592018,0.00010584292,227.46234,50001.56,1.2232428,-2.1541865,0.0021595075,270.43893,14950.604,-0.7025244,0.6105957,0.010307464,288.66534
4973,1967171N30282,1967,40,NOT_NAMED,1967-06-22 00:00:00,30.9,-72.4,570,TS,45.0,1000.0,0,7,58,106554.76,6.2409716,3.1098077,0.00010948908,227.35489,50085.926,1.1771814,0.032724608,0.0023678842,270.7836,15002.332,-0.41452086,1.9521326,0.010807445,288.6661
4974,1967171N30282,1967,40,NOT_NAMED,1967-06-22 03:00:00,31.0848,-72.1198,573,TS,42.0,1000.0,0,6,47,106608.82,5.0479383,2.8383338,0.00011082442,227.205,50135.566,-0.09068054,0.40159667,0.002019152,271.02417,15025.621,-0.5329187,2.943808,0.010802406,288.84616
4975,1967171N30282,1967,40,NOT_NAMED,1967-06-22 06:00:00,31.3,-71.9,571,TS,40.0,1000.0,0,6,39,106532.15,2.820066,2.5175982,0.00010784357,227.04369,50099.055,-0.048106078,0.9558392,0.002137092,270.45703,15017.652,1.1259949,3.6438732,0.010840872,288.8205
4976,1967171N30282,1967,40,NOT_NAMED,1967-06-22 09:00:00,31.535,-71.6849,571,TS,37.0,1000.0,0,6,34,106532.51,-2.0370393,0.21676697,9.622072e-05,227.2318,50071.12,-1.3420715,0.21309753,0.0016128097,270.83875,14986.4,0.9990521,2.4103754,0.010387353,288.5127
4977,1967171N30282,1967,40,NOT_NAMED,1967-06-22 12:00:00,31.8,-71.5,563,TS,35.0,1000.0,0,6,28,106625.87,-6.7565336,-4.288247,9.974608e-05,227.63258,50148.99,-0.3920276,1.8729401,0.0014648809,270.8851,15053.816,1.2552044,2.8922014,0.010726993,288.60303
4978,1967171N30282,1967,40,NOT_NAMED,1967-06-22 15:00:00,32.0774,-71.3497,558,TS,32.0,1008.0,-1,7,23,106798.48,-6.8387566,-0.24836181,0.000110616114,227.72264,50315.797,0.41723633,2.644052,0.0020870431,270.65967,15199.478,1.7256464,3.836778,0.011474374,288.79205
4979,1967171N30282,1967,40,NOT_NAMED,1967-06-22 18:00:00,32.4,-71.2,546,TD,30.0,1013.0,-1,8,22,106886.82,-5.703781,2.4003882,0.00011002711,227.94727,50348.49,0.6960736,1.471156,0.001923953,270.8687,15209.152,1.3637964,3.9670746,0.011310964,289.1341
4980,1967171N30282,1967,40,NOT_NAMED,1967-06-22 21:00:00,32.77,-71.0148,530,TD,27.0,1008.0,-1,9,23,107027.2,-4.331117,0.46150085,0.00010744275,228.25467,50408.22,-0.90599734,-0.29369017,0.001679329,271.26392,15226.068,-0.0042895507,4.5292864,0.011261437,289.27563
4981,1967171N30282,1967,40,NOT_NAMED,1967-06-23 00:00:00,33.2,-70.8,518,TD,25.0,1008.0,-1,10,22,107117.74,-1.191051,0.2764746,0.00010996928,228.35591,50388.22,-1.230152,0.9419403,0.0016277349,271.6529,15176.5625,-0.1876776,5.777967,0.01111294,289.30603
4982,1967171N30282,1967,40,NOT_NAMED,1967-06-23 03:00:00,33.6623,-70.5792,504,TD,25.0,1008.0,-1,11,23,107138.19,-2.4747028,-2.0173914,0.00013160652,228.2715,50407.37,-2.9765003,2.9773822,0.0011612441,271.77634,15214.942,0.7454657,7.314057,0.010969359,289.2362
4983,1967171N30282,1967,40,NOT_NAMED,1967-06-23 06:00:00,34.2,-70.3,505,TD,25.0,1008.0,-1,13,25,107080.6,-3.3386946,-2.9444275,0.00013778695,228.11977,50415.355,-2.1507616,7.1592565,0.0018818203,271.0891,15275.3,3.6990478,8.632785,0.011235359,289.14606
4984,1967171N30282,1967,40,NOT_NAMED,1967-06-23 09:00:00,34.8254,-69.9293,519,TD,25.0,1008.0,-1,15,27,107011.74,-2.1607087,-3.0182276,0.00014053796,228.21808,50329.3,1.1802685,9.021418,0.0017491116,270.9671,15195.866,3.5913274,6.8516736,0.011112851,289.13376
4985,1967171N30282,1967,40,NOT_NAMED,1967-06-23 12:00:00,35.5,-69.5,541,TD,25.0,1008.0,-1,15,27,107153.73,1.5327442,-3.2053492,0.00015108485,228.38318,50378.89,4.731363,8.207752,0.0014859926,271.4988,15219.014,2.6135755,6.4380774,0.010767924,289.10876
4986,1967187N11345,1967,49,NOT_NAMED,1967-07-05 12:00:00,11.0,-15.1,0,TD,30.0,1008.0,-5,10,276,107435.65,-7.086083,1.0435913,0.00022730199,231.67654,50296.977,-13.402225,-1.1420331,0.0041052876,271.08276,15002.152,-4.9765487,-0.9404883,0.012612645,291.51004
4987,1967187N11345,1967,49,NOT_NAMED,1967-07-05 15:00:00,11.0527,-15.5999,24,TD,30.0,1008.0,-5,10,276,107311.77,-7.7980676,0.22985047,0.00021831825,231.82703,50109.125,-13.972842,-1.4022876,0.0040490506,271.2121,14816.44,-3.4447002,-0.04738098,0.0131423045,291.17
4988,1967187N11345,1967,49,NOT_NAMED,1967-07-05 18:00:00,11.1,-16.1,68,TD,30.0,1008.0,-5,10,275,107269.07,-8.637966,-0.5716638,0.00023450809,231.89487,50052.83,-13.948438,-0.977005,0.0041999966,271.19516,14787.707,-2.089073,-0.28359374,0.013294923,290.9621
4989,1967187N11345,1967,49,NOT_NAMED,1967-07-05 21:00:00,11.1424,-16.6001,93,TD,30.0,1008.0,-5,10,276,107321.03,-8.301353,-0.24735779,0.00025316273,231.54497,50133.75,-13.421182,-0.5567749,0.0044682315,271.0041,14908.648,-1.8563794,-0.9383246,0.013335739,290.45966
4990,1967187N11345,1967,49,NOT_NAMED,1967-07-06 00:00:00,11.2,-17.1,125,TD,30.0,1008.0,-5,10,279,107508.28,-7.5780835,1.5907513,0.0002662938,231.65434,50279.1,-11.732397,1.6286359,0.004758042,271.26242,15044.441,-1.2386273,-0.09155029,0.013633392,290.3754
4991,1967187N11345,1967,49,NOT_NAMED,1967-07-06 03:00:00,11.2922,-17.57,150,TD,30.0,1008.0,-5,10,282,107260.28,-7.482597,0.8785785,0.00026627255,231.73624,50061.88,-11.066279,1.996612,0.005037887,270.95538,14871.969,-0.3572168,-0.30075684,0.013511759,290.1193
4992,1967187N11345,1967,49,NOT_NAMED,1967-07-06 06:00:00,11.4,-18.1,180,TD,30.0,1008.0,-5,12,280,107115.94,-7.1307454,0.5307483,0.00024939617,231.46881,49962.477,-10.855176,2.8908796,0.0051307315,270.62698,14801.272,-0.8727814,-1.232937,0.013099487,290.28986
4993,1967187N11345,1967,49,NOT_NAMED,1967-07-06 09:00:00,11.5001,-18.785,239,TD,30.0,1008.0,-5,14,278,107297.44,-6.250006,2.363908,0.00024997932,231.36217,50183.324,-13.126168,2.283695,0.004837984,270.59946,14977.443,-5.0658417,-0.871897,0.012154643,291.31366
4994,1967187N11345,1967,49,NOT_NAMED,1967-07-06 12:00:00,11.6,-19.5,307,TD,30.0,1008.0,-5,13,279,107387.54,-8.393876,1.677298,0.00021819753,231.53886,50240.754,-13.402554,3.9512196,0.0050890665,270.5248,15054.89,-4.7760715,1.9637958,0.011859729,290.8862
4995,1967187N11345,1967,49,NOT_NAMED,1967-07-06 15:00:00,11.6997,-20.1076,367,TD,30.0,1008.0,-5,12,280,107326.53,-8.943933,1.4693725,0.00023095256,231.79213,50117.39,-13.501123,5.6701603,0.0049737017,270.83575,14923.19,-3.1332514,2.45539,0.012213748,290.38263
4996,1967187N11345,1967,49,NOT_NAMED,1967-07-06 18:00:00,11.8,-20.7,429,TD,30.0,1008.0,-5,12,280,107282.45,-9.725827,1.2917907,0.00022966281,231.74078,50049.59,-11.139662,4.516512,0.0052579194,270.96936,14862.71,-2.1163385,1.9292194,0.012334659,289.99973
4997,1967187N11345,1967,49,NOT_NAMED,1967-07-06 21:00:00,11.9149,-21.3424,492,TD,30.0,1008.0,-5,13,279,107343.63,-11.323975,-0.06507507,0.00023100979,231.34471,50154.395,-10.614658,3.636712,0.0051426315,270.86536,14974.867,-1.4775525,1.401156,0.012451445,289.93845
4998,1967187N11345,1967,49,NOT_NAMED,1967-07-07 00:00:00,12.0,-22.0,567,TD,30.0,1008.0,-5,13,274,107401.78,-9.098184,1.7042767,0.00023303731,230.97475,50218.67,-9.018262,2.5247943,0.0053910865,270.84662,15031.858,-1.8913037,2.1420233,0.012318322,289.88412
4999,1967187N11345,1967,49,NOT_NAMED,1967-07-07 03:00:00,12.0149,-22.6576,638,TD,30.0,1008.0,-5,13,270,107216.04,-8.712467,2.860462,0.00023146224,230.49373,50101.29,-9.025948,1.7385583,0.005384649,270.51013,14939.981,-0.98082644,1.8838184,0.011950817,289.99283
5000,1967187N11345,1967,49,NOT_NAMED,1967-07-07 06:00:00,12.0,-23.3,696,TD,30.0,1008.0,-5,12,269,107106.73,-7.9338446,2.642856,0.00021556135,230.20416,50041.484,-10.225575,1.5212866,0.0052432036,270.31393,14906.348,-0.50229067,1.7190888,0.011736339,290.2036
5001,1967187N11345,1967,49,NOT_NAMED,1967-07-07 09:00:00,11.9999,-23.9225,755,TD,30.0,1008.0,-5,12,270,107116.44,-8.258519,2.058982,0.00020832018,230.07945,50089.324,-9.804769,1.8601624,0.005223734,270.15915,14983.602,-1.4197955,1.6504188,0.011401608,290.1011
5002,1967187N11345,1967,49,NOT_NAMED,1967-07-07 12:00:00,12.0,-24.5,815,TD,30.0,1008.0,-5,10,270,107177.25,-6.7335253,1.1712488,0.00019555047,229.9824,50144.55,-10.429178,1.6263471,0.005159068,270.45908,15021.352,-2.4795911,2.2045813,0.011338541,290.09518
5003,1967187N11345,1967,49,NOT_NAMED,1967-07-07 15:00:00,11.9996,-24.985,866,TD,30.0,1008.0,-5,10,270,107218.78,-6.680194,-0.1836316,0.00018828436,230.29366,50109.164,-9.5420685,1.7800854,0.005137856,270.55652,14951.018,-2.7099867,2.3005145,0.011213123,290.2794
5004,1967187N11345,1967,49,NOT_NAMED,1967-07-07 18:00:00,12.0,-25.5,917,TD,30.0,1008.0,-5,12,270,107153.57,-7.3033204,-1.2742981,0.0001900285,230.4989,50013.15,-8.797329,1.8924304,0.005285908,270.53125,14860.926,-2.0967004,2.2261481,0.011637407,289.86804
5005,1967187N11345,1967,49,NOT_NAMED,1967-07-07 21:00:00,12.0001,-26.185,988,TD,30.0,1008.0,-5,14,270,107155.5,-7.7659497,-1.9450775,0.0001900792,230.29279,50058.113,-8.907201,3.1000855,0.0053035114,270.515,14907.238,-1.3022265,2.4234912,0.011539297,290.0031
5006,1967187N11345,1967,49,NOT_NAMED,1967-07-08 00:00:00,12.0,-26.9,1061,TD,30.0,1008.0,-5,13,270,107241.58,-6.316642,-2.7068932,0.00018205021,229.9584,50200.035,-6.1815586,3.0028455,0.0052990653,270.64053,15032.755,-1.6654407,2.5814965,0.011602968,289.70276
5007,1967187N11345,1967,49,NOT_NAMED,1967-07-08 03:00:00,11.9998,-27.515,1123,TD,30.0,1008.0,-5,12,270,107165.58,-7.184557,-2.5979908,0.00016727294,229.71378,50129.535,-5.3174944,2.9636908,0.0051703225,270.9047,14941.3125,-2.1436615,2.4438927,0.011804258,289.59528
5008,1967187N11345,1967,49,NOT_NAMED,1967-07-08 06:00:00,12.0,-28.1,1186,TD,30.0,1008.0,-5,12,270,107005.72,-8.38027,-3.292594,0.00015780861,229.6195,49990.297,-5.536664,3.2318804,0.0050794575,270.63666,14812.06,-1.4432178,3.2130952,0.011869564,289.53693
5009,1967187N11345,1967,49,NOT_NAMED,1967-07-08 09:00:00,12.0,-28.73,1249,TD,30.0,1008.0,-5,12,270,107046.34,-9.131962,-3.2065887,0.00014419429,229.74814,50036.74,-5.300997,2.2318316,0.0051159654,270.5112,14889.023,-1.8989911,3.1802208,0.012148934,289.30344
5010,1967187N11345,1967,49,NOT_NAMED,1967-07-08 12:00:00,12.0,-29.3,1312,TD,30.0,1008.0,-5,10,270,107157.4,-8.826912,-2.139101,0.00014086791,229.98663,50128.113,-7.3200016,1.6285803,0.005031693,270.23022,14968.671,-1.2963257,3.1806567,0.012019989,289.6489
5011,1967187N11345,1967,49,NOT_NAMED,1967-07-08 15:00:00,11.9997,-29.7075,1354,TD,30.0,1008.0,-5,8,270,107211.15,-9.159893,-1.5940661,0.00012394757,230.42165,50113.996,-7.9773126,1.493775,0.0049243164,270.52023,14925.57,-1.36948,2.6385102,0.011915522,289.9182
5012,1967187N11345,1967,49,NOT_NAMED,1967-07-08 18:00:00,12.0,-30.1,1396,TD,30.0,1008.0,-5,9,270,107167.73,-9.820672,-0.64390683,0.00011965008,230.68228,50043.227,-8.651571,1.9913635,0.004886794,270.50916,14837.655,-0.6896558,2.4953039,0.011964389,290.0725
5013,1967187N11345,1967,49,NOT_NAMED,1967-07-08 21:00:00,11.9998,-30.59,1449,TD,30.0,1008.0,-5,11,270,107121.51,-9.548207,-1.3800122,0.00010711732,230.76181,50027.9,-8.38319,1.826308,0.0048091123,270.55447,14820.629,-2.3596125,1.7453052,0.012144969,289.96652
5014,1967187N11345,1967,49,NOT_NAMED,1967-07-09 00:00:00,12.0,-31.2,1513,TD,30.0,1008.0,-5,14,270,107211.27,-10.567012,-2.2604327,0.00011976526,230.47041,50194.52,-9.288782,1.1306031,0.0045958944,270.48532,14978.848,-2.5532067,2.053106,0.012053932,289.99963
5015,1967187N11345,1967,49,NOT_NAMED,1967-07-09 03:00:00,12.0003,-32.0,1598,TD,30.0,1008.0,-5,16,270,107101.18,-10.513772,-2.006994,0.00011859142,230.23248,50127.656,-9.417076,1.1912085,0.0044156695,270.42087,14909.125,-3.825094,1.8905976,0.012039111,289.98776
5016,1967187N11345,1967,49,NOT_NAMED,1967-07-09 06:00:00,12.0,-32.8,1683,TD,30.0,1008.0,-5,14,270,107012.5,-9.610468,-1.7435584,0.00011258523,230.09808,50028.65,-9.60453,0.6741077,0.0042647542,270.46948,14805.737,-4.9886208,1.5518799,0.012026565,289.9118
5017,1967187N11345,1967,49,NOT_NAMED,1967-07-09 09:00:00,11.9998,-33.4125,1747,TD,30.0,1008.0,-5,11,270,107027.38,-9.556843,-3.0179577,0.00010725318,230.0718,50050.13,-10.685963,-0.078572385,0.0039862,270.191,14841.219,-4.825672,2.200056,0.011883581,290.017
5018,1967187N11345,1967,49,NOT_NAMED,1967-07-09 12:00:00,12.0,-33.9,1792,TD,30.0,1008.0,-5,10,270,107078.33,-10.012381,-2.8767724,0.00010267307,230.1275,50105.39,-10.300964,1.1755762,0.0039187474,270.07462,14911.117,-4.3669844,2.8959327,0.011948365,289.88007
5019,1967203N15343,1967,54,NOT_NAMED,1967-07-21 12:00:00,14.9,-17.0,0,TD,30.0,1008.0,-5,20,251,107319.54,-5.7978687,-1.0177894,0.00014551658,230.63574,50330.906,-12.34413,1.1570044,0.0046187276,270.23016,15064.367,-4.521973,1.8797541,0.010220541,292.1032
5020,1967203N15343,1967,54,NOT_NAMED,1967-07-21 15:00:00,14.5638,-17.9959,54,TD,30.0,1008.0,-5,19,252,107274.82,-6.2681837,-0.6893933,0.00015758703,230.758,50252.13,-12.357051,1.216228,0.004653158,270.34692,14962.463,-3.5176184,2.3764668,0.010395578,292.0778
5021,1967203N15343,1967,54,NOT_NAMED,1967-07-21 18:00:00,14.3,-18.9,157,TD,30.0,1008.0,-5,17,256,107159.5,-6.4939666,-0.6542816,0.00019332423,230.76959,50120.555,-9.422403,0.45449218,0.0049501415,270.7681,14846.548,-2.6535566,0.9444861,0.011254084,291.21436
5022,1967203N15343,1967,54,NOT_NAMED,1967-07-21 21:00:00,14.1615,-19.6771,243,TD,30.0,1008.0,-5,16,263,107233.48,-6.5908837,0.9592456,0.0001920632,230.35109,50205.56,-9.329397,-0.2464795,0.004871954,270.87448,14923.81,-2.849814,0.7820941,0.010858733,291.21942
5023,1967203N15343,1967,54,NOT_NAMED,1967-07-22 00:00:00,14.1,-20.5,330,TD,30.0,1008.0,-5,19,266,107321.0,-8.718964,3.4103363,0.00020571583,230.4373,50315.785,-11.46703,0.70472354,0.0049264655,270.698,15055.224,-3.733075,1.9933008,0.011154608,290.9685
5024,1967203N15343,1967,54,NOT_NAMED,1967-07-22 03:00:00,14.0354,-21.585,448,TD,30.0,1008.0,-5,21,267,107163.56,-7.5085945,2.704898,0.00017610831,230.56543,50166.504,-11.555641,-0.030559082,0.0048477505,270.5614,14925.646,-3.12122,2.3113947,0.010574357,290.84
5025,1967203N15343,1967,54,NOT_NAMED,1967-07-22 06:00:00,14.0,-22.7,565,TD,30.0,1008.0,-5,20,269,107072.44,-5.746149,2.7991846,0.00016341804,230.51118,50084.086,-12.235042,0.63898987,0.0048671975,270.44492,14860.969,-2.5405097,2.1453662,0.010507399,290.69376
5026,1967203N15343,1967,54,NOT_NAMED,1967-07-22 09:00:00,13.9925,-23.6549,672,TD,30.0,1008.0,-5,17,270,107143.9,-5.6187053,2.9045403,0.00016208613,230.37909,50149.71,-12.665635,0.720636,0.004865063,270.3708,14943.78,-2.5083818,1.4396704,0.010436305,290.6106
5027,1967203N15343,1967,54,NOT_NAMED,1967-07-22 12:00:00,14.0,-24.5,758,TD,30.0,1008.0,-5,16,271,107214.61,-4.3358827,4.641776,0.00016538014,230.53482,50157.79,-12.1736355,3.0529864,0.005088174,270.63943,14969.4375,-4.325607,2.5138311,0.010780508,289.99963
5028,1967216N20343,1967,66,NOT_NAMED,1967-08-03 12:00:00,19.5,-17.1,63,TD,30.0,1008.0,-5,10,246,107505.61,-1.7093426,6.301287,5.4981276e-05,231.88667,50649.18,-8.876355,-3.8846161,0.0011141386,269.40817,15040.624,-8.883621,0.0090100095,0.004801557,300.47537
5029,1967216N20343,1967,66,NOT_NAMED,1967-08-03 15:00:00,19.2973,-17.5896,115,TD,30.0,1008.0,-5,12,244,107462.31,-1.5419343,5.358364,6.861173e-05,231.81111,50558.547,-9.316518,-3.6562066,0.0013035808,269.4824,14946.223,-7.3329988,1.3023077,0.0056231804,299.46423
5030,1967216N20343,1967,66,NOT_NAMED,1967-08-03 18:00:00,19.0,-18.2,184,TD,30.0,1008.0,-5,15,241,107488.65,-1.7186133,6.416229,7.613597e-05,231.96771,50494.9,-9.1974535,-4.0806093,0.0013502125,269.4676,14889.597,-5.084557,1.6292169,0.0063150013,298.8678
5031,1967216N20343,1967,66,NOT_NAMED,1967-08-03 21:00:00,18.5579,-18.9932,277,TD,30.0,1008.0,-5,18,239,107576.69,-1.3838141,5.688692,7.466638e-05,231.93678,50564.69,-10.115138,-4.2573433,0.0013013403,269.26736,14980.973,-5.2400136,-0.7010406,0.0060009765,298.63312
5032,1967216N20343,1967,66,NOT_NAMED,1967-08-04 00:00:00,18.1,-19.8,376,TD,30.0,1008.0,-5,16,241,107679.55,-1.307113,3.1983302,7.897937e-05,232.015,50563.05,-11.1648855,-2.7671862,0.0009766005,270.40762,15025.638,-5.9925537,0.6707001,0.006626619,296.99158
5033,1967216N20343,1967,66,NOT_NAMED,1967-08-04 03:00:00,17.8069,-20.4215,445,TD,30.0,1008.0,-5,13,242,107520.6,-1.9552362,4.1386304,8.1638536e-05,231.86316,50431.227,-10.4854965,-1.6459045,0.0012475247,270.45993,14936.18,-5.801633,0.07058777,0.007227508,296.47647
5034,1967216N20343,1967,66,NOT_NAMED,1967-08-04 06:00:00,17.5,-21.0,487,TD,30.0,1008.0,-5,14,237,107371.0,-1.6276208,3.933539,7.614687e-05,231.72337,50379.234,-10.159822,-1.752854,0.0013150969,269.8804,14921.147,-7.243467,-2.0076098,0.006682932,296.59363
5035,1967216N20343,1967,66,NOT_NAMED,1967-08-04 09:00:00,17.0596,-21.6196,514,TD,30.0,1008.0,-5,16,231,107410.29,-3.4475024,3.3325927,8.609085e-05,231.55394,50403.945,-9.56201,-1.7675799,0.0017933301,269.83612,14972.503,-7.722543,-1.9645435,0.0067957314,295.96564
5036,1967216N20343,1967,66,NOT_NAMED,1967-08-04 12:00:00,16.5,-22.3,552,TD,30.0,1008.0,-5,19,229,107545.44,-5.673621,1.7883686,0.0001223469,231.0759,50435.047,-7.785288,-0.07287414,0.0031172535,270.53085,14978.24,-4.601682,1.2695587,0.0077175237,294.57755
5037,1967216N20343,1967,66,NOT_NAMED,1967-08-04 15:00:00,15.8078,-23.1156,613,TD,30.0,1008.0,-5,21,228,107576.38,-4.9476333,2.1006806,0.00010903136,231.09135,50386.65,-6.850379,-0.6668219,0.0027948127,271.2299,14890.809,-5.3674736,0.85053897,0.0070279967,294.97086
5038,1967216N20343,1967,66,NOT_NAMED,1967-08-04 18:00:00,15.1,-23.9,689,TD,30.0,1008.0,-5,18,225,107468.64,-6.066432,1.2613776,0.00010812688,230.97852,50234.023,-6.4437013,-1.0452685,0.0032925266,271.7455,14738.321,-2.8292518,1.4508508,0.006433885,293.97937
5039,1967216N20343,1967,66,NOT_NAMED,1967-08-04 21:00:00,14.5268,-24.4489,743,TD,30.0,1008.0,-5,15,224,107533.36,-6.885535,0.79561704,0.00010655577,230.99196,50312.387,-6.3818755,-1.5497802,0.003360167,271.9303,14830.845,-2.1733844,2.1695228,0.0067779864,293.56833
5040,1967216N20343,1967,66,NOT_NAMED,1967-08-05 00:00:00,14.0,-25.0,812,TD,30.0,1008.0,-5,17,230,107619.69,-7.043228,1.3063184,0.0001129823,230.81007,50396.164,-6.2914476,-0.67884094,0.0036287447,272.2453,14956.39,0.45975158,3.912163,0.0073003243,291.5399
5041,1967216N20343,1967,66,NOT_NAMED,1967-08-05 03:00:00,13.4353,-25.7852,907,TD,30.0,1008.0,-5,19,235,107373.04,-8.495182,1.3561493,0.00013037604,230.56607,50216.66,-6.235127,-0.052021485,0.0040611685,272.03162,14854.126,3.2829206,3.4180915,0.009324838,289.469
5042,1967216N20343,1967,66,NOT_NAMED,1967-08-05 06:00:00,12.9,-26.6,1003,TD,30.0,1008.0,-5,18,235,107250.71,-7.9685726,1.7966394,0.0001266511,230.3876,50143.98,-6.788326,0.23756287,0.0040022065,271.7276,14807.326,3.8560286,2.3826885,0.009828898,289.1674
