,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
943,1960261N21296,1960,72,FLORENCE,1960-09-20 06:00:00,22.6,-76.5,118,TD,25.0,1008.0,-1,11,304,107407.12,-2.3716967,-1.6238941,0.00022991735,231.514,50271.32,-4.285177,0.20821106,0.0037047067,272.37698,14871.199,-4.6416326,2.304953,0.013228088,291.34015
944,1960261N21296,1960,72,FLORENCE,1960-09-20 09:00:00,22.9225,-77.0423,134,TD,25.0,1008.0,-1,12,301,107323.86,-2.1582775,0.118759766,0.00023046642,231.6986,50181.484,-3.749262,-1.525608,0.0036849487,272.2452,14790.36,-3.7685235,0.9740405,0.0133300945,291.2296
945,1960261N21296,1960,72,FLORENCE,1960-09-20 12:00:00,23.2,-77.6,118,TD,25.0,1008.0,-1,11,295,107321.64,-2.70732,0.054464113,0.00024282787,231.67244,50276.1,-4.2043934,0.39246583,0.003302308,271.70886,14906.822,-3.5092766,-0.5990393,0.012837147,291.371
946,1960261N21296,1960,72,FLORENCE,1960-09-20 15:00:00,23.3798,-78.1078,89,TD,25.0,1008.0,-1,10,288,107445.96,-1.8238117,1.226662,0.00025280396,231.92496,50393.81,-3.974895,0.20150146,0.0035042095,271.6155,15038.282,-4.136823,1.5965973,0.013097673,291.24722
947,1960261N21296,1960,72,FLORENCE,1960-09-20 18:00:00,23.5,-78.6,99,TD,25.0,1008.0,-1,9,285,107466.03,0.6722729,2.2162073,0.00023283102,231.91475,50360.91,-3.8467896,0.10144165,0.0031091892,271.9653,14969.115,-3.1533806,0.25093138,0.013013834,291.51788
948,1960261N21296,1960,72,FLORENCE,1960-09-20 21:00:00,23.6223,-79.1,112,TD,25.0,1008.0,-1,9,282,107347.03,0.9476654,2.6052532,0.00024575292,232.0194,50224.363,-3.737746,0.8923108,0.0034157317,272.00934,14840.963,-1.9859686,-0.705697,0.013322835,291.45184
949,1960261N21296,1960,72,FLORENCE,1960-09-21 00:00:00,23.7,-79.6,98,TD,25.0,1008.0,-1,9,276,107387.5,1.2126373,3.0009344,0.00022650968,231.63496,50262.613,-3.55708,-0.10054993,0.0032326546,272.01663,14895.72,-3.5270405,-2.9095576,0.012819243,291.67566
950,1960261N21296,1960,72,FLORENCE,1960-09-21 03:00:00,23.7223,-80.1001,88,TD,25.0,1008.0,-1,9,270,107457.74,1.1242877,3.730642,0.00024148535,231.61098,50359.266,-3.322237,-1.1134411,0.003578084,271.63806,15013.258,-4.617451,-1.6519134,0.01264832,291.62085
951,1960261N21296,1960,72,FLORENCE,1960-09-21 06:00:00,23.7,-80.6,78,TD,25.0,1008.0,-1,9,266,107366.01,2.3778338,4.3552155,0.00022095242,231.42325,50276.676,-3.929021,-1.9533893,0.0033082527,271.48154,14937.441,-3.7038832,-1.4151947,0.012462336,291.56735
952,1960261N21296,1960,72,FLORENCE,1960-09-21 09:00:00,23.6648,-81.1,70,TD,25.0,1008.0,-1,9,264,107262.9,1.6673377,3.2424786,0.00022201933,231.49706,50133.434,-3.726706,-1.3633405,0.0034839024,271.4749,14826.1875,-1.8786396,-1.4956824,0.012570771,291.22894
953,1960261N21296,1960,72,FLORENCE,1960-09-21 12:00:00,23.6,-81.6,55,DB,25.0,1009.0,-3,9,262,107276.82,-0.29873717,5.0625496,0.00021139314,231.60352,50194.215,-5.1754055,-2.1001954,0.0035530787,270.7624,14926.271,-2.766593,-3.976458,0.012364016,291.4789
954,1960261N21296,1960,72,FLORENCE,1960-09-21 15:00:00,23.5373,-82.0997,44,DB,25.0,1009.0,-3,9,258,107370.27,0.12899353,5.260538,0.00023658741,231.9765,50267.156,-6.0799994,-1.4585675,0.0037553208,270.93085,14974.638,-3.52026,-2.9770489,0.012442447,291.6497
955,1960261N21296,1960,72,FLORENCE,1960-09-21 18:00:00,23.4,-82.6,35,DB,25.0,1009.0,-3,10,247,107374.22,-1.7288073,4.5340366,0.00025878818,232.30551,50161.59,-4.1908836,-1.9089441,0.0037429826,271.30234,14891.975,-2.7392926,-3.0151305,0.012365945,291.3299
956,1960261N21296,1960,72,FLORENCE,1960-09-21 21:00:00,23.1227,-83.1455,22,DB,25.0,1009.0,-3,11,237,107268.41,-0.90427613,4.1746345,0.000263832,232.53232,50030.906,-3.1004882,-1.4872766,0.0041419137,271.37393,14768.121,-2.4714336,-2.7240174,0.012688403,291.24347
957,1960261N21296,1960,72,FLORENCE,1960-09-22 00:00:00,22.8,-83.6,0,DB,25.0,1009.0,-3,9,229,107246.52,-1.0076386,5.598118,0.00023923148,232.02171,50077.535,-2.802577,-3.4186707,0.0032867577,271.17865,14826.263,-2.128294,-5.101268,0.0114795985,291.47186
958,1960261N21296,1960,72,FLORENCE,1960-09-22 03:00:00,22.5273,-83.8974,0,DB,25.0,1009.0,-3,6,216,107321.62,-0.086046144,5.055583,0.00022897245,231.65578,50153.12,-2.8588617,-2.49338,0.003579657,271.09167,14923.425,-3.5352857,-3.9795294,0.011813861,291.20538
959,1960261N21296,1960,72,FLORENCE,1960-09-22 06:00:00,22.3,-84.0,0,DB,25.0,1009.0,-3,4,0,107241.27,-0.79164183,3.1250677,0.00019546052,231.51567,50048.65,-0.42722046,-1.693288,0.003911734,271.2157,14818.794,-1.8307196,-1.1953442,0.0116596855,290.93527
960,1960261N21296,1960,72,FLORENCE,1960-09-22 09:00:00,22.09,-83.8947,10,DB,25.0,1009.0,-3,4,137,107120.28,-0.63697696,2.3792052,0.00016734163,231.34502,49936.69,0.84197754,-1.5103687,0.0041782786,271.04153,14710.049,-0.6250128,-0.41698548,0.0116766235,290.77237
961,1960261N21296,1960,72,FLORENCE,1960-09-22 12:00:00,22.0,-83.7,22,DB,25.0,1009.0,-3,3,93,107106.97,-0.57979065,3.0127368,0.00017321334,231.49957,49914.89,0.2199353,-1.5338562,0.0043915454,271.00018,14710.575,0.039940186,-0.10334961,0.011754065,290.51874
962,1960261N21296,1960,72,FLORENCE,1960-09-22 15:00:00,22.075,-83.6,11,DB,25.0,1009.0,-3,4,31,107172.2,-1.6851453,4.1591516,0.0001925834,231.47281,50003.434,0.22202088,-0.86553526,0.0044885706,271.1979,14779.762,0.72826904,0.15708679,0.011780135,290.4623
963,1960261N21296,1960,72,FLORENCE,1960-09-22 18:00:00,22.3,-83.5,0,DB,25.0,1009.0,-3,6,21,107170.3,-1.3074073,5.2506685,0.00019635246,231.55415,50002.06,1.0295655,0.2981958,0.004637246,271.52103,14738.295,1.3031329,0.18805115,0.011861482,290.65475
964,1960261N21296,1960,72,FLORENCE,1960-09-22 21:00:00,22.5974,-83.3797,0,DB,25.0,1009.0,-3,8,22,107082.7,0.19893676,4.945866,0.0002374739,231.96086,49866.79,0.8890503,2.8685224,0.005266623,271.55472,14601.419,-0.29630372,1.4191132,0.011964416,290.51797
965,1960261N21296,1960,72,FLORENCE,1960-09-23 00:00:00,23.0,-83.2,11,DB,25.0,1009.0,-3,10,25,107091.79,3.2234948,8.204862,0.00020998924,231.64507,49847.98,1.5291474,0.73791015,0.00517624,271.68976,14585.803,-1.7351062,-1.7117548,0.012131926,290.35138
966,1960261N21296,1960,72,FLORENCE,1960-09-23 03:00:00,23.485,-82.9375,56,DB,25.0,1009.0,-3,11,29,107199.23,3.499378,8.23236,0.0001929196,231.60081,49964.785,1.163404,0.78200686,0.0050859544,271.82318,14674.084,-3.1258807,0.8382355,0.012133263,290.40784
967,1960261N21296,1960,72,FLORENCE,1960-09-23 06:00:00,24.0,-82.6,101,DB,25.0,1009.0,-3,12,35,107093.66,4.592216,8.5397835,0.0001857477,231.23624,49916.05,-0.57771486,0.9277685,0.004947054,271.80862,14615.995,-4.316867,3.205879,0.012138044,290.31213
968,1960261N21296,1960,72,FLORENCE,1960-09-23 09:00:00,24.4501,-82.2073,127,DB,25.0,1009.0,-3,12,39,106996.97,4.2154665,7.3062315,0.00020393544,231.39265,49819.996,0.36383238,3.455598,0.0052654445,271.79956,14522.631,-0.8167841,6.412471,0.012309016,290.25916
969,1960261N21296,1960,72,FLORENCE,1960-09-23 12:00:00,24.9,-81.8,69,TD,25.0,1005.0,-1,12,36,107004.62,5.9939947,9.833816,0.00019586652,231.58421,49794.445,-0.004196167,2.7775824,0.005134772,271.6413,14539.793,-1.3524194,2.8917334,0.012664074,289.89813
970,1960261N21296,1960,72,FLORENCE,1960-09-23 15:00:00,25.4074,-81.4349,22,TD,27.0,1004.0,-1,12,32,107155.42,5.3507094,7.4572096,0.0002443862,231.9739,49909.855,1.4962354,5.176872,0.0052971197,271.69925,14653.048,-0.15708312,5.100494,0.01275367,290.0572
971,1960261N21296,1960,72,FLORENCE,1960-09-23 18:00:00,25.9,-81.1,0,TD,30.0,1003.0,-1,11,33,107135.25,7.276973,6.970939,0.00022250402,231.72797,49902.32,1.383515,4.631492,0.005415952,271.68494,14647.943,-2.77318,3.899474,0.012827061,289.99838
972,1960261N21296,1960,72,FLORENCE,1960-09-23 21:00:00,26.33,-80.7625,0,TD,32.0,1002.0,-1,10,34,107027.73,8.3752775,5.937057,0.00021665783,231.782,49806.465,2.769154,4.172965,0.0055326135,271.79297,14528.22,-2.0132036,4.127708,0.012929473,290.2652
973,1960261N21296,1960,72,FLORENCE,1960-09-24 00:00:00,26.7,-80.5,0,TS,35.0,1002.0,0,8,28,107041.99,8.025217,4.085903,0.00021424096,231.48332,49794.22,2.44818,2.1971014,0.005447893,271.25153,14571.831,-4.373003,3.1151044,0.012450264,289.93625
974,1960261N21296,1960,72,FLORENCE,1960-09-24 03:00:00,27.0449,-80.3398,0,TS,42.0,1000.0,0,6,16,107151.42,9.341892,4.2869453,0.00020493985,231.40065,49880.73,1.7779706,1.2501342,0.0051290863,271.71744,14641.539,-4.2540197,3.7355664,0.012693002,289.78876
975,1960261N21296,1960,72,FLORENCE,1960-09-24 06:00:00,27.3,-80.3,0,TS,50.0,1000.0,0,4,0,107109.98,10.392909,4.2688866,0.00019626119,231.42363,49850.82,1.6071521,1.5902526,0.0049739415,272.05374,14588.3,-3.4886932,5.077348,0.012790462,289.89233
976,1960261N21296,1960,72,FLORENCE,1960-09-24 09:00:00,27.4374,-80.3474,0,TS,50.0,1000.0,0,3,318,107051.04,9.785376,3.9559984,0.00018258611,231.42557,49809.24,1.9837298,2.004389,0.00489293,272.11356,14539.615,-1.1970295,5.5473866,0.0127888,289.99564
977,1960261N21296,1960,72,FLORENCE,1960-09-24 12:00:00,27.5,-80.5,0,TS,50.0,1000.0,0,3,291,107074.46,11.387508,4.638642,0.0001620202,231.22481,49899.324,-0.85180724,2.6796734,0.00491125,271.62155,14679.657,-4.765665,4.4920692,0.011573188,289.6463
978,1960261N21296,1960,72,FLORENCE,1960-09-24 15:00:00,27.5574,-80.7051,0,TS,45.0,1000.0,0,5,283,107198.87,11.064275,5.930415,0.0001417945,231.24065,49969.164,-1.1101544,2.4204438,0.0045099664,271.64984,14726.409,-4.5693927,2.2823784,0.011739285,289.81
979,1960261N21296,1960,72,FLORENCE,1960-09-24 18:00:00,27.6,-81.0,0,TS,40.0,1000.0,0,6,279,107185.69,10.917996,5.5871363,0.0001348949,231.4118,49936.21,0.39589906,2.3721154,0.004102584,271.4044,14710.372,-4.381043,1.8372278,0.011940868,290.151
980,1960261N21296,1960,72,FLORENCE,1960-09-24 21:00:00,27.6498,-81.355,0,TS,35.0,1000.0,0,7,278,107121.11,12.011005,4.8898506,0.00014480016,231.41078,49863.984,1.1622033,1.4088635,0.0036725549,271.6406,14638.887,-4.895257,1.8810345,0.01187864,290.24164
981,1960261N21296,1960,72,FLORENCE,1960-09-25 00:00:00,27.7,-81.8,0,TD,30.0,1008.0,-1,9,277,107131.62,12.227259,6.5159497,0.00015324175,230.6808,49905.09,1.6518909,2.9146154,0.0037553618,272.14368,14627.321,-5.4012413,2.0537176,0.011750252,290.42728
982,1960261N21296,1960,72,FLORENCE,1960-09-25 03:00:00,27.7501,-82.335,0,TD,27.0,1008.0,-1,10,276,107306.24,11.83896,6.5512633,0.00013914844,230.74847,50057.62,1.9679284,3.4454823,0.003365384,272.74612,14723.067,-4.5511937,3.149333,0.011997828,290.53915
983,1960261N21296,1960,72,FLORENCE,1960-09-25 06:00:00,27.8,-82.9,9,TD,25.0,1008.0,-1,10,275,107201.34,11.469578,10.457153,0.0001498306,230.59438,50024.32,2.901958,3.9974189,0.003142067,272.79932,14672.21,-3.4625933,3.7301104,0.0120690875,290.46997
984,1960261N21296,1960,72,FLORENCE,1960-09-25 09:00:00,27.8273,-83.4153,50,TD,25.0,1008.0,-1,9,276,107105.33,11.311631,10.906533,0.00016076402,230.57928,49990.81,3.025258,3.8396478,0.0031844187,272.37854,14662.223,-0.80407107,4.830157,0.0122204255,290.49942
985,1960261N21296,1960,72,FLORENCE,1960-09-25 12:00:00,27.9,-83.9,98,TD,25.0,1008.0,-1,9,286,106985.19,10.184715,9.538509,0.0001559775,230.66405,49981.38,6.2771454,5.380448,0.0027554834,271.82336,14674.872,0.9211639,3.8633215,0.012348332,290.39117
986,1960261N21296,1960,72,FLORENCE,1960-09-25 15:00:00,28.0623,-84.365,148,TD,25.0,1008.0,-1,9,297,107101.95,9.311518,7.775169,0.00012566127,230.8442,50084.66,7.2587304,4.540261,0.0024818245,271.90067,14789.329,1.8715429,5.2457333,0.012426386,290.46945
987,1960261N21296,1960,72,FLORENCE,1960-09-25 18:00:00,28.3,-84.8,156,TD,25.0,1008.0,-1,9,305,107135.04,12.133517,3.3458788,8.56894e-05,231.13628,50050.773,7.1040525,3.2216163,0.0025152862,271.93173,14748.3,3.2379608,3.9175336,0.012271714,290.49194
988,1960261N21296,1960,72,FLORENCE,1960-09-25 21:00:00,28.5848,-85.2076,122,TD,25.0,1008.0,-1,9,311,107107.49,10.344596,0.27463746,0.00013408325,231.46078,49946.29,4.8848543,3.1331317,0.0030223662,271.87625,14668.02,-0.73066527,3.6531074,0.012549439,289.98685
989,1960261N21296,1960,72,FLORENCE,1960-09-26 00:00:00,28.9,-85.6,91,TD,25.0,1008.0,-1,9,311,107162.98,10.650193,3.5815117,0.00010450092,230.80212,49978.074,6.039509,-0.11055359,0.0029217526,272.0588,14669.116,-1.4804285,-0.42944214,0.012118151,290.08548
990,1960261N21296,1960,72,FLORENCE,1960-09-26 03:00:00,29.1999,-86.0077,80,TD,22.0,1008.0,-1,9,311,107266.03,11.313879,2.0654218,9.393201e-05,230.2952,50125.36,4.9377985,0.83810973,0.0027252524,272.27402,14760.005,-1.4518781,1.7297968,0.011734344,290.72202
991,1960261N21296,1960,72,FLORENCE,1960-09-26 06:00:00,29.5,-86.4,91,TD,20.0,1008.0,-1,9,312,107124.42,11.560385,2.5737646,0.00011551061,230.01987,50050.33,3.138949,2.9097192,0.0032251049,272.0508,14725.525,-4.9887123,4.680669,0.011785787,290.2357
992,1960261N21296,1960,72,FLORENCE,1960-09-26 09:00:00,29.7924,-86.7653,66,TD,20.0,1008.0,-1,9,315,107010.65,13.529793,3.7876344,0.00013999328,229.81207,49998.945,3.996458,3.3293023,0.0026449005,271.67596,14709.169,-1.8222101,3.9862428,0.011567316,290.1344
993,1960261N21296,1960,72,FLORENCE,1960-09-26 12:00:00,30.1,-87.1,24,TD,20.0,1008.0,-1,9,319,107062.68,15.61757,2.4051538,0.0001720705,229.5984,50048.27,4.5941286,4.0941644,0.0017570853,271.92575,14771.595,1.2551892,3.3389826,0.011038852,289.93774
994,1960261N21296,1960,72,FLORENCE,1960-09-26 15:00:00,30.4401,-87.407,9,TD,20.0,1008.0,-1,9,324,107166.43,14.086033,3.8233635,0.00019383126,229.43884,50182.934,6.7229114,4.6815925,0.0014307566,271.99417,14913.896,1.4873266,3.621762,0.011041909,289.96588
995,1960261N21296,1960,72,FLORENCE,1960-09-26 18:00:00,30.8,-87.7,0,TD,20.0,1008.0,-1,9,325,107074.05,13.73622,7.0932813,0.00014486481,229.64378,50137.89,6.008748,5.639578,0.0017950913,271.63297,14905.805,0.7569574,4.2269545,0.01144566,289.3351
