,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
311,1959252N32293,1959,77,NOT_NAMED,1959-09-11 12:00:00,39.5,-68.5,275,TS,40.0,1002.0,0,17,52,106315.15,2.319323,9.8749275,0.0001881563,230.2518,49492.574,5.189383,8.51221,0.0038968066,270.43335,14381.138,1.7106897,2.7927864,0.012408931,289.30035
312,1959252N32293,1959,77,NOT_NAMED,1959-09-11 15:00:00,39.987,-67.6719,270,TS,40.0,1000.0,0,16,55,106349.94,2.8553834,11.504582,0.00017206516,230.21526,49489.805,7.417179,5.327989,0.0036978433,270.58185,14372.532,3.9662995,-0.26136354,0.011199254,289.44754
313,1959264N20292,1959,82,GRACIE,1959-09-20 12:00:00,19.8,-68.3,113,TD,25.0,1009.0,-1,12,274,107333.03,-3.0373645,1.3437647,0.00023282201,231.4731,50265.316,-6.7321944,4.220398,0.003076203,271.3723,14971.125,-9.115415,0.15106079,0.012189166,291.29926
314,1959264N20292,1959,82,GRACIE,1959-09-20 15:00:00,19.8404,-68.94,69,TD,25.0,1008.0,-1,12,275,107437.52,-3.04518,2.0215032,0.00024371833,231.797,50317.355,-6.334627,3.039906,0.0030360145,271.50363,15029.325,-9.113888,0.60812134,0.012634421,291.11993
315,1959264N20292,1959,82,GRACIE,1959-09-20 18:00:00,19.9,-69.6,53,TD,25.0,1008.0,-1,13,277,107264.49,-2.014162,2.7209394,0.00024908484,231.95778,50195.58,-5.8746767,1.7433972,0.0032997166,270.87985,14943.668,-8.10994,1.3537018,0.012660171,291.1161
316,1959264N20292,1959,82,GRACIE,1959-09-20 21:00:00,19.9923,-70.2925,35,TD,25.0,1008.0,-1,13,279,107214.87,-1.9839252,1.9814686,0.0002597671,231.92264,50120.54,-5.2647357,2.7242439,0.0036638028,270.95807,14871.18,-6.0006785,3.0551996,0.012757114,291.0671
317,1959264N20292,1959,82,GRACIE,1959-09-21 00:00:00,20.1,-71.0,33,TD,25.0,1008.0,-1,13,279,107284.61,-3.379499,2.2854602,0.00024533208,231.4142,50128.086,-5.397147,2.7831476,0.00401371,271.1982,14867.924,-5.386526,0.26479554,0.012656773,291.22336
318,1959264N20292,1959,82,GRACIE,1959-09-21 03:00:00,20.1923,-71.7077,44,TD,27.0,1008.0,-1,13,279,107336.5,-2.463697,3.1680157,0.00023573264,231.33722,50190.61,-4.800395,1.6479431,0.0042147352,271.156,14940.517,-7.128826,-0.21994752,0.012610718,291.1414
319,1959264N20292,1959,82,GRACIE,1959-09-21 06:00:00,20.3,-72.4,49,TD,30.0,1008.0,-1,13,280,107256.32,-0.5954773,2.335096,0.00022281667,231.25507,50108.34,-3.7285943,2.794774,0.0041535483,271.17862,14864.88,-6.7970095,3.1248188,0.012418784,291.02875
320,1959264N20292,1959,82,GRACIE,1959-09-21 09:00:00,20.4202,-73.125,55,TD,30.0,1008.0,-1,13,284,107139.34,-0.014591675,1.5332843,0.00022502318,231.17775,49997.77,-2.822799,0.7960333,0.004232517,271.1615,14761.003,-5.616485,3.6304255,0.012183679,290.99695
321,1959264N20292,1959,82,GRACIE,1959-09-21 12:00:00,20.6,-73.7,35,TD,30.0,1011.0,-1,9,299,107181.38,-0.26875365,1.9344293,0.00021746471,230.8659,50101.996,-2.9869378,-3.3552215,0.0039579254,271.04828,14876.644,-5.5141606,1.8751544,0.0117641855,290.972
322,1959264N20292,1959,82,GRACIE,1959-09-21 15:00:00,20.8771,-73.9975,33,TD,30.0,1010.0,-1,7,328,107285.77,-0.86772704,2.1203656,0.00021368526,231.04053,50197.996,-2.9045649,-2.2843773,0.004053636,271.17386,14961.869,-3.709527,2.984593,0.011696837,291.0731
323,1959264N20292,1959,82,GRACIE,1959-09-21 18:00:00,21.2,-74.1,42,TD,30.0,1009.0,-1,7,346,107199.85,-0.21332031,2.557035,0.00021094274,231.15547,50104.89,-1.4876508,-1.2813104,0.004279201,271.10364,14880.845,-2.1106958,3.567346,0.0119642075,291.13147
324,1959264N20292,1959,82,GRACIE,1959-09-21 21:00:00,21.5149,-74.1675,68,TD,32.0,1008.0,-1,6,1,107130.37,3.2216816,2.618191,0.00020286381,231.32986,50036.234,-1.8909839,-1.7746533,0.0042342856,271.07364,14825.26,-2.325036,2.4684248,0.011948333,290.95044
325,1959264N20292,1959,82,GRACIE,1959-09-22 00:00:00,21.8,-74.1,88,TS,35.0,1000.0,0,6,28,107141.81,5.0804358,2.2034717,0.00019324616,231.45883,50032.395,-1.7750714,-3.8796966,0.0040993975,270.9941,14823.2,-2.1459558,2.0985808,0.011646629,291.00568
326,1959264N20292,1959,82,GRACIE,1959-09-22 03:00:00,22.0151,-73.8801,102,TS,40.0,1000.0,0,6,49,107200.13,5.6770806,1.6450586,0.00019397272,231.31955,50100.434,-2.4780805,-2.102057,0.004095191,271.01715,14878.267,-1.791051,2.8345587,0.011783703,290.90167
327,1959264N20292,1959,82,GRACIE,1959-09-22 06:00:00,22.2,-73.6,119,TS,45.0,1000.0,0,6,51,107123.21,6.107466,1.1645257,0.00020671518,231.06494,50011.965,-1.6531982,0.005477295,0.004068899,271.2465,14780.054,-1.1893408,3.6403112,0.011907624,290.75565
328,1959264N20292,1959,82,GRACIE,1959-09-22 09:00:00,22.385,-73.3774,135,TS,50.0,1000.0,0,5,43,107044.88,5.3017607,-0.19113952,0.00022055893,231.05713,49956.254,0.6466852,2.28422,0.004719301,270.9053,14757.201,-0.67308164,5.3928804,0.0118960785,290.71066
329,1959264N20292,1959,82,GRACIE,1959-09-22 12:00:00,22.6,-73.2,156,TS,55.0,1000.0,0,6,30,107095.37,7.1264095,0.275235,0.00020490382,230.86383,50066.97,0.29104003,1.2718731,0.0044363793,270.8324,14887.26,-2.0202997,4.8337317,0.011550523,290.35028
330,1959264N20292,1959,82,GRACIE,1959-09-22 15:00:00,22.8775,-73.07,190,TS,60.0,1000.0,0,6,17,107214.42,6.1607137,0.15999816,0.00020313529,231.06216,50145.453,0.87734497,0.8814801,0.0044115256,271.01498,14958.755,-1.2801269,6.592783,0.011451884,290.59763
331,1959264N20292,1959,82,GRACIE,1959-09-22 18:00:00,23.2,-73.0,223,HU,65.0,997.0,1,7,7,107179.96,5.7293653,1.017644,0.0002147978,231.23933,50084.434,1.0813513,1.3048974,0.004689612,271.20486,14879.24,0.4160437,7.063426,0.011590188,290.68518
332,1959264N20292,1959,82,GRACIE,1959-09-22 21:00:00,23.5575,-72.97,268,HU,65.0,998.0,1,7,0,107128.17,6.4708586,0.7533038,0.000224458,231.27255,50031.39,-0.33704835,1.871167,0.005055492,271.40112,14825.173,-1.1836176,5.5287104,0.011911685,290.35208
333,1959264N20292,1959,82,GRACIE,1959-09-23 00:00:00,23.9,-73.0,301,HU,65.0,1000.0,1,6,351,107229.91,6.003438,1.3845764,0.00022222093,231.44728,50125.555,-0.53709716,-0.2490625,0.0049257837,271.22476,14933.956,-1.515105,3.6817255,0.01103648,290.3333
334,1959264N20292,1959,82,GRACIE,1959-09-23 03:00:00,24.165,-73.0775,335,HU,65.0,1001.0,1,5,340,107308.56,4.923007,1.4757636,0.00021555711,231.26666,50172.33,-0.34932435,0.9238623,0.0047109155,271.35,14972.622,-1.4380304,4.6646667,0.011248887,290.1737
335,1959264N20292,1959,82,GRACIE,1959-09-23 06:00:00,24.4,-73.2,357,HU,65.0,1002.0,1,5,335,107249.24,4.466034,1.7762512,0.00021829866,231.1271,50126.215,-0.05014038,2.162845,0.0047129225,271.34677,14919.41,-0.7313831,5.5803657,0.011474753,289.994
336,1959264N20292,1959,82,GRACIE,1959-09-23 09:00:00,24.6499,-73.3276,380,HU,65.0,982.0,1,6,331,107156.18,4.863578,1.20586,0.00022388516,230.83861,50088.18,-1.0801959,2.3259492,0.0048456336,271.3117,14882.519,-2.6258795,5.2806325,0.011613857,289.74387
337,1959264N20292,1959,82,GRACIE,1959-09-23 12:00:00,24.9,-73.5,414,HU,65.0,982.0,1,6,324,107403.94,5.487108,1.024015,0.00019534485,231.24617,50223.113,-0.3280939,2.1249065,0.0045651086,271.92596,14942.213,-2.7319367,4.228333,0.011817771,290.28403
338,1959264N20292,1959,82,GRACIE,1959-09-23 15:00:00,25.1575,-73.7275,410,HU,62.0,1000.0,0,7,318,107503.31,2.886142,1.1275684,0.00019602798,231.0758,50331.004,0.93457276,1.957937,0.004585089,271.94226,15057.675,-1.0320423,5.056767,0.011990651,290.44275
339,1959264N20292,1959,82,GRACIE,1959-09-23 18:00:00,25.4,-74.0,386,TS,60.0,1000.0,0,7,311,107457.75,1.557215,2.7258325,0.00021171536,231.32068,50241.38,2.5518255,1.2748255,0.0044314377,271.8922,14968.805,0.93752074,4.8817396,0.012086889,290.6861
340,1959264N20292,1959,82,GRACIE,1959-09-23 21:00:00,25.6075,-74.3001,363,TS,57.0,1000.0,0,7,306,107411.27,2.1024683,4.151036,0.00020261374,231.51984,50155.004,1.7374902,-0.49195373,0.004508092,271.7256,14924.443,-2.2137275,3.188421,0.012308359,290.47263
341,1959264N20292,1959,82,GRACIE,1959-09-24 00:00:00,25.8,-74.6,343,TS,55.0,1001.0,0,7,308,107357.85,4.463312,4.800072,0.00018993313,231.41739,50201.65,0.58602786,-4.561272,0.0033723756,271.41864,14949.046,-2.919112,1.5361907,0.011804578,290.56622
342,1959264N20292,1959,82,GRACIE,1959-09-24 03:00:00,26.0075,-74.8725,325,TS,55.0,1000.0,0,6,312,107470.16,4.7162256,4.1515083,0.00017536286,231.58829,50266.91,-0.34927613,-2.2092896,0.0030391996,271.83835,14999.965,-3.1904438,1.421554,0.011646347,290.4824
343,1959264N20292,1959,82,GRACIE,1959-09-24 06:00:00,26.2,-75.1,315,TS,55.0,1000.0,0,5,313,107411.99,6.10143,5.074175,0.0001521584,231.6796,50165.023,1.3787214,0.051950682,0.0030777222,272.05576,14892.491,-3.0235126,2.3400433,0.0116715655,290.44348
344,1959264N20292,1959,82,GRACIE,1959-09-24 09:00:00,26.35,-75.2801,301,TS,55.0,1000.0,0,4,318,107337.09,7.335416,3.8820288,0.00016046278,231.43254,50125.477,2.876629,0.78400636,0.0031060493,272.26175,14810.363,-1.9732965,3.5381463,0.011921238,290.58954
345,1959264N20292,1959,82,GRACIE,1959-09-24 12:00:00,26.5,-75.4,303,TS,55.0,1000.0,0,4,332,107468.17,6.224171,1.2061682,0.00016876844,231.39584,50241.85,3.6716857,0.54223084,0.0026728255,271.9512,14897.032,0.17899048,5.5566826,0.01178125,290.9152
346,1959264N20292,1959,82,GRACIE,1959-09-24 15:00:00,26.685,-75.48,307,TS,52.0,1001.0,0,4,348,107494.92,5.2369313,2.6974182,0.00016396586,231.47047,50279.453,3.2036736,-0.23488404,0.0028121485,271.46872,15001.488,-2.0014045,4.00126,0.012146387,290.62762
347,1959264N20292,1959,82,GRACIE,1959-09-24 18:00:00,26.9,-75.5,320,TS,50.0,1002.0,0,5,3,107477.72,4.4053087,3.1296833,0.00015024414,231.50873,50254.91,2.933947,-2.5824718,0.0020184452,271.43594,14956.347,-2.00297,-1.0593365,0.012180029,290.92917
348,1959264N20292,1959,82,GRACIE,1959-09-24 21:00:00,27.1575,-75.4726,342,TS,47.0,1003.0,0,5,10,107392.69,6.2994714,3.808195,0.00018239804,231.866,50132.656,3.0687525,-0.67937624,0.002706613,271.7501,14842.809,-1.0674145,2.0138104,0.012224891,290.89136
349,1959264N20292,1959,82,GRACIE,1959-09-25 00:00:00,27.4,-75.4,364,TS,45.0,1004.0,0,4,20,107411.18,7.5272417,1.3382038,0.00017598602,231.78287,50122.67,3.9387383,0.5668524,0.0027357768,272.06183,14783.839,-0.69021547,1.2756531,0.011979072,291.01642
350,1959264N20292,1959,82,GRACIE,1959-09-25 03:00:00,27.5725,-75.3075,387,TS,45.0,1002.0,0,3,30,107402.21,10.287423,-1.1089343,0.0001320729,231.33832,50198.996,1.1638452,-1.0174799,0.002853498,272.02353,14873.466,-4.76871,1.6618298,0.012058932,290.64316
351,1959264N20292,1959,82,GRACIE,1959-09-25 06:00:00,27.7,-75.2,402,TS,45.0,1000.0,0,3,38,107336.32,10.667193,-1.2115216,0.0001221226,231.21477,50120.88,1.3724383,-1.0444281,0.0027303677,272.1782,14781.624,-2.8054638,2.348659,0.0125404885,290.44885
352,1959264N20292,1959,82,GRACIE,1959-09-25 09:00:00,27.815,-75.1,417,TS,47.0,999.0,0,3,42,107238.07,9.880503,-1.1949316,0.00013609625,231.16533,49973.016,1.53664,-0.8401471,0.002849,271.98978,14672.53,-1.6636139,1.2563312,0.012723404,290.38226
353,1959264N20292,1959,82,GRACIE,1959-09-25 12:00:00,27.9,-75.0,432,TS,50.0,998.0,0,2,45,107293.8,8.803374,-0.44273925,0.0001467414,231.38448,49999.836,1.306026,-1.2040985,0.0029218392,271.70813,14725.435,-1.7131982,-0.043842774,0.01257907,290.5577
354,1959264N20292,1959,82,GRACIE,1959-09-25 15:00:00,27.98,-74.9075,446,TS,50.0,997.0,0,2,60,107281.4,8.057555,-0.061467286,0.0001344761,231.20592,50001.934,1.6432624,-1.6556134,0.0029501286,271.88928,14711.093,-2.294143,-0.76216125,0.012597886,290.59988
355,1959264N20292,1959,82,GRACIE,1959-09-25 18:00:00,28.0,-74.8,453,TS,50.0,997.0,0,2,109,107260.76,7.7616076,1.6582354,0.000135633,231.37132,49962.816,1.3712653,-2.9761004,0.0031519681,271.97437,14657.615,-2.340904,-1.106026,0.012728352,290.67856
356,1959264N20292,1959,82,GRACIE,1959-09-25 21:00:00,27.9075,-74.6649,453,TS,47.0,998.0,0,3,127,107146.75,8.84466,2.1317437,0.00013632918,231.49335,49838.16,0.3204016,-4.885202,0.0032183263,272.02356,14509.858,-2.0782142,-1.8413513,0.012640495,290.87234
357,1959264N20292,1959,82,GRACIE,1959-09-26 00:00:00,27.8,-74.5,460,TS,45.0,1000.0,0,3,112,107201.0,9.7448845,1.534419,0.00014935015,231.52463,49877.25,0.4732721,-3.8628626,0.0035475406,271.9842,14581.057,-2.485699,0.40169188,0.012490868,290.83673
358,1959264N20292,1959,82,GRACIE,1959-09-26 03:00:00,27.7849,-74.3226,475,TS,47.0,1000.0,0,4,90,107249.33,10.824573,1.1834949,0.00013462387,231.58865,49940.08,-1.43552,-3.817278,0.003461198,272.35577,14639.336,-3.1623273,0.28198546,0.012503786,290.6743
359,1959264N20292,1959,82,GRACIE,1959-09-26 06:00:00,27.8,-74.1,491,TS,50.0,1000.0,0,5,89,107105.44,12.730835,0.43046996,0.00010878068,231.33623,49868.27,-0.9775903,-2.6206024,0.003514455,272.5161,14540.8125,-3.1783717,0.4443286,0.012563047,290.55768
360,1959264N20292,1959,82,GRACIE,1959-09-26 09:00:00,27.7926,-73.8074,515,TS,52.0,1000.0,0,5,90,106965.48,13.19785,-0.95701844,8.6181135e-05,231.02309,49785.426,-0.50375247,-3.4575348,0.0032274341,272.68384,14439.245,-2.6270733,0.24369995,0.012603916,290.55423
361,1959264N20292,1959,82,GRACIE,1959-09-26 12:00:00,27.8,-73.5,539,TS,55.0,1000.0,0,5,85,107052.47,13.5991125,-0.17436524,8.338221e-05,231.22078,49874.773,0.33411133,-4.960465,0.0027336776,272.73538,14538.107,-2.81554,-1.9965613,0.012371771,290.47278
362,1959264N20292,1959,82,GRACIE,1959-09-26 15:00:00,27.8425,-73.2051,564,TS,57.0,1000.0,0,5,77,107103.89,12.787522,1.6519629,0.00010883658,231.4303,49893.56,0.67375547,-2.8403857,0.003463772,272.1733,14589.341,-2.2805681,1.9118836,0.012732813,290.48538
363,1959264N20292,1959,82,GRACIE,1959-09-26 18:00:00,27.9,-73.0,587,TS,60.0,1000.0,0,3,68,107082.21,12.088039,1.4687195,0.00010155979,231.48746,49826.59,0.44888428,-3.173061,0.003385161,272.3363,14505.308,-2.0596423,1.2152545,0.012811988,290.59866
364,1959264N20292,1959,82,GRACIE,1959-09-26 21:00:00,27.9423,-72.925,595,TS,60.0,1000.0,0,1,0,107032.18,11.807941,0.9771484,9.100742e-05,231.48444,49750.74,-0.17303406,-3.8831122,0.0034422835,272.43335,14413.343,-2.7982268,-0.19353576,0.012770831,290.7426
365,1959264N20292,1959,82,GRACIE,1959-09-27 00:00:00,28.0,-73.0,593,TS,60.0,997.0,0,3,301,107014.79,10.842717,0.6192761,8.937457e-05,231.57733,49699.594,-0.30052367,-2.3514032,0.0034491206,272.57263,14356.371,-3.160539,-0.4397107,0.012511774,290.6851
366,1959264N20292,1959,82,GRACIE,1959-09-27 03:00:00,28.0926,-73.2124,582,TS,62.0,1000.0,0,5,294,107106.26,10.544263,0.39915285,9.665667e-05,231.8791,49758.0,-1.1086005,-1.7568897,0.0032597517,272.5502,14421.893,-3.764378,0.5116089,0.0124672465,290.72906
367,1959264N20292,1959,82,GRACIE,1959-09-27 06:00:00,28.2,-73.5,565,HU,65.0,982.0,1,5,294,107039.56,10.8073635,-0.46123108,6.907773e-05,231.65718,49721.836,-2.371512,-5.4494386,0.0027544613,272.72882,14363.395,-3.581869,-2.9077392,0.012111826,290.77966
368,1959264N20292,1959,82,GRACIE,1959-09-27 09:00:00,28.3075,-73.75,556,HU,65.0,982.0,1,5,294,106914.16,10.546426,-0.71123594,6.1011713e-05,231.41852,49630.14,-1.2630298,-4.730659,0.0031924066,272.42877,14285.893,-2.8522027,-2.7661626,0.012429314,290.72723
369,1959264N20292,1959,82,GRACIE,1959-09-27 12:00:00,28.4,-74.0,541,HU,65.0,982.0,1,5,290,106968.12,9.175702,-2.2343786,7.042254e-05,231.31815,49705.29,1.5489831,-4.875674,0.0032612244,272.35074,14365.756,-2.566862,-1.2799908,0.012482371,290.84918
370,1959264N20292,1959,82,GRACIE,1959-09-27 15:00:00,28.465,-74.25,527,HU,67.0,982.0,1,5,283,107042.74,6.085711,-1.0158887,9.17269e-05,231.59523,49754.953,-0.03302063,-5.150504,0.0036382114,272.21405,14433.443,-0.8700678,-0.33141235,0.012785188,290.71402
371,1959264N20292,1959,82,GRACIE,1959-09-27 18:00:00,28.5,-74.5,514,HU,70.0,982.0,1,4,274,107040.56,5.602492,1.278341,0.00013168702,232.11853,49683.406,-0.26261047,-2.4620283,0.0041317656,272.25558,14371.997,0.042503662,-0.47217223,0.012975736,290.56528
372,1959264N20292,1959,82,GRACIE,1959-09-27 21:00:00,28.4925,-74.7502,494,HU,72.0,982.0,1,4,270,107003.62,5.152869,-0.50105894,0.00012216122,232.20132,49669.8,-0.20113221,-5.8465214,0.0037398103,272.46545,14330.572,-0.7678912,-5.5841517,0.012701276,290.76767
373,1959264N20292,1959,82,GRACIE,1959-09-28 00:00:00,28.5,-75.0,482,HU,75.0,981.0,1,4,282,107063.61,4.538835,-0.9771466,0.0001285185,232.10141,49698.66,0.23378174,-3.3964128,0.003974344,272.41357,14391.02,-2.4723961,-3.2298756,0.012573865,290.54425
374,1959264N20292,1959,82,GRACIE,1959-09-28 03:00:00,28.5848,-75.2275,479,HU,77.0,980.0,1,5,294,107199.16,-0.27748168,0.081206664,0.00018033021,232.18993,49819.336,-5.5275664,-1.21198,0.005110735,272.06042,14528.888,-8.733943,-0.63957155,0.012814052,290.28622
375,1959264N20292,1959,82,GRACIE,1959-09-28 06:00:00,28.7,-75.5,472,HU,80.0,979.0,1,6,289,107135.16,-1.2865534,-0.5529761,0.00017290002,232.04836,49771.406,-5.464514,-4.2161446,0.004948895,272.28738,14445.326,-8.132687,-2.6873329,0.012801945,290.57126
376,1959264N20292,1959,82,GRACIE,1959-09-28 09:00:00,28.7776,-75.8778,449,HU,85.0,975.0,2,7,286,107039.44,-1.1909668,0.89737546,0.00018658131,232.15234,49671.76,-5.7228007,-1.8928522,0.0051918,272.1034,14350.138,-6.990073,0.15964478,0.012900472,290.522
377,1959264N20292,1959,82,GRACIE,1959-09-28 12:00:00,28.9,-76.3,411,HU,90.0,971.0,2,8,296,107163.89,-1.0599896,2.5162432,0.00022623417,232.31903,49796.5,-3.5296838,0.44999877,0.0049559237,271.90515,14483.67,-5.473724,3.369671,0.0130343195,290.77106
378,1959264N20292,1959,82,GRACIE,1959-09-28 15:00:00,29.1197,-76.6852,375,HU,97.0,967.0,3,9,306,107188.31,-2.5582104,1.3277081,0.00023895566,232.32883,49846.434,-2.7326813,-1.3674645,0.004896851,271.85312,14543.541,-3.9234955,0.22519654,0.013011459,290.82397
379,1959264N20292,1959,82,GRACIE,1959-09-28 18:00:00,29.4,-77.1,345,HU,105.0,964.0,3,10,306,107101.71,-2.815271,2.9263048,0.00027080203,232.90776,49740.875,-1.1950287,1.4082013,0.005053816,272.00995,14439.979,-2.1462383,2.9715455,0.013277757,290.74188
380,1959264N20292,1959,82,GRACIE,1959-09-28 21:00:00,29.6925,-77.5851,311,HU,107.0,960.0,3,11,305,107039.12,-6.5566683,2.9799073,0.00029939224,233.2671,49691.703,-3.6374347,-1.1595813,0.0051083504,271.96872,14395.055,-5.757608,-2.1041405,0.0132064875,290.7606
381,1959264N20292,1959,82,GRACIE,1959-09-29 00:00:00,30.0,-78.1,286,HU,110.0,957.0,3,11,303,107056.17,-4.681429,3.2747877,0.00029698966,233.07033,49705.15,-2.2822785,1.8589575,0.005204942,271.82993,14365.229,-6.4841948,1.9941651,0.013435244,291.14612
382,1959264N20292,1959,82,GRACIE,1959-09-29 03:00:00,30.27,-78.623,259,HU,112.0,954.0,3,11,305,107091.29,-4.3024035,2.2808087,0.00030332425,233.23691,49712.55,-0.97138613,-1.0931494,0.0051926505,271.91104,14381.11,-5.0770206,-0.01871338,0.01349232,291.03986
383,1959264N20292,1959,82,GRACIE,1959-09-29 06:00:00,30.6,-79.1,219,HU,115.0,951.0,4,11,317,107035.04,-6.039025,5.7915554,0.00035483658,233.96812,49591.03,-5.021792,2.8511333,0.0051714797,271.88098,14285.185,-7.67853,4.683252,0.01334573,290.83676
384,1959264N20292,1959,82,GRACIE,1959-09-29 09:00:00,31.0639,-79.4707,159,HU,115.0,951.0,4,12,329,106917.29,-5.267151,7.300352,0.00035032802,233.97638,49477.75,-1.5977801,5.5901384,0.005278552,271.9258,14181.97,-3.528955,6.909637,0.01361086,290.71252
385,1959264N20292,1959,82,GRACIE,1959-09-29 12:00:00,31.6,-79.8,108,HU,115.0,951.0,4,13,336,106898.97,-7.0896993,5.9426684,0.00036826739,234.378,49419.906,-4.595874,3.5961409,0.005653558,271.76016,14138.012,-5.391302,0.65683347,0.014156168,291.02374
386,1959264N20292,1959,82,GRACIE,1959-09-29 15:00:00,32.2643,-80.1024,29,HU,115.0,951.0,4,12,331,106926.01,-4.2876606,4.8563595,0.00038837202,234.7786,49419.574,-2.2535033,6.638777,0.0055170995,271.9898,14104.228,-3.1423175,1.9733807,0.01381754,290.83636
388,1959264N20292,1959,82,GRACIE,1959-09-29 18:00:00,32.5,-80.6,0,HU,115.0,951.0,4,9,318,106822.57,-3.7107537,2.7940588,0.0003869635,234.87627,49348.28,3.1366577,2.6884015,0.004891348,271.9781,14040.202,0.23740722,-4.8961,0.013321928,290.52988
389,1959264N20292,1959,82,GRACIE,1959-09-29 21:00:00,32.9437,-80.866,0,HU,90.0,968.0,2,12,348,106774.5,-3.1463575,2.4977386,0.00038366817,234.8017,49243.684,0.81578064,4.232466,0.0050236476,271.79453,13938.665,-2.6285267,-3.799347,0.013680487,290.2212
390,1959264N20292,1959,82,GRACIE,1959-09-30 00:00:00,33.7,-80.9,0,HU,65.0,982.0,1,13,352,106749.37,-3.7859821,4.8154325,0.00034651376,234.43268,49258.656,-3.0813122,7.3103123,0.005343865,271.31693,14030.916,-5.5181584,-0.40609497,0.012857948,289.74515
391,1959264N20292,1959,82,GRACIE,1959-09-30 03:00:00,34.25,-81.1001,0,HU,55.0,1000.0,0,12,343,106853.57,-0.9346338,7.3797426,0.00027194506,233.99455,49312.324,-0.09674072,7.585463,0.0050164177,271.867,14061.845,-3.953283,2.9289985,0.012897687,289.39835
392,1959264N20292,1959,82,GRACIE,1959-09-30 06:00:00,34.8,-81.3,0,TS,45.0,1000.0,0,11,344,106815.59,-1.4062219,10.569025,0.00023828715,233.70628,49341.35,-2.930349,10.854992,0.005478948,271.60327,14101.497,-6.7815056,7.789302,0.013039635,289.1708
393,1959264N20292,1959,82,GRACIE,1959-09-30 09:00:00,35.355,-81.4726,0,TS,40.0,1000.0,0,12,348,106747.56,1.2679956,10.727914,0.00021778967,233.23618,49309.453,2.8377686,9.956414,0.005205897,271.7778,14068.642,-1.8813556,10.011872,0.012569349,289.2504
394,1959264N20292,1959,82,GRACIE,1959-09-30 12:00:00,36.0,-81.6,0,TS,35.0,1000.0,0,15,352,106699.56,2.9148583,8.071438,0.00018802045,232.40854,49334.82,2.4721618,4.6719456,0.0053963996,271.59418,14116.224,-5.234333,4.1397643,0.012605754,289.2477
395,1959264N20292,1959,82,GRACIE,1959-09-30 15:00:00,36.8198,-81.7234,0,TS,32.0,1008.0,-1,17,357,106773.35,3.8515882,7.395277,0.00018943063,232.13126,49444.246,2.1416247,5.2722163,0.0055542374,271.53958,14264.606,-4.9510016,5.1627736,0.012409573,288.8075
396,1959271N27310,1959,87,HANNAH,1959-09-27 12:00:00,26.8,-49.9,1862,TD,30.0,1008.0,-1,5,281,106439.58,10.291171,-12.784847,0.00012288714,227.30307,50017.64,0.48460814,1.1443262,0.002799913,268.23044,15150.676,-1.6151434,0.30500916,0.010175491,288.193
397,1959271N27310,1959,87,HANNAH,1959-09-27 15:00:00,26.8526,-50.1899,1840,TD,30.0,1008.0,-1,5,281,106449.6,13.142819,-8.927451,0.00013614846,227.65887,50035.016,1.4012762,1.5174646,0.0028607142,268.1656,15162.983,-2.132724,0.77554077,0.01037161,288.15067
398,1959271N27310,1959,87,HANNAH,1959-09-27 18:00:00,26.9,-50.5,1814,TD,30.0,1008.0,-1,6,279,106359.68,14.900383,-5.074628,0.00015412102,228.00978,49935.406,2.136452,1.6143781,0.0029567578,267.98703,15083.723,-1.9782776,0.5436871,0.010441499,288.16513
399,1959271N27310,1959,87,HANNAH,1959-09-27 21:00:00,26.9425,-50.8426,1788,TD,32.0,1008.0,-1,6,279,106321.62,15.3174,-0.03262146,0.00014503927,227.9055,49924.73,1.7818365,0.83058774,0.0031202796,267.21533,15133.553,-2.5176568,-2.0850892,0.01021787,288.3782
400,1959271N27310,1959,87,HANNAH,1959-09-28 00:00:00,27.0,-51.2,1759,TS,35.0,1000.0,0,6,283,106092.41,15.582429,1.4709784,0.00013492898,227.11035,49848.12,2.0766723,1.5781183,0.0032385655,266.92776,15101.75,-2.3367712,-1.8899536,0.009767336,288.3273
401,1959271N27310,1959,87,HANNAH,1959-09-28 03:00:00,27.0848,-51.5351,1739,TS,37.0,1000.0,0,7,288,105845.06,13.0028305,2.839019,0.00010869764,226.80952,49810.445,1.866574,-1.0154175,0.0029447791,266.81183,15096.428,-2.7555835,-2.789962,0.009005497,288.30264
402,1959271N27310,1959,87,HANNAH,1959-09-28 06:00:00,27.2,-51.9,1711,TS,40.0,1000.0,0,7,292,105622.96,8.367978,6.9211645,9.9113066e-05,226.28671,49679.785,1.3642365,-1.5973163,0.0028819966,266.76163,15004.956,-2.2926862,-3.7558484,0.009003365,287.95844
403,1959271N27310,1959,87,HANNAH,1959-09-28 09:00:00,27.3572,-52.3124,1690,TS,42.0,1000.0,0,9,291,105523.3,3.897549,9.32597,9.699077e-05,225.61613,49634.8,-0.18537903,-2.4619148,0.0030906263,266.74008,14975.168,-2.5084326,-5.068246,0.008752426,287.6521
