,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
6367,1968240N27273,1968,78,NOT_NAMED,1968-08-29 18:00:00,28.2,-82.6,0,TD,25.0,1008.0,-1,5,134,106768.13,2.7582996,4.309638,0.00013278691,229.10423,50125.645,0.7543115,-0.37007385,0.0017677031,270.60495,15014.481,0.83167785,0.57656556,0.010935718,289.63852
6368,1968240N27273,1968,78,NOT_NAMED,1968-08-29 21:00:00,28.0351,-82.3924,0,TD,25.0,1008.0,-1,5,130,106776.5,2.7362714,6.086382,0.00015744835,229.3065,50063.52,2.5208447,3.4701831,0.002312012,270.35968,14971.804,0.26190978,1.894411,0.010971909,289.90262
6369,1968240N27273,1968,78,NOT_NAMED,1968-08-30 00:00:00,27.9,-82.2,0,TD,25.0,1008.0,-1,4,127,106733.45,2.3753345,7.0517626,0.00015969781,228.9525,50082.57,2.5690534,0.8398737,0.0022336934,270.09323,14964.173,-1.2538861,-0.12225708,0.010979026,289.87186
6370,1968240N27273,1968,78,NOT_NAMED,1968-08-30 03:00:00,27.82,-82.0701,0,TD,25.0,1008.0,-1,2,120,106839.48,3.3584795,6.267041,0.00014793532,228.93651,50135.395,1.6900744,-0.06725525,0.0019545548,270.55765,15008.291,-2.4785028,2.6725268,0.010865012,289.85175
6371,1968240N27273,1968,78,NOT_NAMED,1968-08-30 06:00:00,27.8,-82.0,0,TD,25.0,1008.0,-1,1,90,106810.8,2.1673388,5.3888936,0.00014708111,229.16693,50063.82,0.98957765,0.72046876,0.0019941488,270.73526,14950.066,-1.0078278,4.369976,0.010755968,289.7682
6372,1968240N27273,1968,78,NOT_NAMED,1968-08-30 09:00:00,27.82,-81.985,0,TD,25.0,1008.0,-1,1,0,106677.45,0.92376465,5.008776,0.00014093224,228.98927,49985.6,1.0717523,1.5190918,0.001998154,270.54837,14882.852,1.0062665,4.1013265,0.010593882,289.73987
6373,1968240N27273,1968,78,NOT_NAMED,1968-08-30 12:00:00,27.9,-82.0,0,TD,25.0,1008.0,-1,2,353,106699.45,0.14530945,4.414596,0.00013723117,228.89592,50030.42,1.9591186,0.33313355,0.0018365656,270.16962,14978.616,2.5434778,3.2407568,0.009988609,289.50952
6374,1968240N27273,1968,78,NOT_NAMED,1968-08-30 15:00:00,28.035,-82.0075,0,TD,25.0,1008.0,-1,3,0,106786.18,-0.4733368,6.168026,0.00013101117,228.93567,50104.895,1.6607318,1.2945746,0.0018217522,270.29343,15045.108,1.9510852,2.2172644,0.010203234,289.6116
6375,1968240N27273,1968,78,NOT_NAMED,1968-08-30 18:00:00,28.2,-82.0,0,TD,25.0,1008.0,-1,3,5,106811.1,0.58773744,7.32408,0.00011975499,228.99191,50077.64,2.325761,2.0158143,0.0017962706,270.70895,14983.537,1.3808099,2.0525978,0.010590273,289.77158
6376,1968240N27273,1968,78,NOT_NAMED,1968-08-30 21:00:00,28.335,-81.965,0,TD,25.0,1008.0,-1,3,16,106759.82,2.3829072,6.479574,0.000108896194,229.06422,50031.734,3.1199446,1.8779718,0.0018888027,270.65866,14923.531,0.8852124,2.0200782,0.010875263,289.93405
6377,1968240N27273,1968,78,NOT_NAMED,1968-08-31 00:00:00,28.5,-81.9,0,TD,25.0,1008.0,-1,4,19,106772.68,1.6272943,4.3754554,0.00011039656,229.07458,50037.676,2.570141,1.1243982,0.0021163342,270.52893,14949.985,0.3414508,1.4315655,0.010965227,289.64673
6378,1968240N27273,1968,78,NOT_NAMED,1968-08-31 03:00:00,28.7425,-81.8076,0,TD,25.0,1008.0,-1,5,20,106793.72,1.6931354,4.693676,0.00013734335,229.04575,50088.945,1.4959503,1.188374,0.0024682744,270.58298,15007.923,-2.1193664,2.582052,0.011113981,289.2273
6379,1968240N27273,1968,78,NOT_NAMED,1968-08-31 06:00:00,29.0,-81.7,0,TD,25.0,1008.0,-1,5,21,106707.82,2.373161,4.593475,0.00013502799,228.96738,50031.94,2.405716,1.7251972,0.0022324375,270.71475,14939.558,-1.0088397,3.7751386,0.010886002,289.3468
6380,1968240N27273,1968,78,NOT_NAMED,1968-08-31 09:00:00,29.215,-81.6,0,TD,25.0,1008.0,-1,4,23,106581.21,3.090622,3.5022614,0.000121722056,228.64438,49917.086,2.7592711,1.4537921,0.0021285666,270.64426,14831.483,0.41122377,4.1156793,0.010707859,289.32687
6381,1968240N27273,1968,78,NOT_NAMED,1968-08-31 12:00:00,29.4,-81.5,0,TD,25.0,1008.0,-1,4,27,106522.66,2.641543,0.69527835,0.00011944293,228.15239,49966.555,3.1131012,0.5210089,0.0019111643,270.17776,14918.183,1.868133,4.918454,0.010401129,289.2433
6382,1968240N27273,1968,78,NOT_NAMED,1968-08-31 15:00:00,29.5575,-81.4001,0,TD,25.0,1008.0,-1,3,30,106592.42,-0.21307862,6.3750362,0.0001410904,228.3934,50018.977,2.4316473,2.215304,0.002528761,269.8182,15007.628,1.7095104,4.9526253,0.010909205,288.9652
6383,1968240N27273,1968,78,NOT_NAMED,1968-08-31 18:00:00,29.7,-81.3,0,TD,25.0,1008.0,-1,3,32,106634.71,1.4415265,8.565317,0.00013590034,228.57033,50042.97,2.6550438,3.076256,0.0023780125,270.2502,14996.532,1.9621106,3.9175043,0.010843119,289.21652
6384,1968251N08324,1968,85,NOT_NAMED,1968-09-07 00:00:00,8.1,-36.5,1285,TD,25.0,1008.0,-1,14,270,107323.48,-11.696288,-3.7745056,0.00015482628,230.60625,50196.375,-2.0565193,-2.0006714,0.0054679145,270.7838,15068.076,3.6213636,3.723123,0.011060398,289.43875
6385,1968251N08324,1968,85,NOT_NAMED,1968-09-07 03:00:00,8.10033,-37.23,1265,TD,25.0,1008.0,-1,14,270,107176.85,-11.4577465,-3.2287676,0.00016371628,230.34047,50091.24,-2.5946925,-2.0803552,0.0052719307,270.60464,14979.336,3.7268324,3.916446,0.010984865,289.41937
6386,1968251N08324,1968,85,NOT_NAMED,1968-09-07 06:00:00,8.1,-37.9,1250,TD,25.0,1008.0,-1,12,270,107049.95,-10.553073,-3.4431353,0.00016540101,230.26842,50002.99,-2.6976392,-2.2401068,0.0049855,270.56766,14891.426,3.5141504,3.8542316,0.010832459,289.45413
6387,1968251N08324,1968,85,NOT_NAMED,1968-09-07 09:00:00,8.09983,-38.4725,1241,TD,25.0,1008.0,-1,11,270,107050.47,-10.509822,-5.7881126,0.00013196147,230.32219,50049.566,-2.7410688,-2.4442706,0.005068426,270.44708,14942.48,3.1900928,3.278465,0.010728192,289.29886
6388,1968251N08324,1968,85,NOT_NAMED,1968-09-07 12:00:00,8.1,-39.0,1235,TD,25.0,1008.0,-1,11,270,107215.68,-11.036621,-6.516525,0.00013194482,230.599,50194.16,-3.285808,-3.6499627,0.005008167,270.43005,15072.121,1.9943982,3.1148279,0.010760287,289.2566
6389,1968251N08324,1968,85,NOT_NAMED,1968-09-07 15:00:00,8.09246,-39.5575,1226,TD,27.0,1008.0,-1,11,270,107215.39,-11.316236,-6.077898,0.00014214488,230.61824,50182.113,-3.6082184,-3.6467352,0.004941235,270.59338,15044.4,1.9752551,3.1789868,0.010854892,289.37003
6390,1968251N08324,1968,85,NOT_NAMED,1968-09-07 18:00:00,8.1,-40.1,1200,TD,30.0,1008.0,-1,10,273,107093.9,-11.293562,-5.3502192,0.00015094575,230.4613,50028.22,-2.6435394,-3.6475043,0.00512772,270.83524,14874.901,2.462494,2.2235968,0.010817897,289.47516
6391,1968251N08324,1968,85,NOT_NAMED,1968-09-07 21:00:00,8.14963,-40.5475,1181,TD,30.0,1008.0,-1,10,276,107112.74,-11.884442,-4.6790705,0.00016798869,230.30096,50067.797,-2.8762505,-3.7640667,0.0049945493,270.72906,14911.571,2.3491015,2.1384661,0.010744867,289.64764
6392,1968251N08324,1968,85,NOT_NAMED,1968-09-08 00:00:00,8.2,-41.1,1165,TD,30.0,1008.0,-1,14,272,107132.43,-11.949646,-3.825445,0.00017315736,229.89886,50143.0,-2.9109864,-4.706145,0.0049688513,270.51273,15001.465,2.4814532,0.86473817,0.010481805,289.65445
6393,1968251N08324,1968,85,NOT_NAMED,1968-09-08 03:00:00,8.20044,-41.9926,1117,TD,30.0,1008.0,-1,18,270,107099.44,-11.705386,-2.6281085,0.00016493177,229.67726,50117.105,-3.4670153,-4.407262,0.004632674,270.8038,14979.643,2.1029694,0.91355836,0.010305618,289.75317
6394,1968251N08324,1968,85,NOT_NAMED,1968-09-08 06:00:00,8.2,-42.9,1026,TD,30.0,1008.0,-1,15,271,106934.29,-10.21546,-2.3288739,0.0001458327,229.80092,49946.98,-3.3617835,-4.0528536,0.0042633056,271.14673,14829.955,2.1465576,0.9967877,0.01040382,289.52002
6395,1968251N08324,1968,85,NOT_NAMED,1968-09-08 09:00:00,8.23453,-43.4725,967,TD,30.0,1008.0,-1,11,275,106913.54,-8.919063,-2.07992,0.00012667898,230.05014,49938.805,-3.4138312,-4.3457317,0.004304171,270.95294,14825.611,1.7029407,0.4863043,0.010462199,289.32812
6396,1968251N08324,1968,85,NOT_NAMED,1968-09-08 12:00:00,8.3,-44.0,923,TD,30.0,1008.0,-1,13,277,107044.2,-6.733422,-0.99296266,0.00011389358,230.16411,50063.285,-4.160425,-5.6848803,0.004129552,270.99875,14915.071,1.279491,-0.8012927,0.010007029,289.69
6397,1968251N08324,1968,85,NOT_NAMED,1968-09-08 15:00:00,8.38505,-44.7275,862,TD,30.0,1008.0,-1,15,278,107122.03,-5.7174773,-1.2630175,0.000100391524,230.40865,50083.61,-4.538548,-4.8012667,0.0038660117,271.38696,14905.63,1.2061341,-0.47133484,0.009865118,289.9588
6398,1968251N08324,1968,85,NOT_NAMED,1968-09-08 18:00:00,8.5,-45.5,795,TD,30.0,1008.0,-1,15,280,106994.96,-4.8541245,-1.6376233,8.7894594e-05,230.6229,49910.07,-4.9263635,-4.493886,0.0037411111,271.44455,14726.626,1.4100854,-0.09081787,0.00986877,290.07672
6399,1968251N08324,1968,85,NOT_NAMED,1968-09-08 21:00:00,8.65741,-46.2224,748,TD,30.0,1008.0,-1,14,282,107013.41,-6.7799907,-0.41298094,8.506101e-05,230.59625,49917.85,-6.6712446,-3.6446192,0.0039374665,271.4116,14718.403,0.6654834,-0.67207944,0.010769465,290.04422
6400,1968251N08324,1968,85,NOT_NAMED,1968-09-09 00:00:00,8.8,-46.9,700,TD,30.0,1008.0,-1,13,282,107120.53,-6.3217072,-0.11735535,7.577738e-05,230.7134,50011.523,-7.2873244,-4.006869,0.003949704,271.2328,14810.883,-0.13608825,-2.429455,0.010732012,290.09793
6401,1968251N08324,1968,85,NOT_NAMED,1968-09-09 03:00:00,8.93989,-47.5298,664,TD,27.0,1008.0,-1,12,275,107180.73,-2.978739,-0.26722717,6.968348e-05,230.79793,50062.58,-7.7780023,-3.37883,0.00378609,271.04626,14879.332,-0.77958924,-2.6959631,0.010681309,290.1334
6402,1968251N08324,1968,85,NOT_NAMED,1968-09-09 06:00:00,8.9,-48.1,625,TD,25.0,1008.0,-1,12,242,107015.98,-1.1998627,-1.0577185,8.725364e-05,230.72978,49915.25,-8.096121,-2.9546063,0.003771078,270.90497,14758.242,-1.5051404,-2.454818,0.01090674,289.91507
6403,1968251N08324,1968,85,NOT_NAMED,1968-09-09 09:00:00,8.38235,-48.6082,547,TD,25.0,1008.0,-1,13,228,106971.72,3.136842,-5.9767876,8.653752e-05,230.92706,49881.85,-7.658112,-4.300703,0.0038194186,270.6373,14774.228,-0.8380957,-0.98746336,0.009780247,290.17456
6404,1968251N08324,1968,85,NOT_NAMED,1968-09-09 12:00:00,8.0,-49.1,480,TD,25.0,1008.0,-1,10,272,107058.72,1.8163934,-6.706643,0.00012485842,230.89276,49988.863,-8.95482,-3.7894683,0.00378367,270.89487,14886.744,-1.3422474,-0.69098693,0.009946904,290.03415
6405,1968251N08324,1968,85,NOT_NAMED,1968-09-09 15:00:00,8.42469,-49.5894,488,TD,25.0,1008.0,-1,15,313,107218.94,2.5259974,-7.110329,0.00012065521,230.99068,50102.72,-8.8666,-2.6640546,0.0037850144,271.27267,14957.544,-1.7209845,0.21480103,0.009752928,290.3168
6406,1968251N08324,1968,85,NOT_NAMED,1968-09-09 18:00:00,9.0,-50.2,501,TD,25.0,1008.0,-1,16,294,107111.44,-8.850098e-05,-5.449614,0.00015350858,230.8847,49987.605,-9.412561,-1.2522198,0.004258014,271.3678,14798.736,-3.0516303,0.22037049,0.010813288,290.16806
6407,1968251N08324,1968,85,NOT_NAMED,1968-09-09 21:00:00,9.0954,-51.093,465,TD,25.0,1008.0,-1,18,273,107098.4,-1.6187603,-5.2965226,0.00016105037,230.68982,49993.734,-8.795667,-1.5340827,0.0044377726,271.212,14798.961,-2.716156,-0.7368036,0.010753637,290.15018
6408,1968251N08324,1968,85,NOT_NAMED,1968-09-10 00:00:00,9.1,-52.0,429,TD,25.0,1008.0,-1,15,277,107234.62,-4.4443517,-3.8288136,0.0001825609,230.6218,50140.137,-9.394709,-2.4304273,0.004802495,271.07306,14931.437,-3.4487298,-1.5521185,0.010980941,290.36148
6409,1968251N08324,1968,85,NOT_NAMED,1968-09-10 03:00:00,9.2771,-52.6375,419,TD,25.0,1008.0,-1,13,289,107159.07,-3.893592,-3.2440052,0.0001949219,230.49959,50130.926,-9.487657,-2.71367,0.0046565984,270.73596,14919.085,-4.830586,-0.7213342,0.010918311,290.54126
6410,1968251N08324,1968,85,NOT_NAMED,1968-09-10 06:00:00,9.5,-53.2,418,TD,25.0,1008.0,-1,13,290,107006.22,-4.473157,-1.3750659,0.00022419245,230.3192,50008.586,-11.074802,-2.5444195,0.0037975176,271.02988,14783.199,-6.872731,-0.2372052,0.011697078,290.40195
6411,1968251N08324,1968,85,NOT_NAMED,1968-09-10 09:00:00,9.70792,-53.8249,428,TD,25.0,1008.0,-1,13,287,107030.2,-3.1249225,-2.7234704,0.0002019627,230.42912,50020.36,-11.370786,-2.042364,0.0037614733,270.82434,14810.991,-7.3146763,-0.030252075,0.011647854,290.38577
6412,1968251N08324,1968,85,NOT_NAMED,1968-09-10 12:00:00,9.9,-54.5,448,TD,25.0,1008.0,-1,14,286,107197.67,3.098371,-4.303866,0.00018152662,230.4963,50182.754,-12.978081,-0.9834595,0.003273005,270.50238,15007.008,-7.725497,0.3900702,0.011317929,290.44592
6413,1968254N32282,1968,88,NOT_NAMED,1968-09-10 00:00:00,32.0,-78.0,172,TD,25.0,1008.0,-1,10,9,106497.2,13.006664,7.8036866,0.00014429056,228.50989,49875.797,5.5617757,2.250979,0.0034574706,269.35126,14909.847,-1.2120892,1.0835845,0.010115977,289.0114
6414,1968254N32282,1968,88,NOT_NAMED,1968-09-10 03:00:00,32.505,-77.9076,144,TD,27.0,1008.0,-1,10,14,106406.17,11.334221,8.621464,0.00013049584,228.33455,49824.805,4.7989063,1.8628925,0.0029659434,269.09097,14899.67,-2.7158985,2.4102283,0.009758682,288.7307
6415,1968254N32282,1968,88,NOT_NAMED,1968-09-10 06:00:00,33.0,-77.7,104,TD,30.0,1008.0,-1,11,28,106359.56,10.135828,9.96634,0.00013501378,228.5406,49741.184,5.6640253,2.748393,0.0023544654,269.41064,14794.449,-0.5845282,2.8368573,0.009998946,288.57672
6416,1968254N32282,1968,88,NOT_NAMED,1968-09-10 09:00:00,33.4847,-77.2892,78,TD,30.0,1008.0,-1,13,40,106367.92,9.54414,12.719342,0.0001540054,228.71724,49734.48,6.4861665,4.549511,0.0026367097,269.641,14742.441,1.9446985,3.4074042,0.010323792,288.63095
6417,1968254N32282,1968,88,NOT_NAMED,1968-09-10 12:00:00,34.0,-76.7,78,TD,30.0,1008.0,-1,15,46,106325.03,9.999933,14.760665,0.00014892346,228.06587,49740.695,6.1969185,3.806697,0.002379412,269.51898,14789.822,2.8315344,3.886867,0.010225171,288.5958
6418,1968254N32282,1968,88,NOT_NAMED,1968-09-10 15:00:00,34.5408,-75.9498,57,TD,30.0,1008.0,-1,17,46,106299.03,8.582891,17.50478,0.00016218476,228.3831,49762.48,5.7180586,5.549759,0.0030369598,269.1134,14856.574,-0.060511474,3.7117243,0.009866056,288.59775
6419,1968254N32282,1968,88,NOT_NAMED,1968-09-10 18:00:00,35.2,-75.2,63,TD,30.0,1008.0,-1,19,36,106423.71,10.308508,18.213713,0.00015998767,229.14276,49774.285,7.8405275,6.3681917,0.0029157072,269.62897,14805.041,0.14425842,3.8717437,0.009353671,289.147
6420,1968254N32282,1968,88,NOT_NAMED,1968-09-10 21:00:00,36.0396,-74.6249,83,TD,32.0,1008.0,-1,20,24,106320.85,13.008252,21.2977,0.0001354233,229.0423,49714.47,8.641581,5.7209077,0.0022626484,269.86044,14707.905,-1.8717352,5.810335,0.009284706,289.1808
6421,1968254N32282,1968,88,NOT_NAMED,1968-09-11 00:00:00,37.0,-74.2,143,TS,35.0,1000.0,0,20,16,106337.45,8.637398,20.115456,0.00015045269,228.95782,49610.6,8.337147,7.3953376,0.0026666792,270.00958,14598.47,0.66714597,6.755875,0.010402139,289.07336
6422,1968254N32282,1968,88,NOT_NAMED,1968-09-11 03:00:00,37.9489,-73.9213,113,TS,40.0,1000.0,0,20,11,106108.87,9.90599,23.557673,0.000144131,228.7158,49519.176,4.6942115,8.745303,0.0028006209,269.4891,14559.995,0.14773743,6.822076,0.010473604,288.57242
6423,1968254N32282,1968,88,NOT_NAMED,1968-09-11 06:00:00,39.0,-73.7,75,TS,45.0,1000.0,0,23,10,105841.16,9.393827,25.776855,0.00014666838,228.42433,49355.145,5.356032,12.254663,0.0025833661,269.28366,14409.685,-0.20118469,7.154995,0.0102316905,288.17334
6424,1968254N32282,1968,88,NOT_NAMED,1968-09-11 09:00:00,40.1727,-73.4213,45,TS,52.0,1000.0,0,24,11,105727.24,8.625589,25.698278,0.00014929501,228.28813,49204.363,6.831421,14.799319,0.002689866,269.7324,14249.872,-1.7158014,9.579996,0.0100572705,287.66235
6426,1968254N32282,1968,88,NOT_NAMED,1968-09-11 12:00:00,41.5,-73.0,0,TS,55.0,997.0,0,27,13,105219.38,4.054001,27.08028,0.0001375041,227.34088,49023.91,9.20366,12.14978,0.002719529,268.12668,14245.166,-3.2484381,10.349334,0.009332653,286.72986
6427,1968254N32282,1968,88,NOT_NAMED,1968-09-11 15:00:00,42.8054,-72.6253,0,TS,50.0,1000.0,0,26,12,104849.65,5.3699226,29.96582,0.00010671786,227.01323,48814.89,7.370498,12.22398,0.0024309596,267.46387,14139.088,-1.4363812,10.315658,0.008732876,285.94016
6428,1968258N15330,1968,90,EDNA,1968-09-13 18:00:00,14.5,-30.0,1345,TD,25.0,1008.0,-1,9,291,107481.48,3.0530329,0.76740175,0.00018525076,231.73663,50213.324,-4.7511973,-0.8527203,0.004893035,271.61337,14961.365,-2.5159576,2.241687,0.012657869,290.00882
6429,1968258N15330,1968,90,EDNA,1968-09-13 21:00:00,14.6626,-30.4398,1387,TD,27.0,1008.0,-1,9,289,107516.43,4.982138,-0.12647218,0.00018348101,231.49603,50331.78,-6.1629095,-0.06711975,0.0045741573,271.48178,15101.34,-4.586032,1.9890747,0.012621884,289.96326
6430,1968258N15330,1968,90,EDNA,1968-09-14 00:00:00,14.8,-30.9,1441,TD,30.0,1008.0,-1,10,284,107508.32,2.5371728,1.8609711,0.00021854303,231.30199,50422.215,-8.602122,1.261383,0.0045782747,271.15735,15216.31,-4.933016,2.4386895,0.01232989,290.0798
6431,1968258N15330,1968,90,EDNA,1968-09-14 03:00:00,14.8999,-31.3926,1494,TD,32.0,1008.0,-1,10,282,107372.31,1.7229028,2.0227313,0.00023439735,231.1758,50310.98,-9.202546,3.181048,0.004581277,271.31845,15083.84,-4.4611883,2.6028528,0.012230881,290.24692
6432,1968258N15330,1968,90,EDNA,1968-09-14 06:00:00,15.0,-31.9,1548,TS,35.0,1000.0,0,10,284,107335.23,0.8537927,4.212176,0.0002125467,230.89006,50274.0,-7.9343734,3.0192645,0.0047335075,271.211,15062.362,-4.5197973,1.8853058,0.012198985,290.07663
6433,1968258N15330,1968,90,EDNA,1968-09-14 09:00:00,15.1424,-32.4,1602,TS,40.0,1000.0,0,10,287,107340.32,1.1077045,3.8080683,0.00021258442,230.74867,50309.504,-8.101807,2.8508508,0.0047947527,270.83945,15106.469,-5.149961,2.0150342,0.011969315,290.2014
6434,1968258N15330,1968,90,EDNA,1968-09-14 12:00:00,15.3,-32.9,1655,TS,45.0,1000.0,0,10,288,107506.06,0.31781006,4.2205105,0.00019003899,230.66882,50439.85,-9.980161,2.5896673,0.004767347,271.06094,15202.565,-6.3999386,2.29942,0.01188475,290.34064
6435,1968258N15330,1968,90,EDNA,1968-09-14 15:00:00,15.4574,-33.4,1709,TS,50.0,1000.0,0,10,287,107463.56,-0.18137634,2.0630744,0.00018507084,230.85359,50357.91,-9.579392,3.2370875,0.004643175,271.1273,15104.229,-6.033133,2.4783607,0.011932235,290.50598
6436,1968258N15330,1968,90,EDNA,1968-09-14 18:00:00,15.6,-33.9,1763,TS,55.0,1000.0,0,10,284,107400.7,1.597934,3.3110583,0.00019024943,230.85594,50292.23,-8.730884,3.273681,0.0043758424,271.40247,15033.631,-7.651492,2.309823,0.01243237,290.42255
6437,1968258N15330,1968,90,EDNA,1968-09-14 21:00:00,15.7074,-34.4076,1817,TS,57.0,1000.0,0,10,282,107413.98,1.0348657,2.2485762,0.00020620142,230.80875,50318.5,-8.765058,2.4175172,0.0044917474,271.18195,15101.42,-8.479425,1.8528314,0.012518188,290.06845
6438,1968258N15330,1968,90,EDNA,1968-09-15 00:00:00,15.8,-34.9,1870,TS,60.0,1000.0,0,9,282,107470.86,-2.16162,2.9869373,0.00023443159,230.75438,50408.895,-12.1085205,2.5309076,0.004743865,271.36154,15176.098,-12.174053,0.5008362,0.012628938,289.94495
6439,1968258N15330,1968,90,EDNA,1968-09-15 03:00:00,15.8999,-35.3576,1924,TS,60.0,1000.0,0,9,283,107278.41,-1.9258838,3.6828523,0.00023395404,230.64842,50273.51,-11.785247,3.9675786,0.004274391,271.1477,15045.605,-13.330025,2.3224847,0.01210804,290.4332
6440,1968258N15330,1968,90,EDNA,1968-09-15 06:00:00,16.0,-35.8,1967,TS,60.0,1000.0,0,9,284,107197.32,-1.3899274,5.1003704,0.00023080064,230.66867,50164.16,-11.82993,4.016139,0.0043189526,271.03946,14946.84,-14.29722,2.8452332,0.012069769,290.38586
6441,1968258N15330,1968,90,EDNA,1968-09-15 09:00:00,16.1074,-36.2425,2010,TS,60.0,1000.0,0,9,283,107258.56,-1.211587,4.5778723,0.00021906388,230.8349,50209.59,-12.0029545,3.9649835,0.0039755595,270.74524,15028.735,-14.345947,4.4118266,0.011577717,290.46375
6442,1968258N15330,1968,90,EDNA,1968-09-15 12:00:00,16.2,-36.7,2064,TS,60.0,1000.0,0,9,279,107374.14,-2.3615386,4.983526,0.00023365516,231.11,50332.31,-14.198674,2.826073,0.0039231274,270.78677,15142.003,-15.681594,2.3866065,0.011573484,290.64685
6443,1968258N15330,1968,90,EDNA,1968-09-15 15:00:00,16.2575,-37.2001,2044,TS,57.0,1000.0,0,10,276,107377.76,-2.94305,5.4754195,0.00022647226,231.38782,50296.07,-13.483145,3.3757665,0.0035325452,270.8953,15085.22,-14.344895,3.2963343,0.010966717,291.02502
6444,1968258N15330,1968,90,EDNA,1968-09-15 18:00:00,16.3,-37.7,2003,TS,55.0,1000.0,0,9,276,107304.51,-3.3048964,5.9003625,0.0002440316,231.58055,50181.164,-13.284612,3.4447737,0.0036934484,271.18677,14957.075,-14.159909,3.6210847,0.011168025,290.82816
6445,1968258N15330,1968,90,EDNA,1968-09-15 21:00:00,16.3498,-38.15,1963,TS,55.0,1000.0,0,9,277,107358.95,-3.1999633,6.130443,0.00023992948,231.3309,50261.176,-12.330308,3.3615265,0.0037167675,271.10562,15053.571,-13.547388,3.035096,0.010518654,290.841
6446,1968258N15330,1968,90,EDNA,1968-09-16 00:00:00,16.4,-38.6,1939,TS,55.0,1000.0,0,9,277,107395.16,-4.76845,6.601393,0.00024656652,231.07559,50307.94,-12.991879,2.7055585,0.0039204787,271.19302,15110.847,-14.610286,0.9890344,0.010292214,290.7818
6447,1968258N15330,1968,90,EDNA,1968-09-16 03:00:00,16.4574,-39.085,1908,TS,52.0,1000.0,0,10,276,107257.6,-3.185172,8.203396,0.00024096495,231.0086,50194.266,-12.820505,3.39922,0.0038233828,270.98364,15024.505,-14.130155,1.4782459,0.009171321,291.17264
6448,1968258N15330,1968,90,EDNA,1968-09-16 06:00:00,16.5,-39.6,1870,TS,50.0,1000.0,0,10,272,107157.39,-1.9062854,8.163325,0.00024326077,230.85825,50057.344,-12.797554,3.5503783,0.0039978446,271.03757,14899.67,-13.871059,1.6189135,0.008833729,291.28973
6449,1968258N15330,1968,90,EDNA,1968-09-16 09:00:00,16.5,-40.1501,1826,TS,47.0,1000.0,0,11,270,107192.5,-1.042688,8.471805,0.00023622712,230.87387,50069.88,-12.350578,3.6506062,0.0036801826,270.69684,14958.857,-12.468365,2.4201837,0.009760934,290.11874
6450,1968258N15330,1968,90,EDNA,1968-09-16 12:00:00,16.5,-40.7,1790,TS,45.0,1000.0,0,10,272,107328.9,0.83648497,7.3820143,0.0002269134,230.88832,50164.836,-11.774942,2.0848773,0.003751529,270.57254,15075.968,-12.336346,0.13521485,0.009771454,289.58054
6451,1968258N15330,1968,90,EDNA,1968-09-16 15:00:00,16.5423,-41.2,1756,TS,42.0,1000.0,0,10,276,107374.22,1.909599,6.9083405,0.00022233473,231.4073,50226.945,-13.678065,1.4128723,0.0028879025,270.40048,15114.769,-13.184422,-0.24369507,0.009390117,289.54468
6452,1968258N15330,1968,90,EDNA,1968-09-16 18:00:00,16.6,-41.7,1731,TS,40.0,1000.0,0,10,276,107307.59,-0.033529054,7.889404,0.00025661627,231.5334,50162.227,-13.324294,1.4644458,0.003226013,270.279,15016.232,-13.122871,-0.5199463,0.009364778,289.828
6453,1968258N15330,1968,90,EDNA,1968-09-16 21:00:00,16.6499,-42.2425,1698,TS,37.0,1000.0,0,11,275,107248.7,-0.15305664,8.231012,0.00025359035,231.5359,50112.844,-12.671016,1.4610425,0.003312474,270.07135,14974.94,-12.216626,-0.7778339,0.009990245,289.55197
6454,1968258N15330,1968,90,EDNA,1968-09-17 00:00:00,16.7,-42.8,1670,TS,35.0,1012.0,0,11,275,107335.22,2.6476088,8.214448,0.0002450131,231.21992,50225.246,-12.49405,1.6143103,0.0035271817,269.9308,15115.048,-12.857314,-0.79189944,0.010256494,289.5127
6455,1968258N15330,1968,90,EDNA,1968-09-17 03:00:00,16.7499,-43.35,1632,TS,32.0,1008.0,-1,11,275,107293.26,2.2391949,6.5457125,0.00024000696,231.01094,50172.68,-10.95062,2.673683,0.003691235,269.89615,15065.27,-11.84498,0.0033093262,0.010120116,289.6259
6456,1968258N15330,1968,90,EDNA,1968-09-17 06:00:00,16.8,-43.9,1608,TD,30.0,1008.0,-1,11,275,107131.07,0.91945004,6.247937,0.00022396499,230.82098,50017.863,-9.315081,3.4334412,0.004233113,269.8555,14908.144,-11.812456,-0.263089,0.009768205,289.74295
6457,1968258N15330,1968,90,EDNA,1968-09-17 09:00:00,16.8498,-44.4425,1576,TD,30.0,1008.0,-1,11,275,107183.85,1.2812829,5.5836086,0.00019914024,230.68814,50041.34,-6.9389915,4.3121505,0.004479508,270.23032,14937.355,-12.245352,-0.00025512694,0.010312808,289.55414
