,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
3773,1965259N13340,1965,96,CAROL,1965-09-25 03:00:00,34.565,-41.5425,1655,TS,57.0,1000.0,0,4,141,106916.84,-1.0439203,3.3513274,4.4434564e-05,227.57336,50505.035,-1.8660632,-0.23776184,0.00096243265,271.74515,15305.919,-2.281325,-3.7969306,0.010890038,289.29004
3774,1965259N13340,1965,96,CAROL,1965-09-25 06:00:00,34.4,-41.4,1678,TS,60.0,1000.0,0,4,149,106828.72,-2.02828,1.5560993,4.509577e-05,226.96764,50460.12,0.49177918,0.96518433,0.0007885775,271.77286,15269.25,-0.3033191,-1.6978936,0.01203298,289.20078
3775,1965259N13340,1965,96,CAROL,1965-09-25 09:00:00,34.2075,-41.285,1702,TS,62.0,1000.0,0,4,158,106828.96,-1.5730432,-0.15685181,4.2059222e-05,227.13014,50470.94,1.560888,0.9059601,0.0008979749,271.35754,15328.058,-1.4274286,-2.1912224,0.011935963,288.87845
3776,1965259N13340,1965,96,CAROL,1965-09-25 12:00:00,34.0,-41.2,1726,HU,65.0,986.0,1,4,164,107067.43,-2.3523498,-1.4700348,3.961931e-05,227.49817,50550.496,2.551068,0.87736875,0.0007778257,272.3006,15308.236,-1.7932293,0.020462647,0.012163751,289.09482
3777,1965259N13340,1965,96,CAROL,1965-09-25 15:00:00,33.785,-41.1426,1750,HU,65.0,986.0,1,4,169,107054.6,-2.9305987,0.108873904,3.943341e-05,227.55855,50549.92,2.7416906,-0.41679505,0.0007390897,272.3376,15297.169,-1.9078021,0.55705446,0.012371824,289.18976
3778,1965259N13340,1965,96,CAROL,1965-09-25 18:00:00,33.6,-41.1,1769,HU,65.0,986.0,1,3,166,106966.25,-2.2709112,1.531792,3.986959e-05,227.48537,50502.324,1.9134582,-1.46232,0.0008607504,271.99088,15275.046,-1.1402625,0.02657959,0.012553953,289.24353
3779,1965259N13340,1965,96,CAROL,1965-09-25 21:00:00,33.485,-41.0425,1783,HU,65.0,986.0,1,2,157,106973.26,-2.517168,1.0192822,3.96752e-05,227.0741,50590.996,2.789394,-2.273366,0.0010342171,271.66846,15371.213,1.5136682,-0.9089282,0.01246908,289.40237
3780,1965259N13340,1965,96,CAROL,1965-09-26 00:00:00,33.4,-41.0,1792,HU,65.0,986.0,1,2,167,106967.47,-4.370314,1.5117565,3.7941143e-05,227.43373,50525.29,1.8241894,-0.6155817,0.0011367281,271.8759,15291.375,0.71788573,0.44595033,0.0124914255,289.3758
3781,1965259N13340,1965,96,CAROL,1965-09-26 03:00:00,33.3,-40.9925,1802,HU,65.0,987.0,1,2,172,106825.4,-4.034831,1.6979859,4.1876803e-05,227.40508,50403.094,2.1338007,0.41714296,0.0013326412,271.60083,15192.129,1.6021026,0.27956054,0.012592835,289.21347
3782,1965259N13340,1965,96,CAROL,1965-09-26 06:00:00,33.2,-41.0,1812,HU,65.0,989.0,1,2,173,106703.64,-3.606966,1.4817804,6.158888e-05,227.45097,50319.555,3.3223999,0.7603778,0.001629086,271.04056,15160.022,1.983963,-0.9702704,0.012599491,289.0043
3783,1965259N13340,1965,96,CAROL,1965-09-26 09:00:00,33.1075,-40.9849,1821,HU,62.0,990.0,0,2,172,106669.2,-4.4294987,0.75053525,8.8985835e-05,227.63168,50330.44,4.5524993,0.17960632,0.0018762195,270.57657,15209.825,1.0336969,-2.1451373,0.012564571,288.9245
3784,1965259N13340,1965,96,CAROL,1965-09-26 12:00:00,33.0,-41.0,1831,TS,60.0,992.0,0,3,197,106826.76,-8.326644,-1.0498285,0.0001136927,228.73256,50274.426,2.541175,-1.0667938,0.0021579417,271.08456,15150.1875,-0.3595404,-2.1737378,0.012579727,288.88815
3785,1965259N13340,1965,96,CAROL,1965-09-26 15:00:00,32.8425,-41.0776,1845,TS,60.0,1000.0,0,3,209,106862.48,-7.8346977,1.6889325,0.00011119515,228.96326,50271.125,1.337113,-1.119314,0.002282262,271.3711,15123.395,-1.7238208,-0.9847009,0.012306858,289.04855
3786,1965259N13340,1965,96,CAROL,1965-09-26 18:00:00,32.7,-41.2,1850,TS,60.0,1000.0,0,3,224,106814.2,-6.1021824,2.927549,0.00010058307,228.86221,50202.75,0.33380798,-0.22643982,0.0025536374,271.15787,15055.08,-1.6156256,0.040234987,0.012164491,289.11835
3787,1965259N13340,1965,96,CAROL,1965-09-26 21:00:00,32.6125,-41.3426,1855,TS,60.0,1000.0,0,3,248,106821.4,-5.079877,2.5670714,9.65824e-05,228.72066,50232.08,0.34824586,0.45396912,0.0028743648,270.55246,15114.106,-1.6021686,0.15050659,0.0119913975,289.0511
3788,1965259N13340,1965,96,CAROL,1965-09-27 00:00:00,32.6,-41.5,1846,TS,60.0,1000.0,0,3,282,106806.1,-5.2891197,3.8396955,0.00012572904,228.93825,50230.53,-0.67652345,-0.35847962,0.0027869723,270.22446,15134.595,-1.2643847,-2.8005798,0.0121009145,288.94168
3789,1965259N13340,1965,96,CAROL,1965-09-27 03:00:00,32.67,-41.6649,1827,TS,60.0,1000.0,0,3,308,106698.47,-4.372594,3.4104736,0.00014867117,228.97617,50131.984,-0.5640973,0.4889026,0.0027911135,270.19522,15051.9375,-1.4689112,-1.9249408,0.012051173,288.81235
3790,1965259N13340,1965,96,CAROL,1965-09-27 06:00:00,32.8,-41.8,1813,TS,60.0,1000.0,0,3,328,106609.47,-5.625011,3.047746,0.00015736952,229.07355,50048.645,0.2975061,1.184278,0.002836001,270.0368,14995.37,-0.23077454,-1.3500329,0.011938501,288.68765
3791,1965259N13340,1965,96,CAROL,1965-09-27 09:00:00,32.9425,-41.8725,1799,TS,60.0,1000.0,0,3,346,106590.54,-6.368246,4.498611,0.00015925286,228.88847,50045.855,1.1559839,1.1605481,0.002824377,269.88138,15014.135,-0.21942078,-1.9253808,0.011762801,288.5458
3792,1965259N13340,1965,96,CAROL,1965-09-27 12:00:00,33.1,-41.9,1779,TS,60.0,1000.0,0,3,354,106697.55,-5.162302,4.74777,0.00015720195,229.06856,50106.816,0.8321594,-0.24052918,0.0028115185,269.79803,15043.9,-1.493266,-1.127771,0.011678175,288.79913
3793,1965259N13340,1965,96,CAROL,1965-09-27 15:00:00,33.25,-41.915,1770,TS,60.0,1000.0,0,3,0,106697.82,-3.1939995,6.0388856,0.00013048633,228.9779,50089.33,0.07054016,-0.08084412,0.002837996,270.04443,14990.724,-1.3608367,0.9365869,0.011924369,289.00482
3794,1965259N13340,1965,96,CAROL,1965-09-27 18:00:00,33.4,-41.9,1750,TS,60.0,1000.0,0,3,9,106622.42,-2.2064745,5.925747,0.00012384859,228.8994,50012.7,0.066123046,0.8894214,0.0030323649,269.94324,14918.648,0.29454774,2.206496,0.012009096,288.9858
3795,1965259N13340,1965,96,CAROL,1965-09-27 21:00:00,33.55,-41.8575,1731,TS,57.0,1000.0,0,3,14,106612.59,1.3423651,5.926435,0.0001605354,228.93903,49994.79,-1.4073962,1.3196106,0.003294286,269.763,14943.168,-1.7169776,1.4696057,0.012011569,288.70016
3796,1965259N13340,1965,96,CAROL,1965-09-28 00:00:00,33.7,-41.8,1726,TS,55.0,992.0,0,3,16,106542.83,2.855689,6.2760553,0.00016380643,228.8794,49949.8,0.17209777,1.6128516,0.0032494324,269.7282,14857.615,-0.96588194,1.1635406,0.012059486,288.9666
3797,1965259N13340,1965,96,CAROL,1965-09-28 03:00:00,33.8275,-41.7574,1716,TS,55.0,1000.0,0,3,14,106434.18,2.7180958,5.046309,0.00015124388,228.79477,49854.035,0.21138123,2.3378112,0.0032044156,269.56015,14777.21,0.52690554,1.3948059,0.012205378,288.98145
3798,1965259N13340,1965,96,CAROL,1965-09-28 06:00:00,34.0,-41.7,1702,TS,55.0,1000.0,0,4,13,106354.67,1.2842401,4.8308773,0.00016225662,228.65727,49709.305,2.1356554,2.6899903,0.0030463308,269.84238,14656.777,2.2223878,0.61119753,0.01221215,288.62003
3799,1965259N13340,1965,96,CAROL,1965-09-28 09:00:00,34.2474,-41.637,1688,TS,57.0,1000.0,0,6,15,106244.01,-0.06387939,5.331197,0.00016120255,228.5994,49633.934,3.9116657,1.1331201,0.0030711414,269.6539,14614.892,3.1891053,-0.341662,0.011951766,288.56845
3800,1965259N13340,1965,96,CAROL,1965-09-28 12:00:00,34.6,-41.5,1655,TS,60.0,1000.0,0,9,19,106194.52,4.914283,4.248016,0.0001565296,228.57759,49679.08,2.6856775,-0.30178344,0.0030836605,269.49905,14666.762,0.9797058,-0.9904895,0.011813857,288.38577
3801,1965259N13340,1965,96,CAROL,1965-09-28 15:00:00,35.0543,-41.2962,1618,TS,60.0,1000.0,0,11,26,106156.34,7.2751884,3.905434,0.00016637985,228.8381,49607.2,3.1771252,2.2296276,0.0034969994,269.61005,14567.263,2.597677,2.7439392,0.012020681,288.45764
3802,1965259N13340,1965,96,CAROL,1965-09-28 18:00:00,35.6,-40.9,1593,TS,60.0,988.0,0,14,37,105989.41,12.576086,4.361195,0.0001417806,228.42119,49465.926,2.7420392,2.2809472,0.0034129543,269.44833,14434.464,1.0351154,1.8403553,0.011838058,288.5509
3803,1965259N13340,1965,96,CAROL,1965-09-28 21:00:00,36.1776,-40.2398,1579,TS,65.0,982.0,1,17,45,105977.9,13.589395,2.9197059,0.00013810278,228.29512,49457.03,4.3347125,3.5731952,0.003762211,269.34198,14433.843,3.4521015,4.2581763,0.011992276,288.4639
3804,1965259N13340,1965,96,CAROL,1965-09-29 00:00:00,36.8,-39.4,1574,HU,70.0,982.0,1,18,46,105805.99,14.169481,4.766409,0.00013379927,228.01006,49286.926,4.8523946,5.612819,0.003941548,269.1725,14344.199,2.991928,4.5705276,0.011938683,288.00858
3805,1965259N13340,1965,96,CAROL,1965-09-29 03:00:00,37.4408,-38.58,1574,HU,75.0,982.0,1,19,48,105629.76,14.609271,6.6449766,0.00013882531,228.07422,49108.81,7.8125615,3.1182427,0.003804772,269.01514,14201.808,6.186428,-0.15972595,0.011627824,287.99872
3806,1965259N13340,1965,96,CAROL,1965-09-29 06:00:00,38.1,-37.6,1583,HU,80.0,982.0,1,22,52,105384.16,15.8991165,9.916291,0.00012892892,227.87572,48924.19,8.999789,4.160337,0.0037921043,268.77115,14057.111,4.7486157,0.033328857,0.011418246,287.77347
3807,1965259N13340,1965,96,CAROL,1965-09-29 09:00:00,38.7718,-36.3897,1611,HU,80.0,982.0,1,24,57,105327.16,15.200983,11.333554,0.00013686303,227.51993,48901.355,7.4101305,7.4285846,0.0040403386,268.48267,14075.347,2.528014,5.81651,0.011387695,287.5392
3808,1965259N13340,1965,96,CAROL,1965-09-29 12:00:00,39.4,-35.0,1666,HU,80.0,982.0,1,25,62,105358.81,15.247236,10.211179,0.00013402678,228.0794,48949.7,13.807934,6.0884457,0.0037446117,268.2489,14088.11,11.2706175,1.2084339,0.01134725,288.3435
3809,1965259N13340,1965,96,CAROL,1965-09-29 15:00:00,39.9364,-33.5355,1740,HU,77.0,982.0,1,25,67,105238.43,16.88833,11.879803,0.00013282479,228.17886,48809.61,13.39176,4.7758007,0.003172008,268.1745,13937.34,11.283206,-0.12650512,0.010904899,288.07733
3810,1965259N13340,1965,96,CAROL,1965-09-29 18:00:00,40.4,-32.0,1815,HU,75.0,984.0,1,25,70,105306.54,18.132668,8.255293,0.00013117766,228.40578,48823.67,14.248506,4.1317616,0.0028950921,268.40927,13897.4,12.862291,1.2795019,0.010660598,288.57782
3811,1965259N13340,1965,96,CAROL,1965-09-29 21:00:00,40.8151,-30.4034,1752,HU,75.0,982.0,1,25,71,105259.48,17.863873,8.52302,0.00012647972,228.31805,48775.047,13.243599,6.1239314,0.0028932737,268.18695,13882.92,9.132199,3.6604967,0.010553497,288.33
3812,1965259N13340,1965,96,CAROL,1965-09-30 00:00:00,41.2,-28.9,1620,HU,75.0,982.0,1,22,69,105177.35,19.458096,8.914717,0.00010405695,227.60588,48779.164,15.671316,2.3716626,0.002375057,268.72894,13892.546,8.303067,0.9896979,0.009844637,287.33673
3813,1965259N13340,1965,96,CAROL,1965-09-30 03:00:00,41.6273,-27.6321,1504,HU,72.0,982.0,1,20,66,104910.66,16.956123,11.36323,0.00010494957,227.06287,48625.844,15.478757,0.71113586,0.0022575415,268.11258,13813.387,4.9524193,-0.11749939,0.009385061,287.0404
3814,1965259N13340,1965,96,CAROL,1965-09-30 06:00:00,42.0,-26.5,1407,HU,70.0,982.0,1,18,68,104885.49,15.110503,8.064592,0.00010082623,226.71475,48645.496,13.898416,0.6126233,0.0021518026,268.3602,13826.216,5.5555983,3.9273908,0.008755031,287.14365
3815,1965259N13340,1965,96,CAROL,1965-09-30 09:00:00,42.3032,-25.394,1312,HU,67.0,982.0,1,17,76,104902.95,15.180609,9.588863,9.1650116e-05,226.61172,48747.074,12.489075,-0.8569995,0.0019420937,268.31894,13948.183,5.675912,1.6887481,0.008354595,286.4495
3816,1965268N17275,1965,101,DEBBIE,1965-09-24 12:00:00,17.3,-85.0,156,TD,25.0,1008.0,-1,7,316,107245.62,3.376263,2.9848676,0.00027326294,232.69736,49837.74,2.2556348,4.1075354,0.0054010404,271.8869,14526.793,0.64147586,6.545986,0.013357487,290.73273
3817,1965268N17275,1965,101,DEBBIE,1965-09-24 15:00:00,17.5551,-85.2598,190,TD,25.0,1008.0,-1,7,316,107440.29,2.229257,3.2882185,0.00027639596,232.98024,49947.63,0.4337634,3.7164264,0.0054207,272.1119,14662.957,-1.4185913,6.0961194,0.013392938,290.41742
3818,1965268N17275,1965,101,DEBBIE,1965-09-24 18:00:00,17.8,-85.5,212,TD,25.0,1003.0,-1,6,318,107436.72,3.0543256,5.167468,0.00023901649,233.32033,49879.94,1.172356,3.1357996,0.0052393298,272.3485,14565.745,-0.54328555,3.6367054,0.013289717,290.56473
3819,1965268N17275,1965,101,DEBBIE,1965-09-24 21:00:00,18.035,-85.7076,221,TD,25.0,1008.0,-1,6,323,107279.76,4.5420814,5.1680846,0.00023376152,233.54497,49705.03,1.8985815,2.521779,0.0052644974,272.10828,14389.112,-1.0952172,2.8137825,0.013125357,290.94836
3820,1965268N17275,1965,101,DEBBIE,1965-09-25 00:00:00,18.3,-85.9,191,TD,25.0,1008.0,-1,7,328,107277.63,2.515299,3.5878887,0.00022570467,233.01279,49770.066,1.1663135,3.963211,0.005610451,272.11423,14439.638,-0.82995546,4.283973,0.013079736,290.9682
3821,1965268N17275,1965,101,DEBBIE,1965-09-25 03:00:00,18.6425,-86.1,161,TD,25.0,1008.0,-1,8,332,107441.16,1.6004547,3.7769525,0.00023344328,232.73032,49916.395,-1.0433289,3.2931757,0.0056208028,272.45178,14569.789,-2.4642549,4.8076005,0.01309419,290.7669
3822,1965268N17275,1965,101,DEBBIE,1965-09-25 06:00:00,19.0,-86.3,128,TD,25.0,1008.0,-1,8,331,107395.66,0.87453246,4.226412,0.0002504874,232.70103,49867.02,-0.7925177,3.6809657,0.0055412757,272.59213,14503.665,-1.6618738,4.994919,0.0133272875,290.59726
3823,1965268N17275,1965,101,DEBBIE,1965-09-25 09:00:00,19.315,-86.5001,97,TD,25.0,1008.0,-1,7,328,107266.38,0.3489099,4.7606483,0.00025733717,232.66162,49719.62,-1.0841119,1.466507,0.005428953,272.55258,14352.457,-1.0301629,0.9279962,0.013377385,290.45242
3824,1965268N17275,1965,101,DEBBIE,1965-09-25 12:00:00,19.6,-86.7,74,TD,25.0,1004.0,-1,7,326,107322.41,0.8006189,3.9151216,0.00022576164,232.20625,49787.645,-0.5993225,-1.3035687,0.005146112,272.92773,14388.477,-2.1377606,1.1839001,0.01332094,290.51895
3825,1965268N17275,1965,101,DEBBIE,1965-09-25 15:00:00,19.865,-86.9001,62,TD,25.0,1003.0,-1,6,323,107501.52,1.2463543,3.2073114,0.00022995129,232.36047,49932.87,-2.8692467,-1.3722638,0.0052366513,272.9855,14533.244,-1.9659271,0.37943727,0.013487718,290.46436
3826,1965268N17275,1965,101,DEBBIE,1965-09-25 18:00:00,20.1,-87.1,41,TD,25.0,1003.0,-1,6,319,107530.53,2.1008856,1.6538233,0.00023894821,232.49165,49927.895,-3.30912,0.49728942,0.0054215305,273.1119,14503.512,-1.8792468,-0.09638916,0.013505968,290.82712
3827,1965268N17275,1965,101,DEBBIE,1965-09-25 21:00:00,20.3,-87.3001,15,TD,25.0,1003.0,-1,6,317,107463.78,2.1943164,1.1806885,0.00023747768,232.95508,49807.316,-2.2195904,0.57889956,0.005638189,273.11057,14354.053,-2.0986755,-0.47017822,0.013501834,291.34665
3828,1965268N17275,1965,101,DEBBIE,1965-09-26 00:00:00,20.5,-87.5,0,TD,25.0,1003.0,-1,6,320,107509.03,-0.045392457,-1.2357434,0.0001858149,232.98576,49860.16,-3.0474513,-3.7867537,0.0054415083,273.19778,14383.4,-1.3017236,-1.3826824,0.013569402,291.33157
3829,1965268N17275,1965,101,DEBBIE,1965-09-26 03:00:00,20.7425,-87.7,0,TD,25.0,1003.0,-1,6,323,107623.1,0.8893097,-0.6846704,0.00014338501,233.01965,49996.234,-5.341043,-2.6271539,0.0052716923,273.12085,14536.509,-4.4049287,-1.4471582,0.013445611,290.99026
3830,1965268N17275,1965,101,DEBBIE,1965-09-26 06:00:00,21.0,-87.9,0,TD,25.0,1004.0,-1,6,324,107577.46,0.75490904,-0.4888446,0.00014715311,232.89153,49995.914,-4.7701783,-1.4154035,0.0053985547,273.13586,14540.527,-3.8484588,-0.9968329,0.0135214655,290.95486
3831,1965268N17275,1965,101,DEBBIE,1965-09-26 09:00:00,21.2499,-88.0926,0,TD,25.0,1004.0,-1,6,323,107444.22,-0.82090515,-0.87368345,0.00015868721,232.75555,49887.12,-3.4368756,-1.8843781,0.0052124388,273.16827,14430.49,-3.0907562,-1.0364654,0.013524005,291.09747
3832,1965268N17275,1965,101,DEBBIE,1965-09-26 12:00:00,21.5,-88.3,0,TD,25.0,1005.0,-1,7,320,107464.9,-0.0685968,-2.5779536,0.00013637617,232.0885,50009.074,-3.7196844,-1.7885126,0.0049043857,273.2877,14534.022,-4.067197,-0.38412842,0.01318676,291.37543
3833,1965268N17275,1965,101,DEBBIE,1965-09-26 15:00:00,21.75,-88.55,33,TD,25.0,1005.0,-1,7,317,107670.76,0.57108337,-1.408255,0.000117025076,232.15526,50161.895,-3.0821056,-3.192439,0.0039677434,273.58118,14671.555,-5.1837425,-2.5404823,0.013220669,291.45276
3834,1965268N17275,1965,101,DEBBIE,1965-09-26 18:00:00,22.0,-88.8,59,TD,25.0,1005.0,-1,7,320,107713.54,0.8156299,-1.1074512,0.00013181352,232.52158,50109.53,-3.0600982,-3.6324553,0.0042115096,273.4988,14638.19,-4.929688,-0.42726502,0.013530649,291.45837
3835,1965268N17275,1965,101,DEBBIE,1965-09-26 21:00:00,22.2499,-89.0076,88,TD,25.0,1005.0,-1,6,323,107621.52,0.8927795,-2.6333191,0.00013973589,232.69489,49970.64,-3.7076917,-4.227515,0.004516811,273.50156,14481.371,-4.1459184,0.3252722,0.013531028,291.7149
3836,1965268N17275,1965,101,DEBBIE,1965-09-27 00:00:00,22.5,-89.2,127,TD,25.0,1005.0,-1,6,324,107681.38,-3.2638073,-0.94905454,0.00015543749,232.87012,50035.78,-3.6449609,-1.9676203,0.004823043,273.1661,14528.245,-0.9796973,0.30473268,0.013545942,291.847
3837,1965268N17275,1965,101,DEBBIE,1965-09-27 03:00:00,22.7499,-89.3926,156,TD,27.0,1008.0,-1,6,324,107765.25,-1.166969,-0.6403076,0.00012319078,232.60071,50167.496,-3.4898005,-0.2664099,0.0049170014,273.23926,14668.247,-3.8702393,0.508067,0.0135985855,291.61157
3838,1965268N17275,1965,101,DEBBIE,1965-09-27 06:00:00,23.0,-89.6,192,TD,30.0,1008.0,-1,7,319,107679.37,-1.0176673,-0.08795715,0.00012198493,232.70625,50120.406,-2.022025,-1.9279877,0.0044174604,273.1787,14637.095,-3.0120246,-1.0609704,0.013673846,291.54858
3839,1965268N17275,1965,101,DEBBIE,1965-09-27 09:00:00,23.2426,-89.8649,221,TD,30.0,1008.0,-1,7,317,107612.22,-0.7112146,0.4512671,0.00015977322,232.98328,50015.465,-2.07511,-2.4311707,0.004726719,273.01584,14547.545,-2.043327,-0.45573243,0.013766356,291.49036
3840,1965268N17275,1965,101,DEBBIE,1965-09-27 12:00:00,23.5,-90.1,257,TD,30.0,1008.0,-1,6,327,107646.33,3.814729,1.3488635,0.00014666506,232.62059,50041.434,-3.9647937,-2.184748,0.0052739396,273.38452,14555.49,-3.428344,1.88094,0.013561815,291.5568
3841,1965268N17275,1965,101,DEBBIE,1965-09-27 15:00:00,23.7849,-90.245,292,TD,32.0,1008.0,-1,6,343,107757.22,5.1624064,-0.4773645,0.00014748858,232.7374,50126.16,-4.672741,-0.62842226,0.005600957,273.332,14652.324,-2.7634149,2.1763525,0.013564212,291.48624
3842,1965268N17275,1965,101,DEBBIE,1965-09-27 18:00:00,24.1,-90.3,326,TS,35.0,1000.0,0,7,357,107759.2,5.293838,-0.9864404,0.00016089853,232.94623,50095.75,-2.7210646,1.0827026,0.0059832,273.4368,14610.434,-2.0044367,2.5981367,0.013728933,291.38263
3843,1965268N17275,1965,101,DEBBIE,1965-09-27 21:00:00,24.4424,-90.295,360,TS,37.0,1000.0,0,7,7,107643.27,5.4225216,-1.2237213,0.0001638378,233.08997,49995.04,-0.41458374,0.07531372,0.006257972,273.38144,14491.367,-1.4701025,2.2909338,0.013760435,291.48956
3844,1965268N17275,1965,101,DEBBIE,1965-09-28 00:00:00,24.8,-90.2,401,TS,40.0,1000.0,0,8,19,107544.31,7.968033,4.227149,0.0001797316,232.93283,49978.27,-0.020167846,-3.9414454,0.0056972234,273.5292,14470.04,-2.9598272,-0.8231,0.013619773,291.48746
3845,1965268N17275,1965,101,DEBBIE,1965-09-28 03:00:00,25.15,-90.0226,433,TS,45.0,1000.0,0,8,27,107658.68,7.6459084,1.9338092,0.00016643887,232.83492,50089.426,-0.76111877,-3.6351576,0.0053667147,273.52042,14566.23,-3.5591493,0.8469934,0.013624884,291.56372
3846,1965268N17275,1965,101,DEBBIE,1965-09-28 06:00:00,25.5,-89.8,396,TS,50.0,1001.0,0,8,30,107533.05,6.35924,0.5524396,0.00016018834,233.3321,49965.855,-0.924032,-0.9975879,0.0050537246,273.32004,14469.683,-3.7100341,3.5262756,0.013835647,291.2715
3847,1965268N17275,1965,101,DEBBIE,1965-09-28 09:00:00,25.835,-89.585,360,TS,50.0,1001.0,0,8,27,107436.27,3.3143237,0.3018219,0.0001581514,233.6108,49858.914,-0.4456781,-0.361958,0.0048903376,273.14175,14381.637,-2.32609,4.1374006,0.013834796,291.34305
3848,1965268N17275,1965,101,DEBBIE,1965-09-28 12:00:00,26.2,-89.4,314,TS,50.0,1001.0,0,9,20,107397.58,1.8555329,3.6534846,0.00022237962,233.78384,49783.08,1.4414587,2.150404,0.004811375,272.90125,14336.756,-0.043380126,6.159589,0.0137410415,291.1357
3849,1965268N17275,1965,101,DEBBIE,1965-09-28 15:00:00,26.6425,-89.2626,268,TS,50.0,1001.0,0,9,11,107538.52,1.5365167,5.3152776,0.00024508897,234.12411,49888.18,-0.14639038,2.3132997,0.0048212907,273.13974,14447.737,-2.556737,5.1451893,0.013800638,290.97165
3850,1965268N17275,1965,101,DEBBIE,1965-09-28 18:00:00,27.1,-89.2,212,TS,50.0,1001.0,0,9,2,107594.69,2.3779614,3.0558045,0.0002453067,234.51846,49889.055,-0.49467957,3.0903223,0.0049578925,273.24155,14425.494,-1.9886737,5.799574,0.013866199,291.18558
3851,1965268N17275,1965,101,DEBBIE,1965-09-28 21:00:00,27.53,-89.2198,167,TS,50.0,1000.0,0,8,354,107544.9,0.43111268,-0.5809192,0.00022783758,234.32484,49801.63,-1.9472406,1.4960077,0.0047655287,273.60516,14321.192,-4.053211,4.7991138,0.01402797,291.255
3852,1965268N17275,1965,101,DEBBIE,1965-09-29 00:00:00,27.9,-89.3,124,TS,50.0,1000.0,0,7,347,107498.37,-1.5670813,1.5208619,0.00022973413,234.16275,49730.254,-2.368465,-0.14139953,0.0044980887,274.5163,14242.318,-3.1863532,3.363496,0.014044758,290.79388
3853,1965268N17275,1965,101,DEBBIE,1965-09-29 03:00:00,28.18,-89.3851,93,TS,47.0,1000.0,0,5,340,107706.72,-1.4568225,1.0739611,0.00022428525,234.35329,49886.82,-3.6643915,0.26410216,0.003889234,275.47644,14338.192,-4.498689,4.15504,0.014080923,290.95435
3854,1965268N17275,1965,101,DEBBIE,1965-09-29 06:00:00,28.4,-89.5,77,TS,45.0,1000.0,0,5,333,107644.4,-3.392525,0.30972838,0.00018642655,233.73682,49855.43,-5.2816954,-0.8484912,0.0026228803,275.9468,14261.691,-4.640642,1.9691101,0.013990516,291.19598
3855,1965268N17275,1965,101,DEBBIE,1965-09-29 09:00:00,28.6225,-89.6425,59,TS,40.0,1000.0,0,5,327,107553.68,-3.1767516,0.85308594,0.00017581467,233.47266,49795.703,-5.3530726,-0.27086854,0.00259886,275.46936,14220.121,-6.0208144,4.4626036,0.014108795,291.0654
3856,1965268N17275,1965,101,DEBBIE,1965-09-29 12:00:00,28.8,-89.8,44,TS,35.0,1000.0,0,4,316,107518.05,-3.1295605,1.4267255,0.00018904544,233.90297,49835.36,-2.4158947,0.04867981,0.0029272556,275.111,14291.94,-4.081648,4.418551,0.013908971,290.9947
3857,1965268N17275,1965,101,DEBBIE,1965-09-29 15:00:00,28.9013,-89.9501,24,TS,35.0,1001.0,0,3,307,107615.63,-1.016358,3.7934747,0.00019856334,234.30852,49933.09,-3.6094897,0.8701758,0.0029078976,274.9516,14377.025,-1.9171076,6.0875573,0.013954215,291.10016
3858,1965268N17275,1965,101,DEBBIE,1965-09-29 18:00:00,29.0,-90.1,11,TS,35.0,1002.0,0,4,312,107614.94,1.0280591,4.660449,0.00019949234,234.32422,49941.79,-3.2616503,4.0523086,0.0031274501,274.83572,14387.035,0.14229126,7.4761033,0.013981292,291.2036
3860,1965268N17275,1965,101,DEBBIE,1965-09-29 21:00:00,29.1509,-90.2362,0,TS,32.0,1008.0,-1,3,335,107555.28,2.9294202,5.5441136,0.00022350356,234.30684,49845.164,-0.8289789,6.0196342,0.0035131145,274.66788,14311.255,1.0718085,7.6776843,0.014034905,291.24374
3861,1965268N17275,1965,101,DEBBIE,1965-09-30 00:00:00,29.3,-90.3,0,TD,25.0,1008.0,-1,3,340,107631.47,6.187158,6.628623,0.00022636092,234.27908,49866.914,1.544129,6.2611938,0.0035979776,274.14294,14377.541,1.7623645,8.184307,0.013718976,291.29507
3862,1965272N32285,1965,103,NOT_NAMED,1965-10-02 06:00:00,34.8,-56.8,1211,TS,50.0,993.0,0,9,308,105779.77,-6.6173997,-6.981691,0.00010006763,229.64061,49021.72,-3.1663501,-1.7962097,0.0028235165,270.43903,13986.744,-0.375943,2.3641071,0.011496048,288.56763
3863,1965272N32285,1965,103,NOT_NAMED,1965-10-02 09:00:00,35.1947,-57.1827,1154,TS,50.0,1000.0,0,11,338,105858.9,-3.1586103,-5.293009,0.000112678536,230.11972,49023.46,-1.3008857,0.16700867,0.0029552795,270.682,13994.934,3.3630266,3.801637,0.011675817,288.1286
3864,1965272N32285,1965,103,NOT_NAMED,1965-10-02 12:00:00,35.8,-57.3,1093,TS,50.0,1000.0,0,13,5,106211.9,-7.0576515,-12.13709,9.5318406e-05,230.63579,49259.12,-2.2666204,2.821086,0.0027069564,271.5956,14104.361,1.388648,6.7146754,0.011894157,288.9796
