,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
12984,1975266N10325,1975,99,GLADYS,1975-10-01 06:00:00,26.8,-71.7,639,HU,80.0,975.0,1,12,318,107210.52,-7.1351037,2.3888898,0.0002460228,231.13934,50145.574,-3.9334095,-0.2277008,0.0041485163,270.40662,14947.254,-2.4246423,-0.33154052,0.012992267,290.78482
12985,1975266N10325,1975,99,GLADYS,1975-10-01 09:00:00,27.2897,-72.088,637,HU,80.0,975.0,1,13,331,107119.42,-5.086031,4.077959,0.0002497474,231.0717,50005.93,-3.0254297,1.4214014,0.004241636,270.56442,14823.89,-0.34745607,1.0422235,0.012931308,290.67178
12986,1975266N10325,1975,99,GLADYS,1975-10-01 12:00:00,27.9,-72.4,638,HU,80.0,975.0,1,15,336,107272.42,-3.900036,-0.9956049,0.00023881024,231.19052,50124.234,-3.6149328,4.171228,0.003879371,271.29977,14842.512,-1.0722846,4.95483,0.013638736,290.7599
12987,1975266N10325,1975,99,GLADYS,1975-10-01 15:00:00,28.6126,-72.7518,646,HU,85.0,972.0,2,16,341,107334.13,-3.8472986,-0.5516791,0.00021098647,231.42932,50151.82,-2.450204,2.9775715,0.0037990694,271.57556,14861.755,-0.75743955,2.9973388,0.013595492,290.68127
12988,1975266N10325,1975,99,GLADYS,1975-10-01 18:00:00,29.4,-73.0,676,HU,90.0,969.0,2,16,349,107251.86,-2.6440802,3.075099,0.0002434332,232.11629,50076.24,0.47456178,2.9213574,0.0041652187,271.1973,14827.045,1.9096515,4.910141,0.013349415,290.6514
12989,1975266N10325,1975,99,GLADYS,1975-10-01 21:00:00,30.1696,-73.1115,594,HU,95.0,961.0,2,16,0,107235.07,0.743808,3.8847687,0.00023464169,232.04904,50032.19,-0.9014038,2.7829492,0.0042347037,271.5299,14737.157,2.67802,6.375408,0.013225274,290.94073
12990,1975266N10325,1975,99,GLADYS,1975-10-02 00:00:00,31.0,-73.0,525,HU,100.0,954.0,3,18,11,107230.86,3.32875,4.0343757,0.00017265829,230.95969,50132.266,-0.42696106,8.174701,0.003781503,270.98602,14717.892,4.5553255,5.589024,0.013913752,292.04352
12991,1975266N10325,1975,99,GLADYS,1975-10-02 03:00:00,31.8887,-72.7189,470,HU,105.0,948.0,3,21,22,107207.77,6.101499,5.515568,0.00015199339,230.7482,50120.914,2.393208,7.5971804,0.0040170876,270.9215,14732.589,2.6585267,6.3036537,0.013867209,291.84964
12992,1975266N10325,1975,99,GLADYS,1975-10-02 06:00:00,32.9,-72.1,446,HU,110.0,942.0,3,26,32,107087.92,7.2320232,8.5692005,0.00017478949,230.90166,49988.13,4.087207,9.315631,0.004023077,270.87292,14647.957,3.1188507,12.045535,0.013927429,291.7549
12993,1975266N10325,1975,99,GLADYS,1975-10-02 09:00:00,34.0553,-71.092,442,HU,115.0,940.0,4,31,38,107014.23,11.259551,7.76099,0.00021171298,231.5567,49870.39,5.2764306,12.173208,0.0038942983,271.59955,14535.894,5.8980045,17.203897,0.013781436,291.44122
12994,1975266N10325,1975,99,GLADYS,1975-10-02 12:00:00,35.3,-69.8,517,HU,120.0,939.0,4,32,40,107004.23,13.637732,11.5839405,0.00022377231,231.31433,49937.85,8.021037,16.942144,0.00408094,271.2047,14601.545,8.386013,15.017182,0.013318112,291.21472
12995,1975266N10325,1975,99,GLADYS,1975-10-02 15:00:00,36.5,-68.5453,587,HU,120.0,939.0,4,34,42,107017.04,15.181772,12.585776,0.00025895488,231.95062,49887.35,11.180149,17.112282,0.004037337,271.26526,14572.341,10.627886,15.082889,0.013797593,290.77487
12996,1975266N10325,1975,99,GLADYS,1975-10-02 18:00:00,37.8,-67.0,503,HU,120.0,939.0,4,39,45,106752.38,19.210955,15.681232,0.00027740357,232.36021,49625.96,13.3086405,19.34917,0.004534641,270.92252,14366.225,10.51749,18.759832,0.01336532,290.4773
12997,1975266N10325,1975,99,GLADYS,1975-10-02 21:00:00,39.267,-65.004,467,HU,115.0,944.0,4,45,49,106663.99,23.365398,12.817303,0.00028819827,232.27101,49500.445,16.13698,19.164831,0.0043578185,270.43372,14283.225,11.752691,21.90813,0.012604718,290.6606
12998,1975266N10325,1975,99,GLADYS,1975-10-03 00:00:00,40.8,-62.6,373,HU,110.0,950.0,3,49,52,106095.22,24.887049,10.051526,0.00023904066,230.67691,49229.89,17.789488,22.876549,0.0040549636,269.01343,14169.662,13.3736515,20.531214,0.010607369,289.5232
12999,1975266N10325,1975,99,GLADYS,1975-10-03 03:00:00,42.253,-59.9368,336,HU,97.0,955.0,3,51,55,105962.92,25.826939,11.863972,0.00021941017,230.08926,49130.484,21.249258,24.08502,0.0036543154,268.65472,14131.534,14.125679,22.54533,0.009099081,290.10257
13000,1975266N10325,1975,99,GLADYS,1975-10-03 06:00:00,43.7,-57.0,337,HU,85.0,960.0,2,53,58,105513.65,31.469273,14.905769,0.00018159534,229.62772,48684.023,24.574692,26.45439,0.0038112944,268.11597,13816.245,13.311211,22.098595,0.008603612,288.834
13001,1975266N10325,1975,99,GLADYS,1975-10-03 09:00:00,45.0791,-53.7475,166,HU,85.0,960.0,2,54,57,105363.86,33.318947,13.784131,0.00018631975,229.93915,48530.57,26.232212,23.667381,0.0036511705,268.1989,13698.648,15.924165,25.34894,0.009689102,287.87198
13002,1975266N10325,1975,99,GLADYS,1975-10-03 12:00:00,46.6,-50.6,180,HU,85.0,960.0,2,52,50,104926.21,39.6563,19.05981,0.00019164592,229.65863,48243.43,26.386585,23.985085,0.0034577134,267.90393,13485.478,18.726023,22.367817,0.010178024,287.22183
13003,1975266N10325,1975,99,GLADYS,1975-10-03 15:00:00,48.4164,-47.9546,355,HU,80.0,967.0,1,51,41,104795.03,38.68745,18.486607,0.00014382186,229.90605,48138.164,26.85491,24.46533,0.0030157855,268.3062,13353.727,22.996414,25.254524,0.010859757,286.30338
13004,1975269N19276,1975,101,NOT_NAMED,1975-09-25 12:00:00,19.0,-84.0,296,TD,20.0,1008.0,-1,2,276,107154.66,-0.7205115,-4.719805,0.00022846443,231.17845,50042.02,-0.16218689,2.8183045,0.004671475,270.9252,14844.392,-2.1715796,0.4621271,0.0128868865,289.8873
13005,1975269N19276,1975,101,NOT_NAMED,1975-09-25 15:00:00,19.01,-84.09,300,TD,22.0,1008.0,-1,2,270,107270.2,-0.06925354,-6.1151385,0.00024947067,231.4377,50194.75,-1.0813305,2.6744585,0.0048409514,270.49738,15004.807,-3.3061774,1.5095344,0.012597728,290.3237
13006,1975269N19276,1975,101,NOT_NAMED,1975-09-25 18:00:00,19.0,-84.2,305,TD,25.0,1008.0,-1,2,258,107272.5,-1.019773,-6.4765124,0.00026879585,231.68564,50179.57,-1.527196,3.203632,0.0048075956,270.54773,14957.488,-2.5193756,2.2533398,0.012296647,290.74683
13007,1975269N19276,1975,101,NOT_NAMED,1975-09-25 21:00:00,18.9575,-84.3425,310,TD,25.0,1008.0,-1,3,250,107142.8,-2.237511,-6.4861517,0.00025488634,231.72621,50032.715,-1.8060925,3.1066327,0.0048163678,270.51147,14825.001,-0.7209509,1.0565997,0.012616278,290.44092
13008,1975269N19276,1975,101,NOT_NAMED,1975-09-26 00:00:00,18.9,-84.5,311,TD,25.0,1008.0,-1,3,249,107152.24,-4.2992225,-4.8729706,0.00023106372,231.06088,50064.523,0.617403,2.5444965,0.004911649,270.92645,14859.565,-0.57273316,-0.36623964,0.012597663,290.05353
13009,1975269N19276,1975,101,NOT_NAMED,1975-09-26 03:00:00,18.8425,-84.6575,294,TD,25.0,1008.0,-1,3,250,107320.95,-3.771986,-2.2102594,0.00023155466,230.96178,50212.6,-0.20254761,0.7855878,0.005235882,271.00623,15017.546,-1.8398858,-2.513106,0.012577518,289.6678
13010,1975269N19276,1975,101,NOT_NAMED,1975-09-26 06:00:00,18.8,-84.8,284,TD,25.0,1008.0,-1,2,261,107234.32,-2.5679572,-2.3658454,0.00020468587,230.86162,50117.836,-0.90906066,0.38879943,0.0052343654,270.91724,14930.25,-1.8764734,-1.631756,0.01244223,289.7853
13011,1975269N19276,1975,101,NOT_NAMED,1975-09-26 09:00:00,18.8074,-84.8924,274,TD,25.0,1008.0,-1,2,270,107126.11,-1.9191736,-3.216678,0.00019192076,230.81981,50026.234,-1.20487,0.022421265,0.0051698214,270.82196,14835.165,-0.9517694,-1.4149457,0.012179698,290.038
13012,1975269N19276,1975,101,NOT_NAMED,1975-09-26 12:00:00,18.8,-85.0,263,TD,25.0,1008.0,-1,3,251,107192.5,-3.29854,-3.618548,0.00020243753,230.96567,50086.08,-1.6598163,1.1530182,0.004893276,270.80682,14898.6875,1.2067304,-2.221283,0.012750328,290.0173
13013,1975269N19276,1975,101,NOT_NAMED,1975-09-26 15:00:00,18.715,-85.185,247,TD,25.0,1008.0,-1,4,242,107340.29,-3.473163,-3.835011,0.00021777801,231.161,50213.715,-1.4912024,1.6175506,0.004843702,271.0756,15025.582,0.57565063,-3.1448505,0.012838262,289.79483
13014,1975269N19276,1975,101,NOT_NAMED,1975-09-26 18:00:00,18.6,-85.4,230,TD,25.0,1008.0,-1,5,242,107270.98,-3.2680097,-3.867334,0.00023877567,231.27574,50193.156,-0.5818555,1.3204236,0.0049155955,271.26648,14963.222,0.20631775,-2.7516088,0.012659367,290.09167
13015,1975269N19276,1975,101,NOT_NAMED,1975-09-26 21:00:00,18.5,-85.6075,214,TD,25.0,1008.0,-1,4,242,107200.44,-3.7658575,-1.316239,0.0002495829,231.41562,50050.754,0.34686768,-0.16541748,0.0048628156,271.2745,14839.8125,2.0459332,-4.903161,0.0124825165,289.4257
13016,1975269N19276,1975,101,NOT_NAMED,1975-09-27 00:00:00,18.4,-85.8,197,TD,25.0,1008.0,-1,4,238,107214.56,-4.5130286,-1.8710632,0.00024255605,231.19943,50078.78,-2.561018,1.6161323,0.0045774686,271.321,14886.22,3.7132654,-4.832707,0.012154572,289.25485
13017,1975269N19276,1975,101,NOT_NAMED,1975-09-27 03:00:00,18.2999,-85.95,191,TD,25.0,1008.0,-1,3,235,107329.24,-4.296019,-2.7029924,0.0002297024,231.0404,50200.37,-2.4373121,2.04123,0.0045751585,271.0919,15019.687,2.741526,-4.9382153,0.012011874,289.2863
13018,1975269N19276,1975,101,NOT_NAMED,1975-09-27 06:00:00,18.2,-86.1,174,TD,25.0,1008.0,-1,4,237,107278.87,-3.5876207,-3.0905774,0.0002199634,230.92336,50164.066,-1.7835126,1.5211005,0.004549265,270.98358,14980.108,2.0717382,-3.7990417,0.0118280435,289.30807
13019,1975269N19276,1975,101,NOT_NAMED,1975-09-27 09:00:00,18.085,-86.3,158,TD,25.0,1008.0,-1,4,242,107152.21,-3.2832012,-3.3426118,0.00020870571,230.98726,50033.74,-1.1305835,0.76144046,0.0045942133,271.129,14844.825,1.8695453,-3.5568523,0.011942535,289.25864
13020,1975269N19276,1975,101,NOT_NAMED,1975-09-27 12:00:00,18.0,-86.5,139,TD,25.0,1008.0,-1,4,254,107158.34,-1.5195514,-4.417524,0.00021434091,230.86835,50091.355,-3.532635,1.4591419,0.0047797733,270.98947,14911.26,2.3564978,-2.9812129,0.011652886,289.22192
13021,1975269N19276,1975,101,NOT_NAMED,1975-09-27 15:00:00,17.985,-86.665,118,TD,25.0,1008.0,-1,3,270,107291.08,-1.6697174,-2.0432732,0.00020335321,230.84406,50198.996,-2.8533764,1.6524884,0.0046256054,271.25742,15000.832,2.5012121,-4.350713,0.010496292,288.62042
13022,1975269N19276,1975,101,NOT_NAMED,1975-09-27 18:00:00,18.0,-86.8,108,TD,25.0,1008.0,-1,2,274,107308.82,-1.966615,-2.5567603,0.0001871267,230.96036,50207.004,-2.8654993,2.141634,0.004596187,271.33456,14984.301,2.5239673,-3.7593932,0.010945962,288.65924
13023,1975269N19276,1975,101,NOT_NAMED,1975-09-27 21:00:00,18.0,-86.9075,97,TD,25.0,1008.0,-1,2,270,107182.06,-1.8742797,-3.0765197,0.0001871475,230.9638,50047.844,-1.936419,1.5321972,0.00464809,271.30905,14846.256,2.3971906,-4.3504286,0.010985207,288.78024
13024,1975269N19276,1975,101,NOT_NAMED,1975-09-28 00:00:00,18.0,-87.0,87,TD,25.0,1008.0,-1,2,270,107257.04,-1.1700768,-2.3102996,0.00017884964,230.94678,50113.08,-0.22596008,0.41463745,0.0048365844,271.3221,14924.271,3.1322918,-4.566943,0.010884234,289.13168
13025,1975269N19276,1975,101,NOT_NAMED,1975-09-28 03:00:00,18.0,-87.0925,77,TD,25.0,1008.0,-1,2,270,107312.0,-0.78373903,-3.416103,0.00018459017,230.66762,50236.727,-0.8442114,-0.17587036,0.004901701,271.03262,15063.992,1.1975037,-3.9578419,0.011056487,289.0884
13026,1975269N19276,1975,101,NOT_NAMED,1975-09-28 06:00:00,18.0,-87.2,67,TD,25.0,1008.0,-1,2,270,107232.97,-1.1586987,-3.4315155,0.0001688743,230.71777,50138.164,-1.2702106,-0.719339,0.004873224,271.03415,14961.241,0.7419366,-2.894167,0.011072811,289.07483
13027,1975269N19276,1975,101,NOT_NAMED,1975-09-28 09:00:00,18.0,-87.3425,57,TD,25.0,1008.0,-1,3,270,107066.52,-1.3753949,-2.0973406,0.0001823797,230.73248,49999.67,-1.6864502,-1.3622376,0.0049178,270.71194,14857.508,0.21887757,-2.0704298,0.011293091,288.91312
13028,1975269N19276,1975,101,NOT_NAMED,1975-09-28 12:00:00,18.0,-87.5,38,TD,25.0,1008.0,-1,3,270,107064.79,-1.6617498,0.23932435,0.0001598665,230.77722,50048.434,-0.75692385,0.8565863,0.004514994,270.5877,14933.942,0.85327333,-2.3525531,0.010669755,288.45813
13029,1975269N19276,1975,101,NOT_NAMED,1975-09-28 15:00:00,18.0,-87.6575,24,TD,25.0,1008.0,-1,3,270,107287.59,-2.1175506,1.4044324,0.00016565343,230.77951,50197.555,-2.5061536,0.9432605,0.0043655057,271.09848,15034.5,1.5145776,-2.16138,0.010464111,288.87634
13030,1975269N19276,1975,101,NOT_NAMED,1975-09-28 18:00:00,18.0,-87.8,22,TD,25.0,1008.0,-1,2,270,107323.36,-2.0393023,1.4854261,0.00016366679,230.87848,50176.52,-1.9453217,1.7869738,0.0043560932,271.08618,15006.128,1.6563061,-2.2480237,0.011136438,288.8984
13031,1975269N19276,1975,101,NOT_NAMED,1975-09-28 21:00:00,18.0,-87.9075,23,TD,25.0,1008.0,-1,2,270,107206.38,-1.8804877,1.011787,0.00015883872,231.05736,50012.953,-1.1829901,1.3676429,0.0043830937,271.17654,14829.853,1.5255029,-3.198532,0.011237765,289.29663
13032,1975269N19276,1975,101,NOT_NAMED,1975-09-29 00:00:00,18.0,-88.0,15,TD,25.0,1008.0,-1,2,270,107238.8,-1.8037817,0.7259851,0.00015102084,230.87177,50077.754,-0.70414853,1.0710028,0.0041660513,271.37775,14888.794,0.8965942,-3.9723358,0.011295041,289.4155
13033,1975269N19276,1975,101,NOT_NAMED,1975-09-29 03:00:00,18.0,-88.0925,10,TD,22.0,1008.0,-1,2,270,107292.17,-1.6484613,0.78567994,0.00015332461,230.90718,50195.16,-1.7451007,0.28383118,0.004139495,271.16986,15014.336,-0.22869323,-3.5774548,0.011535218,289.26157
13034,1975269N19276,1975,101,NOT_NAMED,1975-09-29 06:00:00,18.0,-88.2,0,TD,20.0,1008.0,-1,2,270,107258.21,-2.1810815,1.3878857,0.00014247767,230.93657,50148.266,-1.9583734,-0.20243774,0.0040072985,271.31433,14965.028,0.029083863,-3.1939752,0.01157652,289.10922
13035,1975269N19276,1975,101,NOT_NAMED,1975-09-29 09:00:00,18.0,-88.34,0,TD,30.0,1008.0,-5,3,270,107136.0,-2.7117474,1.2278779,0.00016327176,230.97243,50015.535,-1.7134376,-0.98803955,0.0040907315,271.25882,14867.554,-0.092136234,-2.9253626,0.011775893,288.7807
13036,1975269N19276,1975,101,NOT_NAMED,1975-09-29 12:00:00,18.0,-88.5,0,TD,30.0,1008.0,-5,3,270,107121.42,-1.4173956,2.0724523,0.00015723298,230.79955,50050.49,-2.5596576,-0.7074536,0.0040838444,270.984,14909.847,-0.65919006,-2.0041943,0.011544071,289.02573
13037,1975277N28327,1975,107,NOT_NAMED,1975-10-03 12:00:00,28.0,-33.0,1585,TD,20.0,1008.0,-1,14,311,105164.49,17.81833,14.58067,8.1062906e-05,223.44594,49821.69,4.2792416,5.59118,0.0020328383,264.40146,15428.388,-1.4701483,-0.79694885,0.007960673,284.81293
13038,1975277N28327,1975,107,NOT_NAMED,1975-10-03 15:00:00,28.4504,-33.5891,1640,TD,22.0,1008.0,-1,14,310,105034.85,18.448698,17.74645,8.0502665e-05,223.43301,49680.613,4.007878,5.5367365,0.0020491031,264.21863,15340.142,-1.7160864,-0.62883484,0.0077361297,284.66635
13039,1975277N28327,1975,107,NOT_NAMED,1975-10-03 18:00:00,28.9,-34.2,1696,TD,25.0,1008.0,-1,14,309,104843.59,14.254892,19.578335,8.317582e-05,223.1937,49551.2,1.3691956,6.02773,0.0021254183,263.9589,15232.209,-3.3873084,-0.30742005,0.007582307,284.29782
13040,1975277N28327,1975,107,NOT_NAMED,1975-10-03 21:00:00,29.3498,-34.843,1753,TD,25.0,1008.0,-1,14,308,104655.58,10.005143,21.903864,6.9906506e-05,223.2244,49543.96,0.03866516,5.111548,0.002004165,263.52795,15247.023,-4.4005733,-0.27885985,0.0074564554,284.2229
13041,1975277N28327,1975,107,NOT_NAMED,1975-10-04 00:00:00,29.8,-35.5,1821,TD,25.0,1008.0,-1,15,308,104562.95,3.9801319,10.31007,5.1196515e-05,223.79944,49558.48,-3.9637427,2.8285456,0.0016279725,263.11792,15298.652,-5.366935,-1.8735889,0.007159254,283.97595
13042,1975277N28327,1975,107,NOT_NAMED,1975-10-04 03:00:00,30.2573,-36.1578,1889,TD,25.0,1008.0,-1,14,309,104505.33,2.4201918,11.078778,5.0820803e-05,223.42131,49505.074,-3.8888264,4.7364693,0.0019907362,263.46716,15218.017,-5.447974,-0.08504211,0.0073345955,284.15884
13043,1975277N28327,1975,107,NOT_NAMED,1975-10-04 06:00:00,30.7,-36.8,1948,TD,25.0,1008.0,-1,15,306,104440.4,-8.373397,-0.33359802,4.4885277e-05,223.8916,49424.15,-5.936836,2.5703986,0.0016949528,263.45407,15139.42,-6.016424,-0.3020874,0.007043423,283.9242
13044,1975277N28327,1975,107,NOT_NAMED,1975-10-04 09:00:00,31.123,-37.5267,2017,TD,25.0,1008.0,-1,13,308,104466.85,-13.871993,-7.0888386,3.8217466e-05,224.79044,49409.246,-7.3916774,0.9978296,0.0016008354,263.38956,15131.741,-5.1601954,-1.3844818,0.0069852616,283.9591
13045,1975277N28327,1975,107,NOT_NAMED,1975-10-04 12:00:00,31.5,-38.0,2068,TD,25.0,1008.0,-1,8,334,104736.43,-14.335721,-11.63454,4.6037236e-05,225.12398,49570.13,-7.395056,1.6735327,0.0017886466,264.04,15211.316,-4.728296,-2.3388958,0.0072620125,284.1667
13046,1975277N28327,1975,107,NOT_NAMED,1975-10-04 15:00:00,31.8072,-37.9211,2061,TD,25.0,1008.0,-1,7,30,104724.94,-16.077314,-9.067314,5.3722175e-05,224.88344,49487.71,-7.3692827,1.6147388,0.0020351603,264.44214,15096.321,-4.731602,-1.4585346,0.007760251,284.3958
13047,1975277N28327,1975,107,NOT_NAMED,1975-10-04 18:00:00,32.1,-37.6,2037,TD,25.0,1008.0,-1,8,35,104737.52,-16.162859,-9.815758,6.212412e-05,224.88455,49440.746,-7.2853103,1.3069922,0.0020290664,264.6658,15022.523,-4.0732427,-0.53942686,0.008020518,284.6359
13048,1975277N28327,1975,107,NOT_NAMED,1975-10-04 21:00:00,32.45,-37.3999,2022,TD,25.0,1008.0,-1,8,26,104770.49,-13.429318,-5.501931,6.3718144e-05,224.11996,49507.715,-7.5272217,3.9555962,0.0018492091,264.68884,15068.862,-3.5351892,3.2082508,0.008164124,284.9144
13049,1975277N28327,1975,107,NOT_NAMED,1975-10-05 00:00:00,32.8,-37.2,2010,TD,25.0,1008.0,-1,7,27,105056.41,-14.630398,-17.018015,8.2838626e-05,224.71916,49627.05,-6.312821,3.2921972,0.0017137576,265.25565,15126.982,-3.1394885,4.9918885,0.00847686,285.14658
13050,1975277N28327,1975,107,NOT_NAMED,1975-10-05 03:00:00,33.1075,-36.9924,1997,TD,25.0,1008.0,-1,7,29,104952.22,-16.59934,-19.25229,8.322329e-05,224.83441,49516.285,-6.010515,4.376232,0.0014475798,265.16614,15038.289,-1.6052082,6.235218,0.008270454,285.11465
13051,1975277N28327,1975,107,NOT_NAMED,1975-10-05 06:00:00,33.4,-36.8,1985,TD,25.0,1008.0,-1,7,26,104806.62,-16.985258,-21.382383,8.1597194e-05,224.94048,49383.426,-4.8859563,4.4988847,0.0012517653,265.02548,14944.679,0.03308594,6.4780746,0.007932652,285.04706
13052,1975277N28327,1975,107,NOT_NAMED,1975-10-05 09:00:00,33.6975,-36.6402,1974,TD,22.0,1008.0,-1,7,23,105012.12,-15.693351,-21.473051,9.744018e-05,225.43536,49444.12,-4.255693,4.6141706,0.0012192071,265.37207,14975.843,0.2767267,6.211317,0.008050507,285.15335
13053,1975277N28327,1975,107,NOT_NAMED,1975-10-05 12:00:00,34.0,-36.5,1972,TD,20.0,1008.0,-1,6,21,104948.16,-9.925112,-15.281308,7.845168e-05,225.3684,49500.47,-3.0761902,9.246948,0.0009089508,265.29898,15040.79,2.4582617,8.783075,0.0075238193,285.35144
13054,1975288N21268,1975,110,NOT_NAMED,1975-10-14 12:00:00,21.0,-92.0,165,TD,20.0,1008.0,-1,8,322,106907.73,5.467711,6.2897005,0.00021859912,230.72107,49873.73,-3.2412055,1.2116418,0.0045957346,271.28473,14685.893,-2.61096,4.547244,0.012352458,289.2938
13055,1975288N21268,1975,110,NOT_NAMED,1975-10-14 15:00:00,21.3001,-92.2498,194,TD,22.0,1008.0,-1,8,322,107042.38,5.54027,4.9124126,0.00020899804,230.8904,50018.066,-2.6779785,2.8388832,0.004608622,271.23157,14816.942,-1.9723315,4.0478716,0.012377299,289.36874
13056,1975288N21268,1975,110,NOT_NAMED,1975-10-14 18:00:00,21.6,-92.5,234,TD,25.0,1008.0,-1,8,322,107025.51,4.348568,3.622361,0.00022127214,230.99974,50021.516,-3.0742548,3.702342,0.0048659192,271.34335,14798.713,-3.549176,4.078458,0.012188308,289.59952
13057,1975288N21268,1975,110,NOT_NAMED,1975-10-14 21:00:00,21.9,-92.7501,273,TD,25.0,1008.0,-1,8,322,106877.72,3.2526257,3.8909118,0.00018562943,230.75418,49857.094,-0.88827634,2.4574425,0.004718448,271.7432,14590.885,-2.344649,1.2452521,0.012334339,289.86142
13058,1975288N21268,1975,110,NOT_NAMED,1975-10-15 00:00:00,22.2,-93.0,304,TD,25.0,1008.0,-1,8,322,106936.72,2.5203204,4.190706,0.0001701316,230.73994,49901.156,-1.0545588,1.1327198,0.004691629,271.48544,14640.251,-2.6195698,1.1847614,0.012271302,289.83423
13059,1975288N21268,1975,110,NOT_NAMED,1975-10-15 03:00:00,22.4925,-93.2502,346,TD,27.0,1008.0,-1,8,322,106996.25,1.4984436,5.3057246,0.00017757814,230.70438,49984.8,-0.23473816,0.9347333,0.0048855576,271.1339,14765.659,-3.4488885,2.645415,0.012380316,289.63828
13060,1975288N21268,1975,110,NOT_NAMED,1975-10-15 06:00:00,22.8,-93.5,380,TD,30.0,1008.0,-1,8,321,106873.43,-0.47999328,8.350597,0.00017316618,230.59955,49931.07,-0.75660825,-0.14240174,0.0047455453,271.0581,14708.78,-3.5974488,2.7464185,0.012173921,289.75204
13061,1975288N21268,1975,110,NOT_NAMED,1975-10-15 09:00:00,23.1276,-93.8022,396,TD,30.0,1008.0,-1,8,327,106789.3,1.9754138,9.199109,0.0001930112,230.66402,49826.63,-0.5120691,0.23433533,0.004502398,271.25592,14605.452,-1.7945324,3.3422124,0.012263047,289.65616
13062,1975288N21268,1975,110,NOT_NAMED,1975-10-15 12:00:00,23.5,-94.0,387,TD,30.0,1008.0,-1,8,350,106816.42,6.6874433,8.095783,0.00016763265,230.28754,49894.305,-0.90505064,2.3086388,0.004299213,271.47943,14620.117,-1.4226264,2.5086267,0.012605178,290.04456
13063,1975288N21268,1975,110,NOT_NAMED,1975-10-15 15:00:00,23.935,-93.9603,373,TD,30.0,1008.0,-1,9,11,106907.75,6.668539,7.8617535,0.00014893635,230.36934,49964.324,-0.14868225,1.9462177,0.004238336,271.4544,14686.549,-2.3778467,1.8077893,0.0125739705,290.1178
13064,1975288N21268,1975,110,NOT_NAMED,1975-10-15 18:00:00,24.4,-93.8,367,TD,30.0,1008.0,-1,10,17,106914.11,7.215467,6.9162664,0.00012768013,230.51602,49950.18,0.72767943,2.093604,0.004238496,271.42154,14672.479,-2.134112,2.4190705,0.012715665,290.25143
13065,1975288N21268,1975,110,NOT_NAMED,1975-10-15 21:00:00,24.85,-93.6575,360,TD,30.0,1008.0,-1,9,17,106776.12,6.727413,5.898052,0.00012563344,230.85953,49769.32,0.70253664,2.7758734,0.004298291,271.55975,14511.322,-2.573219,2.251808,0.012872573,290.11697
13066,1975288N21268,1975,110,NOT_NAMED,1975-10-16 00:00:00,25.3,-93.5,368,TD,30.0,1008.0,-1,10,17,106792.13,4.2124524,9.390142,0.0001287587,231.0216,49760.09,0.8502789,1.1593817,0.004124297,271.29834,14507.456,-0.008009643,0.15102234,0.012796014,290.33875
13067,1975288N21268,1975,110,NOT_NAMED,1975-10-16 03:00:00,25.7575,-93.3425,380,TD,30.0,1008.0,-1,9,17,106892.97,6.6279845,8.926685,0.0001636782,231.43095,49868.113,0.4620642,3.326161,0.0046579055,271.1586,14656.015,-3.2700422,2.8236175,0.012918377,289.92108
13068,1975288N21268,1975,110,NOT_NAMED,1975-10-16 06:00:00,26.2,-93.2,369,TD,30.0,1008.0,-1,9,13,106859.73,6.5276556,5.5601635,0.00016763994,231.55296,49787.625,2.609325,3.6230962,0.0047034756,271.28934,14582.645,-2.1626105,4.5197225,0.012880091,289.91437
13069,1975288N21268,1975,110,NOT_NAMED,1975-10-16 09:00:00,26.6074,-93.122,333,TD,30.0,1008.0,-1,8,13,106727.7,8.017514,3.4880579,0.00021041463,231.22061,49667.684,3.7644544,3.5392962,0.004682255,271.07214,14493.856,-1.5428576,4.9681563,0.012813832,289.64526
13070,1975288N21268,1975,110,NOT_NAMED,1975-10-16 12:00:00,27.0,-93.0,287,TD,30.0,1008.0,-1,9,22,106687.88,10.571258,-0.32832885,0.00014994899,230.80804,49634.746,6.4442945,3.6104267,0.0037133717,271.24384,14434.3125,1.228938,0.47141603,0.012607229,289.6486
13071,1975288N21268,1975,110,NOT_NAMED,1975-10-16 15:00:00,27.4074,-92.7524,239,TD,30.0,1008.0,-1,10,34,106829.52,11.603702,-0.17831726,9.541247e-05,230.72014,49734.684,8.71449,1.2048938,0.0030323907,271.3183,14532.536,2.3888092,-0.4207904,0.012686532,289.5662
13072,1975288N21268,1975,110,NOT_NAMED,1975-10-16 18:00:00,27.8,-92.4,190,TD,30.0,1008.0,-1,10,43,106719.36,13.419086,3.4066796,9.948382e-05,230.90572,49615.773,7.5915804,1.7429681,0.0037874577,271.26453,14429.005,3.1422613,2.3729608,0.012803363,289.52057
13073,1975288N21268,1975,110,NOT_NAMED,1975-10-16 21:00:00,28.1576,-91.9649,141,TD,27.0,1008.0,-1,11,49,106572.52,15.2032,2.748012,6.937832e-05,230.79054,49456.516,8.488125,1.3254248,0.0031511812,271.2091,14249.787,5.7381964,-1.2984296,0.012498131,289.77386
