,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
17818,1981265N14328,1981,85,IRENE,1981-09-30 15:00:00,39.4548,-40.9972,1262,HU,72.0,984.0,1,25,64,105123.09,12.931437,11.760898,0.00017324396,233.98181,47747.48,12.574063,9.841485,0.004966083,271.4526,12567.794,8.228696,13.980286,0.012508455,289.00513
17819,1981265N14328,1981,85,IRENE,1981-09-30 18:00:00,40.0,-39.5,1320,HU,70.0,986.0,1,27,64,104948.93,8.547702,6.681919,0.00020984249,233.44913,47632.05,10.624668,6.361801,0.005054673,270.93085,12503.11,5.8849125,10.6834545,0.01246516,288.59344
17820,1981265N14328,1981,85,IRENE,1981-09-30 21:00:00,40.6445,-37.7641,1395,HU,67.0,987.0,1,29,63,104870.77,9.076164,6.82063,0.0001925691,232.30203,47725.863,5.06473,9.834782,0.0051979963,270.1702,12653.725,0.14789307,15.67852,0.012186515,287.98062
17821,1981265N14328,1981,85,IRENE,1981-10-01 00:00:00,41.3,-36.1,1472,HU,65.0,989.0,1,26,61,105099.13,13.943193,9.25653,0.00017412672,231.60408,48096.05,11.969541,13.195619,0.004469669,269.8377,13004.428,6.0069604,19.411993,0.011831839,287.83136
17822,1981265N14328,1981,85,IRENE,1981-10-01 03:00:00,41.9049,-34.7695,1528,HU,62.0,990.0,0,21,56,105018.1,11.283113,9.123777,0.00019589494,231.45837,48001.965,6.408086,10.54585,0.004883519,269.93958,12946.063,0.515423,17.469471,0.011716943,287.4809
17823,1981265N14328,1981,85,IRENE,1981-10-01 06:00:00,42.5,-33.7,1576,TS,60.0,991.0,0,19,50,104980.68,11.663643,9.464719,0.00019613355,230.92998,47965.227,12.79018,6.3906984,0.004379441,270.36224,12891.896,6.8264003,14.211255,0.011665324,287.45508
17824,1981265N14328,1981,85,IRENE,1981-10-01 09:00:00,43.1055,-32.7947,1612,TS,60.0,992.0,0,17,46,104913.35,8.956812,8.533838,0.00020081345,230.32811,47981.8,8.551561,5.0255775,0.0043569095,270.0843,12969.776,2.048174,11.352182,0.011424052,287.12695
17825,1981265N14328,1981,85,IRENE,1981-10-01 12:00:00,43.7,-32.0,1645,TS,60.0,994.0,0,17,44,104867.06,6.992726,6.3793683,0.0001941053,230.03824,47980.715,4.5455446,5.741518,0.004154388,269.9762,13018.43,-2.8268292,10.238677,0.010504038,286.69833
17826,1981265N14328,1981,85,IRENE,1981-10-01 15:00:00,44.3167,-31.1581,1681,TS,57.0,995.0,0,16,48,104877.81,5.8201375,5.4037495,0.00018198855,230.03215,48051.39,10.924808,4.9085913,0.0037222505,270.41672,13021.683,3.840888,8.085184,0.010725837,286.87457
17827,1981265N14328,1981,85,IRENE,1981-10-01 18:00:00,44.8,-30.3,1651,TS,55.0,996.0,0,13,59,104768.72,6.2276583,7.565959,0.00019021281,229.71568,47997.145,6.536904,2.5559747,0.0038703063,269.63467,13058.0625,-0.8276373,5.7511644,0.009784769,286.17032
17828,1981265N14328,1981,85,IRENE,1981-10-01 21:00:00,45.0054,-29.5308,1587,TS,52.0,997.0,0,13,77,104701.12,7.1016483,5.2797875,0.0001535524,228.98695,48127.48,11.191214,-5.7327647,0.0030554328,269.57455,13181.866,1.4297742,-5.222696,0.009681401,286.43335
17829,1981265N14328,1981,85,IRENE,1981-10-02 00:00:00,45.1,-28.5,1516,TS,50.0,999.0,0,19,81,104626.4,10.663447,5.074289,0.00014385529,229.05495,48192.844,11.504066,-2.9982624,0.002843061,268.64944,13333.272,4.917947,-1.1848584,0.0096313,285.969
17830,1981265N14328,1981,85,IRENE,1981-10-02 03:00:00,45.2878,-26.9181,1403,TS,47.0,1000.0,0,25,83,104527.86,13.0977125,2.067035,0.00012312735,228.21472,48237.746,13.805187,-4.7464123,0.0026804663,268.72528,13375.28,5.1620092,-3.568075,0.009286441,285.82935
17831,1981269N08322,1981,87,NOT_NAMED,1981-09-26 00:00:00,8.0,-38.0,1237,TD,20.0,1008.0,-1,10,277,107491.9,-7.6283765,-3.870747,0.00011956649,231.97629,50198.125,-4.9230413,-1.4899036,0.004865057,271.13373,15016.692,-4.6932487,-0.3965082,0.012423494,289.46487
17832,1981269N08322,1981,87,NOT_NAMED,1981-09-26 03:00:00,8.06262,-38.5001,1241,TD,20.0,1008.0,-1,10,281,107339.24,-9.163213,-3.130587,0.00013185244,231.74554,50077.82,-4.542013,-1.3784491,0.004925157,270.8191,14905.276,-4.377821,-1.8562403,0.012206448,289.60196
17833,1981269N08322,1981,87,NOT_NAMED,1981-09-26 06:00:00,8.2,-39.0,1247,TD,20.0,1008.0,-1,11,291,107228.65,-8.641399,-2.9355457,0.00013604436,231.40898,49990.76,-3.9482317,-0.67707884,0.0049722437,270.87628,14812.603,-3.7446253,-2.3645477,0.012267947,289.56906
17834,1981269N08322,1981,87,NOT_NAMED,1981-09-26 09:00:00,8.44994,-39.4999,1260,TD,22.0,1008.0,-1,11,297,107256.56,-9.18204,-2.8553362,0.00013847584,231.19344,50048.32,-3.5835383,-0.72508603,0.0049222265,270.98544,14856.084,-3.599591,-2.5188904,0.012230904,289.6532
17835,1981269N08322,1981,87,NOT_NAMED,1981-09-26 12:00:00,8.7,-40.0,1265,TD,25.0,1008.0,-1,11,291,107426.12,-9.589597,-2.5076623,0.00011499003,231.28105,50195.535,-4.947241,-1.4794354,0.0039057096,271.0792,15004.035,-5.9111223,-2.8793116,0.012117105,289.68427
17836,1981269N08322,1981,87,NOT_NAMED,1981-09-26 15:00:00,8.82993,-40.5001,1253,TD,25.0,1008.0,-1,10,281,107416.18,-9.919062,-1.9559271,0.00013945613,231.43387,50161.33,-4.1669335,-2.1302502,0.0037350764,271.17178,14960.902,-5.868777,-2.1598907,0.012129887,289.7288
17837,1981269N08322,1981,87,NOT_NAMED,1981-09-26 18:00:00,8.9,-41.0,1243,TD,25.0,1008.0,-1,10,276,107267.05,-9.225348,-2.6463647,0.00014582595,231.46199,50029.38,-3.7403107,-2.9944165,0.003829378,271.2218,14817.695,-5.4234834,-1.8053131,0.012099552,290.04785
17838,1981269N08322,1981,87,NOT_NAMED,1981-09-26 21:00:00,8.94243,-41.5001,1199,TD,27.0,1008.0,-1,10,276,107301.89,-10.678707,-1.5845459,0.00013405927,231.35805,50076.184,-4.057204,-3.342304,0.0034093119,271.1571,14870.082,-5.307245,-2.0999634,0.01184327,290.27087
17839,1981269N08322,1981,87,NOT_NAMED,1981-09-27 00:00:00,9.0,-42.0,1154,TD,30.0,1008.0,-1,10,281,107477.52,-11.730871,-1.1603131,0.00015053953,231.26187,50204.21,-4.320213,-3.2262866,0.003593316,271.41333,14985.528,-5.587358,-2.2966328,0.011950636,290.21307
17840,1981269N08322,1981,87,NOT_NAMED,1981-09-27 03:00:00,9.13493,-42.5,1111,TD,30.0,1008.0,-1,10,287,107367.9,-11.01296,-0.40614623,0.0001624148,230.87917,50130.91,-5.2639613,-2.2920063,0.0038480225,271.3186,14906.852,-5.731792,-2.131175,0.012028954,290.21704
17841,1981269N08322,1981,87,NOT_NAMED,1981-09-27 06:00:00,9.3,-43.0,1074,TD,30.0,1008.0,-1,10,287,107240.14,-10.74012,1.1551208,0.00016488174,230.70056,50041.336,-5.3722486,-1.0410242,0.003587424,271.219,14816.89,-5.759108,-2.915716,0.011707718,290.27844
17842,1981269N08322,1981,87,NOT_NAMED,1981-09-27 09:00:00,9.44243,-43.5001,1033,TD,30.0,1008.0,-1,10,287,107269.62,-11.592876,1.9945788,0.0001573065,230.64995,50095.426,-5.306946,-0.0061920164,0.0035204922,271.1164,14875.184,-5.974416,-3.4698498,0.011479966,290.19788
17843,1981269N08322,1981,87,NOT_NAMED,1981-09-27 12:00:00,9.6,-44.0,1001,TD,30.0,1008.0,-1,11,290,107450.36,-11.885803,1.2378418,0.00013344343,231.10014,50248.4,-5.7122493,0.74332213,0.0030679312,271.43445,15028.104,-7.175902,-3.2193847,0.011219335,290.20422
17844,1981269N08322,1981,87,NOT_NAMED,1981-09-27 15:00:00,9.80743,-44.5,971,TD,30.0,1008.0,-1,11,292,107476.16,-10.50773,-0.23541382,0.0001415204,231.9453,50230.45,-5.6595826,1.0350506,0.0038924173,271.6039,14993.608,-6.9788013,-1.8018255,0.011772711,290.26144
17845,1981269N08322,1981,87,NOT_NAMED,1981-09-27 18:00:00,10.0,-45.0,944,TD,30.0,1008.0,-1,10,286,107415.33,-9.576608,1.155451,0.00013565124,232.10939,50117.04,-5.1241155,1.0596771,0.0036298528,272.0265,14835.405,-7.0466895,-1.4230065,0.011755262,290.52716
17846,1981269N08322,1981,87,NOT_NAMED,1981-09-27 21:00:00,10.0924,-45.5002,912,TD,30.0,1008.0,-1,10,281,107398.07,-9.294346,3.3066692,0.00013184907,231.73341,50128.22,-4.8843956,0.87298465,0.0031915563,272.0908,14828.164,-7.398241,-1.5113056,0.0114610195,290.7882
17847,1981269N08322,1981,87,NOT_NAMED,1981-09-28 00:00:00,10.2,-46.0,882,TD,30.0,1008.0,-1,10,290,107513.88,-9.9015465,0.9411383,0.00014038752,231.41031,50236.297,-5.7801642,1.4037787,0.003685131,271.95694,14929.762,-7.4364796,-1.666734,0.011878098,290.72333
17848,1981269N08322,1981,87,NOT_NAMED,1981-09-28 03:00:00,10.4424,-46.4999,864,TD,30.0,1008.0,-1,11,297,107439.48,-10.53023,0.7464539,0.00013633684,231.15613,50151.574,-5.649767,1.2902973,0.004097083,271.69632,14851.256,-6.8016157,-1.2937726,0.012084748,290.70267
17849,1981269N08322,1981,87,NOT_NAMED,1981-09-28 06:00:00,10.7,-47.0,859,TD,30.0,1008.0,-1,11,293,107360.64,-7.9659095,2.1016035,0.00012334743,230.90279,50068.35,-4.7866383,1.6335834,0.0033353034,271.79218,14786.122,-7.523215,-1.947276,0.011685574,290.42886
17850,1981269N08322,1981,87,NOT_NAMED,1981-09-28 09:00:00,10.8649,-47.5001,849,TD,30.0,1008.0,-1,10,287,107396.56,-6.308012,3.1463165,0.00014423771,230.65816,50132.8,-5.2289886,1.3393713,0.0031605193,271.85956,14859.031,-7.5416894,-1.7188379,0.011351246,290.4113
17851,1981269N08322,1981,87,NOT_NAMED,1981-09-28 12:00:00,11.0,-48.0,823,TD,30.0,1008.0,-1,10,285,107574.96,-8.318561,2.039552,0.00014922193,230.88182,50263.17,-5.225743,1.4625769,0.0036175745,272.48914,14941.28,-7.1223993,-0.99458987,0.011840826,290.48218
17852,1981269N08322,1981,87,NOT_NAMED,1981-09-28 15:00:00,11.1349,-48.5001,800,TD,30.0,1008.0,-1,10,287,107616.41,-7.27479,2.7160516,0.00015969748,230.70227,50324.844,-5.1178126,1.1412439,0.0033965039,272.6745,14989.468,-6.8617363,-0.0013574219,0.011618607,290.79065
17853,1981269N08322,1981,87,NOT_NAMED,1981-09-28 18:00:00,11.3,-49.0,789,TD,30.0,1008.0,-1,11,293,107495.82,-6.8153057,1.4700439,0.00016584001,230.67758,50206.496,-5.131349,0.09125183,0.004037121,272.55444,14852.412,-5.6098332,0.6166211,0.011990445,290.8746
17854,1981269N08322,1981,87,NOT_NAMED,1981-09-28 21:00:00,11.5574,-49.4999,793,TD,30.0,1008.0,-1,11,297,107511.29,-6.200439,0.37280092,0.00014327538,230.79721,50215.727,-5.706283,-0.2974164,0.0034543797,272.75995,14869.27,-5.7179213,-0.24173585,0.012137177,290.79425
17855,1981269N08322,1981,87,NOT_NAMED,1981-09-29 00:00:00,11.8,-50.0,790,TD,30.0,1008.0,-1,10,290,107551.86,-6.059444,1.8932751,0.00017201068,231.20486,50243.203,-6.832179,0.26657715,0.0036207906,272.31165,14942.28,-5.102545,-0.0014013671,0.011335455,290.67303
17856,1981269N08322,1981,87,NOT_NAMED,1981-09-29 03:00:00,11.9074,-50.5002,781,TD,30.0,1008.0,-1,10,282,107544.85,-4.776487,3.3914971,0.00017746026,231.1677,50232.625,-7.0663524,0.5975122,0.003714107,272.28128,14917.389,-5.7763557,-0.4911493,0.01060806,290.92694
17857,1981269N08322,1981,87,NOT_NAMED,1981-09-29 06:00:00,12.0,-51.0,768,TD,30.0,1008.0,-1,10,285,107391.1,-4.1670423,2.6823113,0.00016823223,230.94711,50105.87,-7.2342443,0.45232543,0.0040701968,272.224,14770.469,-5.2568746,-0.22416992,0.011347695,290.93677
17858,1981269N08322,1981,87,NOT_NAMED,1981-09-29 09:00:00,12.1698,-51.4851,765,TD,30.0,1008.0,-1,11,292,107404.87,-5.0104213,1.720805,0.00016031168,230.86885,50135.01,-7.1756935,0.34459594,0.0042179427,271.9882,14810.738,-5.1144753,0.22086914,0.012268169,290.80655
17859,1981269N08322,1981,87,NOT_NAMED,1981-09-29 12:00:00,12.4,-52.0,767,TD,30.0,1008.0,-1,12,295,107525.64,-3.5105035,3.836181,0.00017293691,231.03926,50288.74,-7.3297863,0.840755,0.0039444235,271.76175,14994.058,-4.5603375,-0.31418028,0.011740625,290.7157
17860,1981269N08322,1981,87,NOT_NAMED,1981-09-29 15:00:00,12.6699,-52.5702,781,TD,30.0,1008.0,-1,13,297,107633.89,-1.6966608,4.6721644,0.00017298524,231.02516,50418.78,-6.617831,1.2146125,0.0031394416,272.40762,15081.394,-5.735853,-0.34680298,0.0108636115,291.07544
17861,1981269N08322,1981,87,NOT_NAMED,1981-09-29 18:00:00,13.0,-53.2,802,TD,30.0,1008.0,-1,15,300,107453.1,-2.4750593,4.586678,0.00016996598,230.78453,50284.484,-6.2981434,0.6781183,0.0033966748,272.522,14913.434,-4.852186,-0.22618836,0.011892289,291.1256
17862,1981269N08322,1981,87,NOT_NAMED,1981-09-29 21:00:00,13.4075,-53.8998,822,TD,30.0,1008.0,-1,16,300,107439.96,-1.5515534,4.6878114,0.00016397219,230.62238,50265.137,-6.807432,0.52351016,0.003594938,272.23706,14908.236,-5.4211683,-1.0890448,0.010881786,291.32068
17863,1981269N08322,1981,87,NOT_NAMED,1981-09-30 00:00:00,13.8,-54.6,777,TD,30.0,1008.0,-1,14,297,107503.3,-0.16828308,3.9699903,0.00013884458,230.45398,50361.3,-6.50539,1.4832531,0.0027146118,272.28467,14998.945,-6.3806305,-1.6596899,0.0094666025,291.60046
17864,1981269N08322,1981,87,NOT_NAMED,1981-09-30 03:00:00,14.0572,-55.2155,736,TD,30.0,1008.0,-1,13,293,107527.55,-0.96657777,4.1823144,0.00013869653,230.47517,50370.69,-6.2639256,0.9783246,0.002889414,272.1735,15011.341,-7.2989507,-1.9144903,0.010745409,291.40216
17865,1981269N08322,1981,87,NOT_NAMED,1981-09-30 06:00:00,14.3,-55.8,693,TD,30.0,1008.0,-1,13,298,107375.66,-0.17602722,3.5950043,0.000120701,230.45187,50215.44,-5.803634,0.61787534,0.002707586,272.35837,14859.549,-8.3914385,-1.9506537,0.010375086,291.37762
17866,1981269N08322,1981,87,NOT_NAMED,1981-09-30 09:00:00,14.6723,-56.3998,670,TD,30.0,1008.0,-1,14,301,107372.94,1.5181482,3.2587585,0.00011735589,230.47891,50248.8,-5.234218,0.08374329,0.0023011388,272.3807,14907.5625,-9.101451,-1.9925042,0.010739667,291.30276
17867,1981269N08322,1981,87,NOT_NAMED,1981-09-30 12:00:00,15.0,-57.0,648,TD,30.0,1008.0,-1,12,291,107443.72,0.05694885,2.2193623,0.00012468855,230.49852,50368.484,-6.106624,-0.33102477,0.0021813111,272.24033,14990.565,-7.3100886,-0.1312262,0.011416676,291.58582
17868,1981269N08322,1981,87,NOT_NAMED,1981-09-30 15:00:00,15.0996,-57.5708,615,TD,30.0,1008.0,-1,12,280,107575.31,-0.26762572,1.203241,0.00012767859,230.74455,50471.74,-6.5517955,0.19226624,0.002013727,272.41415,15082.608,-7.3981013,-0.08565185,0.011103196,291.77698
17869,1981269N08322,1981,87,NOT_NAMED,1981-09-30 18:00:00,15.2,-58.2,588,TD,30.0,1008.0,-1,15,288,107437.31,-0.53276736,0.28809083,0.00011458713,231.11885,50330.05,-6.161035,0.5072699,0.00242607,272.22952,14935.855,-6.596181,0.1709552,0.012033794,291.74915
17870,1981269N08322,1981,87,NOT_NAMED,1981-09-30 21:00:00,15.5503,-58.9992,589,TD,30.0,1008.0,-1,17,294,107462.67,-0.5824292,-1.1769482,9.463748e-05,231.5909,50341.645,-4.817926,-0.33162475,0.0019206468,272.4494,14948.945,-7.6987476,-1.0124176,0.011068179,291.79858
17871,1981269N08322,1981,87,NOT_NAMED,1981-10-01 00:00:00,15.9,-59.8,596,TD,30.0,1008.0,-1,15,289,107505.79,-2.9286816,-0.6514392,8.25096e-05,231.70549,50398.85,-6.1263185,-1.4096155,0.001978605,272.58908,15006.732,-7.7553835,-1.3176947,0.011296389,291.7869
17872,1981269N08322,1981,87,NOT_NAMED,1981-10-01 03:00:00,16.022,-60.4231,596,TD,30.0,1008.0,-1,12,280,107526.98,-2.6256373,0.5347931,0.00010669897,231.69537,50417.215,-6.608633,-1.3606348,0.002205544,272.69473,15034.653,-8.200827,-0.55701476,0.0120623065,291.47723
17873,1981269N08322,1981,87,NOT_NAMED,1981-10-01 06:00:00,16.1,-61.0,542,TD,30.0,1008.0,-1,12,280,107323.94,-1.7290137,0.4321405,0.000111180234,231.31596,50314.516,-6.5613813,-0.9485986,0.0024056304,272.34952,14936.051,-8.228053,-0.29796326,0.011993464,291.44922
17874,1981269N08322,1981,87,NOT_NAMED,1981-10-01 09:00:00,16.2401,-61.6727,470,TD,30.0,1008.0,-1,13,288,107233.65,-1.9461572,-0.48670837,0.00010357204,231.4456,50250.72,-6.6712513,-0.89012575,0.0024983508,272.0795,14876.812,-7.665576,0.052807618,0.011878115,291.48938
17875,1981269N08322,1981,87,NOT_NAMED,1981-10-01 12:00:00,16.5,-62.3,398,TD,30.0,1008.0,-1,13,303,107431.96,-1.8193835,-2.169538,0.00015365757,231.69148,50334.246,-6.7725024,-1.5462946,0.0030950368,271.78748,14973.26,-7.3513603,2.5245361,0.013047145,291.1871
17876,1981269N08322,1981,87,NOT_NAMED,1981-10-01 15:00:00,16.9247,-62.7803,330,TD,30.0,1008.0,-1,13,319,107531.47,0.24084045,-1.0720319,0.00018849855,231.24835,50464.61,-6.2704268,-1.3784399,0.0028759213,271.58676,15123.043,-8.525049,2.3933094,0.0127667375,291.28177
17877,1981269N08322,1981,87,NOT_NAMED,1981-10-01 18:00:00,17.5,-63.2,265,TD,30.0,1008.0,-1,15,327,107399.78,2.2392206,-1.1574005,0.00019208918,231.1365,50337.945,-6.0320807,-0.052384645,0.0028064158,271.6454,15010.683,-8.16709,3.262727,0.012987989,291.1254
17878,1981269N08322,1981,87,NOT_NAMED,1981-10-01 21:00:00,18.2074,-63.6498,211,TD,30.0,1008.0,-1,16,329,107346.24,1.7751641,-2.2751343,0.00017306935,231.07977,50287.96,-6.350817,0.30739135,0.0029054293,271.7188,14931.066,-7.731007,1.9573041,0.012855764,291.4357
17879,1981269N08322,1981,87,NOT_NAMED,1981-10-02 00:00:00,18.9,-64.1,167,TD,30.0,1008.0,-1,14,324,107390.52,-0.48991212,-0.43328917,0.00017227478,231.20642,50345.406,-6.268668,0.70947206,0.0032799393,271.4071,15045.082,-6.748694,2.852251,0.012635584,291.11218
17880,1981269N08322,1981,87,NOT_NAMED,1981-10-02 03:00:00,19.3648,-64.5433,160,TD,30.0,1008.0,-1,12,317,107435.9,-1.4492401,-0.059918214,0.00018107618,231.4168,50373.055,-6.171141,1.8099158,0.0031624818,271.704,15059.67,-7.0876,1.6529406,0.012552508,291.07083
17881,1981269N08322,1981,87,NOT_NAMED,1981-10-02 06:00:00,19.8,-65.0,168,TD,30.0,1008.0,-1,14,314,107326.6,0.23335022,0.20072265,0.00014421472,231.21156,50341.977,-4.0464807,2.7721527,0.0029071562,271.68976,15016.664,-7.741285,3.5017986,0.011928419,291.13995
17882,1981269N08322,1981,87,NOT_NAMED,1981-10-02 09:00:00,20.3554,-65.6185,223,TD,30.0,1008.0,-1,15,322,107252.6,0.049072877,0.45093995,0.00012085264,231.31311,50268.61,-3.1142182,2.9898639,0.0028417762,271.65735,14945.75,-7.4794183,3.5763257,0.012336464,291.0416
17883,1981269N08322,1981,87,NOT_NAMED,1981-10-02 12:00:00,21.0,-66.0,290,TD,30.0,1008.0,-1,14,353,107384.47,0.044281617,-0.015308227,0.00012820057,230.99112,50335.215,-1.2871997,4.538221,0.0026178306,271.61014,15033.157,-5.9388847,4.613218,0.01248565,291.06107
17884,1981269N08322,1981,87,NOT_NAMED,1981-10-02 15:00:00,21.7275,-65.7863,369,TD,30.0,1008.0,-1,16,23,107454.53,2.2080097,1.316338,0.0001589707,230.80673,50435.68,0.4743048,4.8776073,0.0026760062,271.42288,15173.138,-5.67993,5.7593017,0.012341708,290.83124
17885,1981269N08322,1981,87,NOT_NAMED,1981-10-02 18:00:00,22.5,-65.3,459,TD,30.0,1008.0,-1,18,28,107313.14,1.8904626,0.59691894,0.00019513415,230.95747,50325.7,0.8200769,4.902086,0.003012546,271.34833,15056.733,-5.711983,6.3720536,0.011892707,291.00235
17886,1981269N08322,1981,87,NOT_NAMED,1981-10-02 21:00:00,23.265,-64.8999,552,TD,30.0,1008.0,-1,17,26,107237.58,4.414035,1.3064166,0.00018693226,230.7904,50265.254,3.0476758,4.4592347,0.0029243052,271.35535,14998.119,-5.395833,7.074739,0.011360042,291.11337
17887,1981269N08322,1981,87,NOT_NAMED,1981-10-03 00:00:00,24.0,-64.5,636,TD,30.0,1008.0,-1,15,27,107222.48,7.149353,1.3827538,0.00017211454,230.1706,50319.316,4.2462587,5.1539216,0.0028995438,271.06454,15088.464,-3.6174517,6.9446173,0.01082191,290.97946
17888,1981269N08322,1981,87,NOT_NAMED,1981-10-03 03:00:00,24.6348,-64.149,710,TD,30.0,1008.0,-1,15,26,107196.99,9.87039,3.6108508,0.00020260783,230.0768,50266.805,5.543199,6.2139153,0.003255859,270.89706,15076.213,-2.3422859,7.6580305,0.01109269,290.59595
17889,1981269N08322,1981,87,NOT_NAMED,1981-10-03 06:00:00,25.3,-63.8,793,TD,30.0,1008.0,-1,16,22,107143.88,10.3332815,4.20794,0.00021751877,230.1721,50186.656,5.778203,6.0647626,0.0035685054,271.06787,14974.022,-1.9232379,8.646741,0.010897854,290.66797
17890,1981269N08322,1981,87,NOT_NAMED,1981-10-03 09:00:00,26.1117,-63.4731,887,TD,30.0,1008.0,-1,19,23,107101.75,11.815621,4.0162563,0.00020773188,229.95636,50144.676,6.226095,6.6784725,0.0036302404,270.86926,14964.0625,-0.45158875,9.124483,0.010785758,290.44794
17891,1981269N08322,1981,87,NOT_NAMED,1981-10-03 12:00:00,27.0,-63.0,997,TD,30.0,1008.0,-1,21,32,107121.25,12.805218,5.6041203,0.00022994539,230.33707,50137.53,8.355424,9.161806,0.004221276,270.55438,15017.497,3.8209686,9.180011,0.011225612,290.03806
17892,1981269N08322,1981,87,NOT_NAMED,1981-10-03 15:00:00,27.9156,-62.211,1117,TD,30.0,1008.0,-1,24,40,107199.71,12.200461,5.521971,0.00022598932,230.44969,50194.523,9.739638,10.373152,0.0044896537,270.36023,15115.841,5.270282,9.4574585,0.011350333,289.79138
17893,1981269N08322,1981,87,NOT_NAMED,1981-10-03 18:00:00,28.8,-61.3,1241,TD,30.0,1008.0,-1,22,42,107072.28,12.268574,6.626504,0.00022960226,230.64503,50056.08,10.893852,10.619643,0.004807435,270.28763,15008.995,6.688309,10.032141,0.011579597,289.4762
17894,1981269N08322,1981,87,NOT_NAMED,1981-10-03 21:00:00,29.5563,-60.5195,1353,TD,27.0,1008.0,-1,21,43,106946.76,11.5441675,9.566516,0.00023312248,230.4716,49943.34,12.261416,8.216562,0.0047661564,270.29813,14911.97,8.869196,9.363572,0.011613761,289.3881
17895,1981269N08322,1981,87,NOT_NAMED,1981-10-04 00:00:00,30.3,-59.7,1456,TD,25.0,1008.0,-1,22,45,107004.44,13.264501,9.447693,0.00021512293,229.94336,50058.18,12.387888,8.431128,0.0045074727,269.96634,15055.729,10.095375,8.757557,0.011386241,289.39783
17896,1981269N08322,1981,87,NOT_NAMED,1981-10-04 03:00:00,31.1351,-58.7221,1497,TD,25.0,1008.0,-1,24,45,106932.82,12.472468,11.742709,0.0001976634,229.67383,50027.26,13.10192,6.620815,0.0040703327,270.03583,15025.381,10.536587,8.743461,0.011032476,289.20178
17897,1981269N08322,1981,87,NOT_NAMED,1981-10-04 06:00:00,32.0,-57.7,1442,TD,25.0,1008.0,-1,24,44,106788.0,13.896076,13.320865,0.00018216013,229.52531,49939.58,12.529302,4.597037,0.0036420661,270.01117,14923.729,10.604556,8.999316,0.011228736,288.8544
17898,1981269N08322,1981,87,NOT_NAMED,1981-10-04 09:00:00,32.8786,-56.7634,1391,TD,22.0,1008.0,-1,23,43,106689.64,14.405974,14.728277,0.00017944569,229.30338,49921.19,11.307803,4.0860705,0.0032164138,269.9099,14909.129,10.56455,8.658865,0.011554138,288.49374
17899,1981269N08322,1981,87,NOT_NAMED,1981-10-04 12:00:00,33.7,-55.8,1357,TD,20.0,1008.0,-1,23,48,106669.78,14.93214,17.06677,0.00018186985,229.26025,49973.496,9.986292,4.9970665,0.0030459668,269.5358,14989.035,10.054815,9.144818,0.011541791,288.1295
17900,1981269N08322,1981,87,NOT_NAMED,1981-10-04 15:00:00,34.3926,-54.7356,1318,TD,20.0,1008.0,-1,22,54,106842.98,12.889365,14.970443,0.00018339293,229.20921,50104.047,9.864084,5.26559,0.0035251733,269.87054,15089.865,9.461991,9.289931,0.011086452,288.31805
17901,1981269N08322,1981,87,NOT_NAMED,1981-10-04 18:00:00,35.0,-53.6,1290,TD,20.0,1008.0,-1,22,57,106723.96,12.703081,16.286371,0.00017914087,229.4536,49968.934,10.586503,6.250002,0.003145703,269.6944,14985.606,10.299834,9.027394,0.0108071305,288.0045
17902,1981303N25313,1981,97,JOSE,1981-10-29 12:00:00,25.0,-47.5,2007,TD,25.0,1010.0,-1,15,14,104914.99,17.555403,7.9301124,4.8700167e-05,225.31995,49401.06,2.9525623,3.667115,0.0020569225,265.74167,14787.188,0.34138548,2.8160334,0.008520455,286.7116
17903,1981303N25313,1981,97,JOSE,1981-10-29 15:00:00,25.7026,-47.3054,2051,TD,27.0,1009.0,-1,15,14,104931.59,11.130069,10.4438305,6.379828e-05,224.71011,49411.25,3.0802393,6.0435987,0.002143637,265.85278,14801.13,-0.28510988,5.6412377,0.008692938,286.51642
17904,1981303N25313,1981,97,JOSE,1981-10-29 18:00:00,26.4,-47.1,2097,TD,30.0,1008.0,-1,14,16,104940.32,10.622808,10.948085,7.512796e-05,224.74136,49401.535,4.7848363,6.654164,0.0021313787,265.87646,14784.199,1.7031915,6.3145337,0.00873544,286.72617
17905,1981303N25313,1981,97,JOSE,1981-10-29 21:00:00,27.0799,-46.8722,2145,TD,32.0,1007.0,-1,14,19,104907.32,7.0632505,10.11145,8.356281e-05,223.99673,49450.227,3.3051233,5.2162127,0.002204696,265.5467,14857.872,0.9414172,5.011097,0.008662082,286.65298
17906,1981303N25313,1981,97,JOSE,1981-10-30 00:00:00,27.7,-46.6,2182,TS,35.0,1006.0,0,13,25,104973.15,3.2482984,5.0469356,7.915726e-05,223.10197,49506.03,1.2472327,4.2061944,0.0020132044,265.65057,14920.338,-0.5107318,3.634519,0.008605958,286.43225
17907,1981303N25313,1981,97,JOSE,1981-10-30 03:00:00,28.23,-46.2648,2135,TS,35.0,1005.0,0,12,32,104998.41,5.4120545,5.0832176,8.32377e-05,222.9673,49519.32,3.9587927,6.5972066,0.0022177189,265.83902,14939.912,1.1420599,6.0899296,0.00876313,286.2652
