,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
29472,1999286N16278,1999,89,IRENE,1999-10-15 00:00:00,23.1,-82.6,10,TS,60.0,988.0,0,5,20,107213.72,5.016471,1.4914691,0.00028917368,233.38261,49664.746,4.221189,-0.31415832,0.0060493075,273.09213,14217.968,-4.4546785,0.8014563,0.012837661,291.02222
29473,1999286N16278,1999,89,IRENE,1999-10-15 03:00:00,23.4393,-82.443,33,TS,62.0,988.0,0,8,28,107344.25,5.5342383,1.0765418,0.00031269298,233.65027,49733.016,4.72751,4.117414,0.006032562,273.06122,14269.088,-4.017945,7.4594316,0.012895116,291.28815
29474,1999286N16278,1999,89,IRENE,1999-10-15 06:00:00,23.8,-82.2,78,HU,65.0,988.0,1,7,28,107261.2,2.824909,2.1177888,0.00031061214,233.85736,49622.3,3.021576,3.2537115,0.005886529,272.7038,14239.36,-5.4905643,7.424789,0.013353351,290.825
29475,1999286N16278,1999,89,IRENE,1999-10-15 09:00:00,24.0247,-82.1073,100,HU,65.0,987.0,1,7,31,107196.3,4.995732,0.9223877,0.00028695288,233.76361,49552.88,3.9825141,1.045094,0.0055326754,272.87643,14140.486,-2.6171136,7.074277,0.013749719,290.98364
29476,1999286N16278,1999,89,IRENE,1999-10-15 12:00:00,24.4,-81.8,105,HU,65.0,987.0,1,11,39,107199.91,8.036448,-1.0645996,0.0002564844,233.84557,49604.88,6.504946,1.0139636,0.0052744485,273.4533,14128.526,1.0008625,3.875708,0.013452611,290.90378
29478,1999286N16278,1999,89,IRENE,1999-10-15 15:00:00,24.8644,-81.4038,37,HU,65.0,986.0,1,7,29,107376.24,3.2572992,2.1250446,0.000300485,233.97253,49702.305,5.3252563,4.618791,0.0053576576,273.27136,14277.975,-3.9595177,7.073557,0.013091299,290.8447
29479,1999286N16278,1999,89,IRENE,1999-10-15 18:00:00,25.1,-81.3,15,HU,65.0,986.0,1,6,32,107325.8,3.22188,2.10541,0.00029866875,234.38165,49639.95,6.358514,2.9344337,0.004966088,273.34268,14153.327,-2.5568652,6.3568096,0.013453862,290.93607
29481,1999286N16278,1999,89,IRENE,1999-10-15 21:00:00,25.4652,-80.979,0,HU,68.0,986.0,1,14,29,107250.49,6.1420417,0.53736144,0.00027035494,234.5024,49560.46,6.6785083,2.0134723,0.0044511054,273.3368,14060.638,-0.8910083,5.4246697,0.013842286,290.91464
29482,1999286N16278,1999,89,IRENE,1999-10-16 00:00:00,26.1,-80.6,0,HU,65.0,986.0,1,13,27,107198.04,6.768706,-1.1194049,0.0002297539,233.99402,49588.703,3.9075904,3.0517364,0.0049288366,272.70483,14164.442,-4.029546,2.5996027,0.013022417,290.9814
29483,1999286N16278,1999,89,IRENE,1999-10-16 03:00:00,26.5844,-80.3465,0,HU,65.0,985.0,1,10,22,107325.78,3.3017445,4.9847965,0.00027879523,234.45552,49662.75,1.6582745,6.3718104,0.0054097427,272.6665,14270.787,-8.621334,4.151249,0.012505622,290.61844
29484,1999286N16278,1999,89,IRENE,1999-10-16 06:00:00,27.0,-80.2,0,HU,65.0,985.0,1,8,13,107226.36,4.0225096,4.650432,0.00026133805,234.55247,49596.16,3.6187775,6.21339,0.005036563,272.71704,14177.849,-7.295903,4.7242155,0.012824647,290.78986
29485,1999286N16278,1999,89,IRENE,1999-10-16 09:00:00,27.4074,-80.1346,19,HU,65.0,983.0,1,8,6,107150.08,2.1836011,2.144818,0.00025628833,234.36905,49473.17,4.3963184,4.2255993,0.004586999,272.88324,14047.897,-3.3520184,6.784109,0.013169228,290.75476
29486,1999286N16278,1999,89,IRENE,1999-10-16 12:00:00,27.8,-80.1,37,HU,65.0,982.0,1,8,8,107110.32,-1.4726819,4.635088,0.00036076448,235.38521,49441.176,0.68574584,4.5691576,0.0053431,272.33353,14129.879,-5.7585506,1.3919592,0.012413502,290.02844
29487,1999286N16278,1999,89,IRENE,1999-10-16 15:00:00,28.2,-80.0001,59,HU,65.0,983.0,1,8,13,107216.77,-1.1590021,5.555691,0.0003364376,235.36212,49512.906,1.2564093,3.7789075,0.0049926704,272.681,14146.682,-2.0506299,2.315205,0.0127229355,290.36298
29488,1999286N16278,1999,89,IRENE,1999-10-16 18:00:00,28.6,-79.9,59,HU,65.0,984.0,1,8,10,107135.66,-1.5900952,6.6761456,0.0003364517,235.49841,49370.914,-1.0910993,4.312964,0.0051688426,272.38647,14045.534,-6.0737324,1.0865735,0.012929214,290.1172
29489,1999286N16278,1999,89,IRENE,1999-10-16 21:00:00,29.0,-79.835,88,HU,65.0,984.0,1,8,6,107067.54,0.71428835,5.303602,0.00033730996,235.34157,49283.11,0.5195062,2.4624505,0.0049079102,272.35388,13933.299,-2.9330034,1.8048896,0.013193777,290.2145
29490,1999286N16278,1999,89,IRENE,1999-10-17 00:00:00,29.4,-79.8,111,HU,65.0,984.0,1,8,3,107040.98,2.3344562,2.9989119,0.000313986,235.02641,49336.965,3.1421669,2.9602098,0.004936264,272.81174,13980.242,-0.41458923,1.3518463,0.013241667,289.93097
29491,1999286N16278,1999,89,IRENE,1999-10-17 03:00:00,29.785,-79.7998,131,HU,65.0,984.0,1,8,1,107101.39,-0.24136536,4.8191485,0.00030944502,234.7374,49378.17,-0.8494031,2.8190022,0.0053713457,272.80353,13991.945,-5.2659307,2.0136554,0.0133947,289.91306
29492,1999286N16278,1999,89,IRENE,1999-10-17 06:00:00,30.2,-79.8,150,HU,65.0,985.0,1,9,0,106995.29,1.065166,4.095908,0.00026742427,234.70383,49286.26,1.2925757,3.0395172,0.0053041875,272.77942,13882.879,-2.1659636,4.6012044,0.013448295,290.22052
29493,1999286N16278,1999,89,IRENE,1999-10-17 09:00:00,30.6848,-79.8018,152,HU,65.0,984.0,1,10,5,106872.77,-0.71051574,4.892496,0.0002926308,234.30754,49206.63,-0.5885034,3.5042994,0.005765891,272.2852,13832.434,-4.2835627,4.938939,0.013470566,290.3131
29494,1999286N16278,1999,89,IRENE,1999-10-17 12:00:00,31.2,-79.7,137,HU,65.0,984.0,1,10,16,106852.03,0.45762816,3.622116,0.0003117,234.76369,49167.426,4.0393934,0.53811216,0.005341221,272.52606,13786.635,-0.5513794,3.906665,0.013617098,290.3797
29495,1999286N16278,1999,89,IRENE,1999-10-17 15:00:00,31.6844,-79.4613,110,HU,67.0,981.0,1,12,31,106920.26,1.5596179,6.9404106,0.00034302875,234.63747,49245.066,1.4147223,7.1293244,0.005886615,272.03818,13893.316,-1.8228222,11.243373,0.013630591,290.28616
29496,1999286N16278,1999,89,IRENE,1999-10-17 18:00:00,32.2,-79.0,96,HU,70.0,978.0,1,15,42,106867.31,5.214842,5.443468,0.0003503407,234.55777,49177.56,6.3264832,4.4979835,0.005383066,272.80518,13768.089,2.636217,8.542469,0.013752351,290.28992
29497,1999286N16278,1999,89,IRENE,1999-10-17 21:00:00,32.7696,-78.3114,94,HU,75.0,977.0,1,18,48,106788.81,7.2939343,5.7825623,0.0003390789,234.65002,49052.55,5.7226934,8.124828,0.005797789,272.66367,13674.612,2.7755218,11.250785,0.013656272,290.20657
29498,1999286N16278,1999,89,IRENE,1999-10-18 00:00:00,33.4,-77.4,78,HU,80.0,976.0,1,21,52,106847.11,10.243526,7.091269,0.00032498658,234.51648,49117.12,10.044439,8.231951,0.0055393046,272.57724,13706.863,7.818876,11.126728,0.013697365,290.37363
29499,1999286N16278,1999,89,IRENE,1999-10-18 03:00:00,34.0326,-76.3702,78,HU,87.0,970.0,2,23,52,106785.26,11.319605,9.333124,0.00033229784,234.77887,49015.875,10.019808,10.044731,0.0056748926,272.44852,13631.541,6.3659563,12.393111,0.013733238,290.322
29500,1999286N16278,1999,89,IRENE,1999-10-18 06:00:00,34.8,-75.2,100,HU,95.0,964.0,2,26,50,106578.55,12.733726,9.662141,0.0003249843,234.4958,48900.504,11.366622,10.585241,0.0057865083,272.28494,13516.459,6.5685177,12.909253,0.013489098,290.26358
29502,1999286N16278,1999,89,IRENE,1999-10-18 09:00:00,35.7509,-73.7833,152,HU,93.0,958.0,2,39,58,106390.77,15.187076,10.681014,0.0003104375,233.89091,48741.41,12.318101,9.321061,0.005966527,272.4271,13372.23,7.847892,9.832174,0.01310311,289.9715
29503,1999286N16278,1999,89,IRENE,1999-10-18 12:00:00,36.8,-71.6,350,HU,90.0,960.0,2,39,58,106431.22,15.877915,12.395932,0.00031067926,234.34325,48685.74,16.418324,12.079678,0.00606657,272.53888,13327.675,10.648484,12.899596,0.012859157,289.60922
29504,1999286N16278,1999,89,IRENE,1999-10-18 15:00:00,37.8544,-69.6467,411,HU,85.0,964.0,2,40,56,106347.16,17.322664,14.598514,0.00031238614,234.20383,48673.664,18.881145,11.873797,0.00544801,272.49408,13304.219,12.4102125,14.554358,0.012801022,289.52878
29505,1999286N16278,1999,89,IRENE,1999-10-18 18:00:00,39.0,-67.4,372,HU,80.0,968.0,1,46,60,106196.44,22.648924,15.0789585,0.0003158044,234.13498,48568.57,22.051802,16.741339,0.0047390824,272.1507,13214.973,15.426489,23.868261,0.012662385,289.99603
29506,1999286N16278,1999,89,IRENE,1999-10-18 21:00:00,40.1437,-64.5634,382,HU,80.0,968.0,1,55,63,106056.5,24.853477,13.725061,0.00029760334,234.09389,48483.086,27.658194,10.756592,0.003744439,272.00003,13094.504,19.1885,19.407692,0.012451443,289.88757
29507,1999286N16278,1999,89,IRENE,1999-10-19 00:00:00,41.5,-61.0,384,HU,80.0,968.0,1,70,64,105563.3,31.713526,18.674223,0.00032265738,233.85529,48142.39,28.99383,19.002945,0.003974148,270.79147,12942.92,20.719667,26.127825,0.012009151,288.7374
29508,1999286N16278,1999,89,IRENE,1999-10-19 03:00:00,43.2044,-56.0818,401,HU,80.0,968.0,1,77,64,105516.02,35.92885,16.76102,0.00027652577,233.30315,48239.14,31.217869,26.239826,0.00332698,269.90808,13108.405,25.024193,34.97841,0.010943298,289.17972
29509,1999291N10309,1999,92,JOSE,1999-10-17 18:00:00,9.8,-50.8,550,TD,25.0,1006.0,-1,11,296,106964.89,-4.325861,0.24643677,0.00026789377,231.86824,49700.31,-3.6845324,1.2412647,0.00558143,271.27618,14535.959,-1.8543298,5.5495787,0.011622758,290.13382
29510,1999291N10309,1999,92,JOSE,1999-10-17 21:00:00,10.0402,-51.3024,551,TD,27.0,1005.0,-1,11,297,106980.47,-4.3987217,-0.12165649,0.00025953114,231.48677,49749.46,-3.3609784,3.0068598,0.0054035163,271.27194,14555.912,0.0634906,6.0925035,0.011495455,290.29422
29511,1999291N10309,1999,92,JOSE,1999-10-18 00:00:00,10.3,-51.8,559,TD,30.0,1005.0,-1,11,300,107130.15,-7.0902233,1.787519,0.00025527837,231.09164,49854.77,-2.9684515,1.8388257,0.005702612,271.6858,14615.474,0.9226257,2.7924323,0.01194394,290.4535
29512,1999291N10309,1999,92,JOSE,1999-10-18 03:00:00,10.5924,-52.2926,566,TD,32.0,1004.0,-1,12,301,107124.96,-5.280082,3.3057806,0.00023982242,230.84375,49861.895,-5.07113,2.7353559,0.0055424557,271.6494,14620.671,-2.7197466,3.0235803,0.012054351,290.21432
29513,1999291N10309,1999,92,JOSE,1999-10-18 06:00:00,10.9,-52.8,580,TS,35.0,1004.0,0,12,300,106936.73,-5.520493,2.224485,0.0002435277,231.02448,49692.047,-4.332284,1.9540699,0.0054943454,271.57013,14464.549,-2.70117,3.0337842,0.012019429,290.2884
29514,1999291N10309,1999,92,JOSE,1999-10-18 09:00:00,11.1924,-53.3352,601,TS,37.0,1003.0,0,12,299,106953.15,-4.6726117,2.2685144,0.00023635785,230.9781,49711.04,-3.4040868,3.3072333,0.005316574,271.65814,14477.93,-1.8974206,5.450768,0.011865965,290.30844
29515,1999291N10309,1999,92,JOSE,1999-10-18 12:00:00,11.5,-53.9,628,TS,40.0,1003.0,0,13,300,107214.68,-6.0633345,2.9206202,0.00025767405,231.33173,49934.38,-4.5714436,1.9806153,0.0052875946,271.80862,14685.435,-4.113781,4.3331895,0.012139686,290.19235
29516,1999291N10309,1999,92,JOSE,1999-10-18 15:00:00,11.8425,-54.5075,651,TS,40.0,1002.0,0,14,301,107205.84,-5.472962,1.9296075,0.00026850845,231.77727,49940.555,-4.466354,0.8204382,0.0053732228,271.80072,14684.419,-3.285647,4.6000605,0.01221953,290.24158
29517,1999291N10309,1999,92,JOSE,1999-10-18 18:00:00,12.2,-55.1,635,TS,40.0,1002.0,0,13,303,107072.1,-4.732952,2.0767713,0.00027882808,232.05931,49800.31,-3.6385882,2.5002441,0.005499671,271.81784,14536.332,-1.1568707,7.1709194,0.012229722,290.27142
29518,1999291N10309,1999,92,JOSE,1999-10-18 21:00:00,12.5573,-55.6151,625,TS,42.0,1001.0,0,12,306,107116.92,-3.3371472,1.8797492,0.0002870536,232.1676,49849.566,-6.2864947,0.14698242,0.0050787963,272.05435,14544.903,-3.649469,4.309802,0.012622055,290.46936
29519,1999291N10309,1999,92,JOSE,1999-10-19 00:00:00,12.9,-56.1,587,TS,45.0,1000.0,0,12,304,107220.92,-4.986474,3.860473,0.00028501646,232.03127,49967.81,-6.41531,2.94271,0.0057131113,272.0073,14669.3,-3.411816,4.894934,0.012782085,290.35538
29520,1999291N10309,1999,92,JOSE,1999-10-19 03:00:00,13.2074,-56.6002,554,TS,50.0,997.0,0,11,302,107232.76,-3.947559,1.5813324,0.0002809237,231.83678,50003.27,-5.487209,2.7534986,0.00533332,272.1747,14680.195,-3.5378394,3.3747382,0.01277689,290.53345
29521,1999291N10309,1999,92,JOSE,1999-10-19 06:00:00,13.5,-57.1,527,TS,55.0,994.0,0,11,300,107135.71,-1.8284832,1.295523,0.00026924076,231.67116,49877.727,-6.5189,5.44904,0.005251292,272.24545,14544.781,-5.9151716,6.07265,0.012949042,290.51553
29522,1999291N10309,1999,92,JOSE,1999-10-19 09:00:00,13.785,-57.6152,507,TS,57.0,994.0,0,11,302,107163.0,-1.6117969,0.75481814,0.00026566657,231.92583,49860.676,-5.2770257,2.95911,0.0049984087,272.22757,14527.267,-5.083856,5.005783,0.012992271,290.56754
29523,1999291N10309,1999,92,JOSE,1999-10-19 12:00:00,14.1,-58.1,494,TS,60.0,994.0,0,11,308,107366.76,-1.3288764,1.6459863,0.00026259155,231.75238,50028.95,-2.9125104,3.719239,0.005316174,272.172,14690.021,-4.7330174,5.9249945,0.013127128,290.48337
29524,1999291N10309,1999,92,JOSE,1999-10-19 15:00:00,14.4849,-58.53,504,TS,62.0,993.0,0,11,316,107461.66,-2.7407649,1.0309143,0.0002863195,232.47272,50042.92,-2.1481085,1.5791851,0.0049776817,272.30988,14715.647,-3.0369673,5.521881,0.013185147,290.35474
29525,1999291N10309,1999,92,JOSE,1999-10-19 18:00:00,14.9,-58.9,522,HU,65.0,992.0,1,11,322,107365.91,-2.561424,0.91491026,0.00032949532,233.10799,49920.453,-3.4162707,4.4403954,0.0054245726,272.22607,14609.968,-5.8066664,8.065736,0.0131894825,290.41937
29526,1999291N10309,1999,92,JOSE,1999-10-19 21:00:00,15.3149,-59.2077,550,HU,67.0,989.0,1,10,324,107368.82,-1.6147027,0.6476892,0.00033214065,233.17278,49927.426,-1.4830616,5.387094,0.0055545787,272.2132,14605.407,-4.5787086,9.211699,0.013003942,290.6175
29527,1999291N10309,1999,92,JOSE,1999-10-20 00:00:00,15.7,-59.5,582,HU,70.0,987.0,1,9,320,107514.54,-1.8292878,-0.4372632,0.00028648478,232.50696,50049.04,-2.3726428,1.5566009,0.005564583,272.36945,14708.27,-10.0437355,4.1044965,0.012813822,290.67145
29528,1999291N10309,1999,92,JOSE,1999-10-20 03:00:00,16.0224,-59.8277,607,HU,75.0,983.0,1,9,312,107535.24,-0.13847229,-1.6444305,0.00027321762,232.49573,50077.887,-2.3097472,2.9736621,0.005469765,272.27347,14723.671,-9.443876,6.589942,0.0129653225,290.7673
29529,1999291N10309,1999,92,JOSE,1999-10-20 06:00:00,16.3,-60.2,611,HU,80.0,979.0,1,9,305,107352.64,2.081571,-3.1627953,0.0002708084,232.45341,49908.484,-0.39164916,4.81636,0.005480343,272.05173,14566.08,-8.684437,8.514276,0.012700451,290.86993
29530,1999291N10309,1999,92,JOSE,1999-10-20 09:00:00,16.5617,-60.6359,560,HU,82.0,979.0,1,10,300,107345.69,1.9665973,-1.9939362,0.00023867909,232.59572,49891.03,-2.4430811,2.1816595,0.0053089606,272.33905,14539.058,-11.419382,6.136035,0.012546042,290.96204
29531,1999291N10309,1999,92,JOSE,1999-10-20 12:00:00,16.8,-61.1,502,HU,85.0,980.0,2,10,298,107461.0,4.7495418,-0.059971925,0.00023574296,232.66022,49991.797,-0.9604266,3.1309283,0.0055305166,272.35342,14663.974,-10.734097,6.3682337,0.012235365,290.345
29532,1999291N10309,1999,92,JOSE,1999-10-20 15:00:00,17.0359,-61.55,454,HU,81.0,981.0,1,10,298,107568.8,4.9401636,1.5427954,0.00021857332,232.97717,50032.324,-0.42087707,1.7387989,0.005244324,272.60898,14680.28,-8.940799,4.203714,0.01274971,290.54797
29534,1999291N10309,1999,92,JOSE,1999-10-20 18:00:00,17.2,-62.0,397,HU,80.0,983.0,1,8,294,107418.78,7.0777135,1.104768,0.00021321172,233.0429,49848.15,0.67515564,3.11914,0.0052643823,272.68512,14510.494,-8.443353,5.6896663,0.012616048,290.64816
29535,1999291N10309,1999,92,JOSE,1999-10-20 21:00:00,17.3816,-62.3476,360,HU,77.0,986.0,1,8,301,107421.94,7.971422,0.33385375,0.00020679078,233.00739,49846.42,0.68497986,3.4520276,0.0050798273,272.81882,14472.145,-8.589435,6.404745,0.012319145,290.60132
29536,1999291N10309,1999,92,JOSE,1999-10-21 00:00:00,17.6,-62.7,314,HU,75.0,990.0,1,10,299,107465.61,7.460308,0.2757611,0.00015966306,232.62082,49944.03,-2.4263,2.277917,0.0054957233,272.83597,14580.086,-12.61355,3.1801722,0.012168859,290.2691
29537,1999291N10309,1999,92,JOSE,1999-10-21 03:00:00,17.8547,-63.2332,255,HU,70.0,991.0,1,12,296,107505.15,5.2392125,1.1322162,0.00018296092,233.05559,49928.86,-0.7643457,4.0273714,0.005381599,272.55804,14611.773,-11.744038,5.7690096,0.012048142,290.21643
29538,1999291N10309,1999,92,JOSE,1999-10-21 06:00:00,18.1,-63.8,190,HU,65.0,992.0,1,10,292,107365.32,7.2046065,1.7226623,0.00015522807,232.96942,49769.824,0.7521289,2.2537959,0.0051988484,272.73566,14433.2,-9.395153,4.1159225,0.012093808,290.32785
29539,1999291N10309,1999,92,JOSE,1999-10-21 09:00:00,18.2458,-64.2339,147,HU,62.0,994.0,0,10,292,107280.79,7.168787,0.37420654,0.00016272334,232.70903,49725.156,1.7094287,2.9271576,0.005088542,272.6775,14373.709,-6.638543,6.1323867,0.012400239,290.31848
29541,1999291N10309,1999,92,JOSE,1999-10-21 12:00:00,18.5,-64.8,85,TS,60.0,996.0,0,10,305,107429.37,8.766087,-0.9923267,0.00013456073,232.29266,49859.816,2.7103071,0.28285462,0.0053490642,273.22888,14456.197,-5.0721235,3.9635322,0.012485818,290.67532
29542,1999291N10309,1999,92,JOSE,1999-10-21 15:00:00,18.7768,-65.161,61,TS,57.0,995.0,0,7,317,107494.3,6.2026477,0.81885743,0.00018010872,232.53683,49909.203,0.54991335,1.4841827,0.005485001,273.19678,14518.209,-7.251401,5.5834465,0.012804563,290.58957
29543,1999291N10309,1999,92,JOSE,1999-10-21 18:00:00,19.0,-65.3,74,TS,55.0,994.0,0,6,318,107348.8,5.791465,0.58802676,0.00017788068,233.09251,49720.66,2.1627648,2.644793,0.005414269,273.26227,14298.943,-4.4603076,7.2986393,0.0131555665,290.77606
29544,1999291N10309,1999,92,JOSE,1999-10-21 21:00:00,19.2,-65.5651,89,TS,52.0,993.0,0,6,310,107322.82,7.4658604,1.4106525,0.00013619276,233.12987,49709.82,3.2645624,-0.056712646,0.0050140093,273.527,14245.449,-2.3661034,2.9043365,0.013400066,291.04065
29545,1999291N10309,1999,92,JOSE,1999-10-22 00:00:00,19.4,-65.8,111,TS,50.0,993.0,0,6,316,107330.05,10.345956,1.7826337,0.00012563584,233.10248,49771.49,3.3185754,-0.12923828,0.005257588,273.4278,14314.639,-2.6709533,2.5587816,0.013587824,290.96863
29546,1999291N10309,1999,92,JOSE,1999-10-22 03:00:00,19.635,-66.0024,134,TS,50.0,992.0,0,6,330,107360.03,10.643089,2.7988122,0.0001674347,232.87149,49825.95,0.904563,0.6335895,0.0051652007,273.58838,14360.778,-6.087936,3.5188842,0.01342606,290.9537
29547,1999291N10309,1999,92,JOSE,1999-10-22 06:00:00,19.9,-66.1,167,TS,50.0,992.0,0,6,355,107249.2,11.271514,2.3677626,0.00018065577,232.69666,49703.414,2.3372333,1.3370758,0.0048682173,273.7834,14208.093,-3.2262006,4.7392507,0.013759691,290.9869
29548,1999291N10309,1999,92,JOSE,1999-10-22 09:00:00,20.1925,-66.0451,201,TS,50.0,992.0,0,6,18,107194.91,10.37312,1.2982612,0.00017590757,232.67552,49642.1,4.1019726,2.1355543,0.0046670614,273.78018,14140.12,-0.17215638,4.351683,0.0138989305,291.12952
29549,1999291N10309,1999,92,JOSE,1999-10-22 12:00:00,20.5,-65.9,234,TS,50.0,992.0,0,6,24,107334.81,12.312104,0.111079715,0.00016154969,232.5661,49804.32,6.1967773,2.911805,0.004616188,274.0112,14248.929,0.10235779,3.9420006,0.01407912,291.36588
29550,1999291N10309,1999,92,JOSE,1999-10-22 15:00:00,20.7775,-65.7648,268,TS,50.0,992.0,0,7,25,107395.34,9.450739,2.660229,0.00016721254,233.32549,49822.99,5.9607215,1.8659143,0.0042887465,273.73355,14279.791,-3.598855,5.3298225,0.013955112,291.25818
29551,1999291N10309,1999,92,JOSE,1999-10-22 18:00:00,21.1,-65.6,302,TS,50.0,993.0,0,8,24,107190.28,10.7744875,2.9638581,0.00015871346,233.71298,49666.625,8.574571,0.22457275,0.0041310857,273.32297,14117.972,-0.03288574,4.4484944,0.013990749,291.82397
29552,1999291N10309,1999,92,JOSE,1999-10-22 21:00:00,21.52,-65.4075,347,TS,50.0,993.0,0,10,22,107153.26,11.354683,4.6074286,0.00020522307,234.0425,49650.66,6.0384808,1.51276,0.0042557986,273.42645,14098.59,-3.943051,8.144349,0.013181853,291.85638
29553,1999291N10309,1999,92,JOSE,1999-10-23 00:00:00,22.0,-65.2,404,TS,50.0,994.0,0,10,21,107279.11,12.546134,-0.2969635,0.00016527588,233.4651,49722.477,6.1438575,3.9555597,0.004570215,273.59937,14173.218,-2.174693,6.366251,0.013408615,291.52744
29554,1999291N10309,1999,92,JOSE,1999-10-23 03:00:00,22.4924,-65.0073,462,TS,50.0,994.0,0,11,20,107431.16,10.265209,-0.0105896,0.00017668905,233.6883,49783.29,7.784866,3.1591625,0.003999788,273.72382,14222.785,0.35154846,5.9833913,0.013716077,291.62985
29555,1999291N10309,1999,92,JOSE,1999-10-23 06:00:00,23.0,-64.8,521,TS,50.0,995.0,0,11,23,107249.33,9.563418,2.0436432,0.00017117929,233.75148,49629.48,7.2680883,2.5184247,0.003984862,273.00647,14136.308,-1.5280896,5.204451,0.013319996,291.7988
29556,1999291N10309,1999,92,JOSE,1999-10-23 09:00:00,23.485,-64.5573,579,TS,52.0,995.0,0,11,25,107285.95,11.422952,-1.1001062,0.00015827929,233.8797,49605.676,7.41472,1.4447724,0.0034849034,273.1007,14062.204,3.2846978,5.0586224,0.012911544,292.27948
29557,1999291N10309,1999,92,JOSE,1999-10-23 12:00:00,24.0,-64.3,640,TS,55.0,995.0,0,12,23,107410.48,10.777693,0.34455445,0.00019560852,234.14532,49727.05,4.742325,4.3382106,0.0044748886,272.6755,14289.38,-1.9300019,9.745335,0.013478713,291.3204
29558,1999291N10309,1999,92,JOSE,1999-10-23 15:00:00,24.5699,-64.0645,710,TS,55.0,995.0,0,13,21,107484.48,10.723162,3.7342145,0.00020256435,233.9869,49782.63,2.6426294,4.6641192,0.0047910395,272.6111,14345.737,-2.3021588,10.403992,0.0135078225,291.4872
29559,1999291N10309,1999,92,JOSE,1999-10-23 18:00:00,25.2,-63.8,782,TS,55.0,995.0,0,14,22,107364.09,12.809358,2.7393599,0.00016236462,234.03647,49645.895,5.3312426,4.557985,0.00451723,272.78494,14192.171,2.0637963,8.419099,0.013660523,291.54626
29560,1999291N10309,1999,92,JOSE,1999-10-23 21:00:00,25.8849,-63.4797,865,TS,55.0,995.0,0,15,24,107309.31,10.659723,5.1788635,0.0002315042,234.07915,49630.836,4.9261694,6.011816,0.00504174,272.4045,14233.34,-1.005611,12.552128,0.013911542,291.07327
29561,1999291N10309,1999,92,JOSE,1999-10-24 00:00:00,26.6,-63.1,951,TS,55.0,995.0,0,16,27,107329.02,11.148308,5.6186304,0.00021338747,233.50446,49685.754,3.6533625,4.149976,0.0052999347,272.57962,14289.733,-2.4621491,9.992548,0.013580569,290.9569
29562,1999291N10309,1999,92,JOSE,1999-10-24 03:00:00,27.2773,-62.6791,1038,TS,57.0,992.0,0,16,30,107346.03,11.060766,4.1980805,0.00016215083,233.55516,49681.65,4.8112974,3.9753563,0.0046805674,272.85852,14279.575,1.5861719,8.0138235,0.013779984,290.98734
29563,1999291N10309,1999,92,JOSE,1999-10-24 06:00:00,28.0,-62.2,1127,TS,60.0,990.0,0,17,31,107210.03,7.9195137,7.469765,0.00021725868,233.81792,49577.44,4.012763,8.662089,0.0053498177,272.35556,14228.445,0.29870605,12.096195,0.013771717,290.7337
29564,1999291N10309,1999,92,JOSE,1999-10-24 09:00:00,28.7674,-61.6782,1228,TS,62.0,988.0,0,20,30,107089.9,7.987375,8.118064,0.0002058841,233.68706,49481.355,5.726397,7.149031,0.0048632724,272.49915,14118.625,0.1213855,10.958355,0.013688938,290.8934
29565,1999291N10309,1999,92,JOSE,1999-10-24 12:00:00,29.7,-61.1,1342,HU,65.0,987.0,1,24,26,107153.83,9.44617,7.291545,0.00024698264,233.9399,49538.17,6.961912,10.014894,0.004939268,272.26572,14210.768,-1.3337336,14.243167,0.013331784,290.91318
29566,1999291N10309,1999,92,JOSE,1999-10-24 15:00:00,30.8746,-60.4931,1465,HU,65.0,987.0,1,27,24,107201.28,9.467558,8.255651,0.00027698514,233.52853,49657.21,7.329812,12.746136,0.00518603,271.9115,14353.682,-0.6546173,19.368591,0.013227087,290.68884
29567,1999291N10309,1999,92,JOSE,1999-10-24 18:00:00,32.2,-59.8,1346,HU,65.0,987.0,1,29,25,107032.17,12.357092,9.400246,0.00022397186,233.54218,49467.797,9.785203,10.967019,0.0052154483,272.45145,14104.987,3.1831348,17.363596,0.01342019,291.0347
29568,1999291N10309,1999,92,JOSE,1999-10-24 21:00:00,33.5116,-59.0208,1239,HU,62.0,988.0,0,31,28,106913.21,13.634107,13.475996,0.00019455755,233.06627,49392.57,8.590409,13.807644,0.005350836,272.66592,14047.76,0.9562805,20.548233,0.0128332535,290.5848
29569,1999291N10309,1999,92,JOSE,1999-10-25 00:00:00,34.9,-58.1,1138,TS,60.0,990.0,0,33,28,106875.54,15.436848,14.664316,0.00017364911,232.8949,49403.863,10.124294,15.306153,0.0046504084,272.09476,14140.321,5.066112,19.447433,0.012232511,289.9322
29570,1999291N10309,1999,92,JOSE,1999-10-25 03:00:00,36.4406,-57.1181,1034,TS,57.0,992.0,0,35,32,106761.92,16.947027,15.738467,0.00014797207,232.5611,49320.26,12.4920435,16.281788,0.0044531254,271.75626,14072.597,8.036201,18.182367,0.012344356,289.87177
