,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
14970,1978262N13344,1978,93,NOT_NAMED,1978-09-26 09:00:00,19.7275,-51.5928,1424,TD,30.0,1008.0,-1,9,304,106588.74,11.309736,3.3578107,0.00011058794,228.26024,49998.344,1.3649975,0.75831723,0.00070826575,270.78357,14853.381,-3.039624,-2.9927735,0.010490068,290.09167
14971,1978262N13344,1978,93,NOT_NAMED,1978-09-26 12:00:00,20.0,-52.0,1418,TD,30.0,1008.0,-1,10,311,106757.96,9.636868,2.9541907,0.000105224,228.50186,50128.91,2.2282104,1.9983844,0.00080849236,271.04172,14983.88,-2.7107286,-0.9591614,0.010719007,290.22626
14972,1978262N13344,1978,93,NOT_NAMED,1978-09-26 15:00:00,20.385,-52.4074,1401,TD,30.0,1008.0,-1,11,317,106873.75,10.01692,3.0331,0.00010269891,228.58969,50210.664,2.3508039,2.2564545,0.0008990011,270.99667,15054.559,-1.8127375,-0.037716065,0.010751665,290.41507
14973,1978262N13344,1978,93,NOT_NAMED,1978-09-26 18:00:00,20.8,-52.8,1366,TD,30.0,1008.0,-1,10,318,106695.08,10.361591,3.25615,0.00011627001,228.28862,50135.996,4.1091137,2.2356086,0.0009449045,270.69333,15011.34,-1.8092254,-1.3605102,0.010373981,290.45972
14974,1978262N13344,1978,93,NOT_NAMED,1978-09-26 21:00:00,21.1574,-53.1578,1334,TD,30.0,1008.0,-1,10,317,106742.91,9.209134,3.745154,0.0001265849,228.2818,50187.11,3.7830908,0.9320123,0.0008763781,270.62753,15041.38,-1.686142,-1.4943902,0.01020797,290.73245
14975,1978262N13344,1978,93,NOT_NAMED,1978-09-27 00:00:00,21.5,-53.5,1310,TD,30.0,1008.0,-1,9,317,106748.74,6.6402826,6.0970216,0.00012354243,227.69676,50277.53,1.8424432,0.15601258,0.0007059782,270.82367,15169.418,-1.1708789,-0.88477784,0.009568853,290.44318
14976,1978262N13344,1978,93,NOT_NAMED,1978-09-27 03:00:00,21.8424,-53.8428,1288,TD,30.0,1008.0,-1,10,317,106788.55,7.280631,6.562418,0.00012956996,227.71577,50305.17,0.26091248,1.2705982,0.00067254325,270.9926,15194.586,-1.0830456,-0.9160168,0.009629265,290.18802
14977,1978262N13344,1978,93,NOT_NAMED,1978-09-27 06:00:00,22.2,-54.2,1261,TD,30.0,1008.0,-1,10,316,106652.64,7.5501294,4.993761,0.00013608563,227.60077,50167.6,0.13327026,2.382959,0.0006830421,271.01758,15066.807,-0.8485882,-1.3830377,0.009949309,289.8146
14978,1978262N13344,1978,93,NOT_NAMED,1978-09-27 09:00:00,22.5926,-54.6149,1237,TD,30.0,1008.0,-1,11,317,106586.66,3.5763714,-0.94136167,8.1631595e-05,227.20346,50174.21,1.184256,2.683916,0.00056353415,271.08362,15114.965,-1.4685425,-2.1689837,0.00881621,289.6402
14979,1978262N13344,1978,93,NOT_NAMED,1978-09-27 12:00:00,23.0,-55.0,1215,TD,30.0,1008.0,-1,10,323,106802.4,-0.6241504,0.22086364,7.658774e-05,227.45898,50335.21,1.6076465,2.1406422,0.00060084905,271.5209,15204.945,-2.4857953,-1.2609046,0.008563504,290.10153
14980,1978262N13344,1978,93,NOT_NAMED,1978-09-27 15:00:00,23.4073,-55.2728,1206,TD,27.0,1008.0,-1,9,330,106814.22,-0.08185425,0.57058835,7.395431e-05,227.47752,50374.297,1.8672327,1.3001105,0.00069079624,271.24448,15239.832,-2.8277564,-0.1619867,0.008661681,290.3814
14981,1978262N13344,1978,93,NOT_NAMED,1978-09-27 18:00:00,23.8,-55.5,1208,TD,25.0,1008.0,-1,9,330,106759.57,-2.3741632,-5.5314074,4.791433e-05,227.43999,50284.88,2.077607,0.51994383,0.0006251768,271.3126,15175.084,-2.494256,0.35981506,0.008550813,290.12503
14982,1978262N13344,1978,93,NOT_NAMED,1978-09-27 21:00:00,24.1575,-55.7502,1203,TD,25.0,1008.0,-1,8,327,106749.19,-3.1414607,-8.009509,4.5651017e-05,227.42711,50255.54,0.94206846,-0.30784425,0.00057160365,271.5361,15124.86,-1.901604,1.0199243,0.008673343,290.1582
14983,1978262N13344,1978,93,NOT_NAMED,1978-09-28 00:00:00,24.5,-56.0,1204,TD,25.0,1008.0,-1,8,326,106802.98,-4.217618,-7.1782203,4.509787e-05,227.46284,50330.15,-0.7021985,-1.0730145,0.00049665483,271.6292,15184.396,-1.84414,1.1230567,0.008435789,290.1385
14984,1978262N13344,1978,93,NOT_NAMED,1978-09-28 03:00:00,24.8425,-56.2502,1197,TD,25.0,1008.0,-1,8,327,106834.32,-4.541231,-7.243428,5.1512245e-05,227.53069,50337.797,-2.010202,0.783786,0.00061803823,271.1391,15244.293,-1.8125647,1.9050745,0.0088543445,289.88037
14985,1978262N13344,1978,93,NOT_NAMED,1978-09-28 06:00:00,25.2,-56.5,1207,TD,25.0,1008.0,-1,8,324,106711.4,-4.371396,-7.677728,6.0781393e-05,227.67992,50218.594,-1.7628039,2.2014387,0.0006994339,270.80438,15141.24,-1.0627533,1.4624567,0.008629746,289.84323
14986,1978262N13344,1978,93,NOT_NAMED,1978-09-28 09:00:00,25.5176,-56.7874,1204,TD,25.0,1008.0,-1,9,331,106826.57,-5.985823,-11.421161,6.998921e-05,228.03569,50216.184,-0.2110382,2.568462,0.0008611357,271.00623,15103.718,-1.3771179,1.2209144,0.00840339,289.53186
14987,1978262N13344,1978,93,NOT_NAMED,1978-09-28 12:00:00,26.0,-57.0,1226,TD,25.0,1008.0,-1,13,350,107062.56,-7.280562,-10.266689,8.36006e-05,228.23465,50331.12,2.2608893,2.2363288,0.00060888415,271.7129,15159.738,-2.8305242,1.7918408,0.008116579,289.78433
14988,1978262N13344,1978,93,NOT_NAMED,1978-09-28 15:00:00,26.8325,-57.038,1287,TD,25.0,1008.0,-1,18,1,107141.52,-6.3582153,-7.456206,9.448829e-05,228.38986,50353.55,1.2164087,1.0932361,0.0008087006,271.72382,15204.466,-3.4672961,4.1699786,0.009371133,289.5705
14989,1978262N13344,1978,93,NOT_NAMED,1978-09-28 18:00:00,27.8,-57.0,1368,TD,25.0,1008.0,-1,18,1,107096.88,-4.2968025,-6.084917,7.8530895e-05,228.55965,50258.08,-0.521026,1.4982947,0.0010973075,271.47546,15138.343,-2.6778154,5.536146,0.010142753,289.5628
14990,1978262N13344,1978,93,NOT_NAMED,1978-09-28 21:00:00,28.6575,-57.0,1445,TD,22.0,1008.0,-1,17,0,107129.3,-2.548747,-5.6938863,6.5951135e-05,228.62263,50264.164,-2.1446373,3.1132367,0.0016175108,271.07358,15151.69,-1.6627008,6.1079936,0.010464992,289.60535
14991,1978262N13344,1978,93,NOT_NAMED,1978-09-29 00:00:00,29.5,-57.0,1515,TD,20.0,1008.0,-1,17,1,107046.78,-3.5134192,-6.289911,7.03447e-05,228.48045,50287.004,-1.8168036,4.873644,0.0021044035,270.69388,15195.0,-0.10585144,6.4092946,0.010404808,289.36298
14992,1978262N13344,1978,93,NOT_NAMED,1978-09-29 03:00:00,30.3425,-57.0,1587,TD,20.0,1008.0,-1,17,0,107014.12,-2.950497,-3.6955523,7.768128e-05,228.36609,50305.13,-0.8514685,4.771229,0.0021040365,270.71625,15204.876,-1.0298975,5.3993855,0.0101308655,289.34097
14993,1978262N13344,1978,93,NOT_NAMED,1978-09-29 06:00:00,31.2,-57.0,1551,TD,20.0,1008.0,-1,18,1,106912.24,0.7407202,-1.9220593,8.5010804e-05,228.29301,50217.945,0.70830446,5.75713,0.0021660998,270.68988,15121.648,-1.2227204,7.3834977,0.010107351,289.37585
14994,1978262N13344,1978,93,NOT_NAMED,1978-09-29 09:00:00,32.09,-57.0,1461,TD,20.0,1008.0,-1,18,1,106862.9,4.758481,-1.8545587,9.377517e-05,228.6386,50124.92,2.224729,7.214765,0.0019271236,270.7192,15030.334,-0.38699952,9.877195,0.009995618,289.4045
14995,1978262N13344,1978,93,NOT_NAMED,1978-09-29 12:00:00,33.0,-57.0,1372,TD,20.0,1008.0,-1,18,0,106967.94,5.4832606,0.9918292,0.00012066946,229.06683,50182.84,4.5336494,9.396202,0.0024778182,270.30487,15096.153,2.8161755,10.411618,0.009899103,289.5947
14996,1978265N20269,1978,97,NOT_NAMED,1978-09-21 12:00:00,20.0,-91.0,45,TD,20.0,1008.0,-1,10,281,106960.89,3.725796,2.745443,0.00018379923,231.28725,49721.496,-6.091922,2.938491,0.0057402374,271.6101,14479.121,-4.1698256,6.67892,0.012480917,290.1043
14997,1978265N20269,1978,97,NOT_NAMED,1978-09-21 15:00:00,20.0903,-91.4999,94,TD,22.0,1008.0,-1,10,282,107157.17,2.5322504,2.126186,0.0002027484,231.73605,49866.82,-4.9733033,4.7188067,0.0057307617,271.5806,14631.365,-3.1692553,6.5676136,0.012512696,290.10138
14998,1978265N20269,1978,97,NOT_NAMED,1978-09-21 18:00:00,20.2,-92.0,146,TD,25.0,1008.0,-1,10,285,107196.76,2.400335,0.7409845,0.0002298103,232.48517,49840.453,-3.5350819,3.660813,0.0057969647,271.94443,14561.1875,-2.5838044,3.7016425,0.012701259,290.19714
14999,1978265N20269,1978,97,NOT_NAMED,1978-09-21 21:00:00,20.3424,-92.5,188,TD,25.0,1008.0,-1,10,288,107126.22,2.4507282,1.0881592,0.00025639992,232.91324,49720.746,-1.7547052,3.800534,0.005895246,272.09683,14404.53,-2.1586597,3.7954493,0.012686435,290.56125
15000,1978265N20269,1978,97,NOT_NAMED,1978-09-22 00:00:00,20.5,-93.0,214,TD,25.0,1008.0,-1,10,289,107137.38,0.72949463,0.36979553,0.0002713791,232.86902,49741.39,-2.2654107,4.0711036,0.0059246724,271.885,14457.9375,-2.6161554,4.8492384,0.012603812,290.43155
15001,1978265N20269,1978,97,NOT_NAMED,1978-09-22 03:00:00,20.6574,-93.5,249,TD,27.0,1008.0,-1,10,288,107279.76,-2.8108075,-0.9374957,0.000296541,232.80107,49860.004,-5.4466176,1.0794214,0.005976721,272.21817,14558.019,-4.8745885,2.638589,0.012642732,290.36258
15002,1978265N20269,1978,97,NOT_NAMED,1978-09-22 06:00:00,20.8,-94.0,266,TD,30.0,1008.0,-1,10,285,107283.49,-3.1117377,0.48154786,0.00029527413,232.65884,49876.3,-5.875355,2.4242964,0.0060314103,272.29385,14568.824,-4.8244963,4.9828863,0.0125007685,290.45068
15003,1978265N20269,1978,97,NOT_NAMED,1978-09-22 09:00:00,20.9075,-94.5151,227,TD,30.0,1008.0,-1,10,282,107220.19,-3.6677673,1.1657141,0.00029695267,232.69072,49776.504,-6.4412174,0.6074115,0.0061210827,272.01157,14486.631,-3.8431146,2.894333,0.012859022,290.20084
15004,1978265N20269,1978,97,NOT_NAMED,1978-09-22 12:00:00,21.0,-95.0,190,TD,30.0,1008.0,-1,9,282,107321.51,-3.4393983,-0.6710077,0.0002602053,232.50027,49857.03,-5.6434298,3.7061493,0.006059361,271.98315,14565.442,-3.9694555,5.3527966,0.012940825,290.72723
15005,1978265N20269,1978,97,NOT_NAMED,1978-09-22 15:00:00,21.0923,-95.4226,167,TD,30.0,1008.0,-1,8,285,107501.84,-4.648093,-1.2753314,0.00025735857,232.53223,50038.523,-5.1804905,4.555936,0.0060966914,272.00995,14744.5,-5.017124,5.5974164,0.012810498,290.76385
15006,1978265N20269,1978,97,NOT_NAMED,1978-09-22 18:00:00,21.2,-95.8,144,TD,30.0,1008.0,-1,7,290,107567.19,-5.672684,-0.68016297,0.00028104032,232.9491,50018.7,-4.4766545,3.177957,0.006113353,272.1208,14720.247,-4.5486555,2.6917138,0.012915733,290.7557
15007,1978265N20269,1978,97,NOT_NAMED,1978-09-22 21:00:00,21.3424,-96.1575,118,TD,30.0,1008.0,-1,7,295,107570.94,-5.771713,0.684715,0.00029760425,233.25992,49957.695,-3.4976447,2.2194984,0.006113123,272.1131,14647.4,-4.9643626,3.5683312,0.012924674,291.01846
15008,1978265N20269,1978,97,NOT_NAMED,1978-09-23 00:00:00,21.5,-96.5,83,TD,30.0,1008.0,-1,7,296,107645.52,-4.8426857,2.168482,0.00028542022,233.04347,50020.234,-5.4495745,2.0919874,0.006239733,272.04202,14754.968,-6.545258,5.4351115,0.012614254,290.83386
15009,1978265N20269,1978,97,NOT_NAMED,1978-09-23 03:00:00,21.6574,-96.8425,52,TD,27.0,1008.0,-1,7,295,107708.78,-5.4916453,3.1098297,0.00028184213,233.15236,50118.09,-6.9740644,1.0731189,0.0063216095,272.37985,14835.076,-6.6908894,2.8181727,0.012897325,290.29434
15010,1978265N20269,1978,97,NOT_NAMED,1978-09-23 06:00:00,21.8,-97.2,23,TD,25.0,1008.0,-1,7,290,107731.51,-4.997785,3.0808935,0.00027646904,232.80063,50146.73,-7.6244707,2.4332862,0.0064059426,272.31952,14865.365,-7.234116,4.181104,0.012821633,290.1494
15011,1978265N20269,1978,97,NOT_NAMED,1978-09-23 09:00:00,21.9102,-97.5899,0,TD,30.0,1008.0,-5,8,285,107672.31,-5.79216,4.3009033,0.00025153928,232.90863,50065.23,-8.500225,2.1294928,0.0063137175,272.30292,14811.782,-5.648477,2.3468816,0.012921875,290.05396
15012,1978265N20269,1978,97,NOT_NAMED,1978-09-23 12:00:00,22.0,-98.0,0,TD,30.0,1008.0,-5,8,283,107669.14,-6.3050694,-1.2928656,0.00024198776,232.7376,50077.496,-9.022679,4.2433476,0.0062114685,272.21588,14827.412,-6.906424,3.7700531,0.012908392,290.23843
15013,1978276N32329,1978,101,IRMA,1978-10-02 12:00:00,31.7,-31.5,1462,SD,30.0,1010.0,-2,3,0,105069.67,5.535572,-14.490652,4.759809e-05,224.70235,49377.38,1.7494599,-1.2265515,0.00096600427,267.1044,14780.863,-1.5813593,0.3169098,0.008077707,285.6318
15014,1978276N32329,1978,101,IRMA,1978-10-02 15:00:00,31.85,-31.5,1466,SD,30.0,1008.0,-2,3,0,104997.82,7.3461113,-14.925039,5.4198328e-05,224.72433,49239.85,2.0949218,-0.6704492,0.00094162935,267.32397,14627.643,-1.3623242,0.5712262,0.0081387,285.82202
15015,1978276N32329,1978,101,IRMA,1978-10-02 18:00:00,32.0,-31.5,1469,SD,30.0,1006.0,-2,3,0,105032.87,8.476291,-15.952804,5.401225e-05,224.822,49186.51,2.424784,-0.83110046,0.0008996839,267.57266,14545.624,-1.5113897,0.8979547,0.008162306,286.0491
15016,1978276N32329,1978,101,IRMA,1978-10-02 21:00:00,32.15,-31.5,1474,SD,30.0,1002.0,-2,3,0,105061.9,9.392102,-15.508341,6.0510716e-05,224.85869,49220.387,1.9370904,-0.85650027,0.0009515579,267.04816,14617.128,-1.3498901,1.3959863,0.008236437,285.94208
15017,1978276N32329,1978,101,IRMA,1978-10-03 00:00:00,32.3,-31.5,1476,SD,30.0,1002.0,-2,3,0,105073.08,8.892333,-11.615117,6.95326e-05,224.92467,49156.29,3.0794067,0.2121527,0.0012410973,266.9067,14529.53,-1.7194476,2.3109906,0.008461457,286.0899
15018,1978276N32329,1978,101,IRMA,1978-10-03 03:00:00,32.45,-31.5,1482,SD,30.0,1002.0,-2,3,0,105001.34,9.573965,-7.842433,7.371984e-05,224.89523,49095.895,2.4436786,-0.40077332,0.0013129035,266.89172,14465.835,-1.0557934,3.0891693,0.0085512,286.07153
15019,1978276N32329,1978,101,IRMA,1978-10-03 06:00:00,32.6,-31.5,1484,SD,30.0,1002.0,-2,3,3,104835.48,7.7530274,-4.6749578,6.404387e-05,224.83191,49011.46,-1.6269922,0.93862796,0.0014237763,266.6311,14412.519,-3.0040789,3.2914228,0.008422184,285.9072
15020,1978276N32329,1978,101,IRMA,1978-10-03 09:00:00,32.735,-31.5,1487,SD,30.0,1002.0,-2,3,0,104841.86,7.418767,-2.9355097,6.6951055e-05,224.68114,49040.734,-1.4235376,2.4812,0.0015150736,266.5002,14450.805,-2.775695,3.030401,0.008529019,285.91
15021,1978276N32329,1978,101,IRMA,1978-10-03 12:00:00,32.9,-31.5,1493,SD,30.0,1002.0,-2,4,0,105009.9,4.9580183,-1.7257184,7.1552204e-05,225.0209,49161.875,-0.43296447,2.9346783,0.0015238905,266.68488,14526.307,-4.0526705,3.3537536,0.008779325,286.1575
15022,1978276N32329,1978,101,IRMA,1978-10-03 15:00:00,33.135,-31.5,1500,SD,30.0,1002.0,-2,5,2,105062.64,2.605235,-1.5989155,7.701006e-05,224.85367,49202.95,0.42331544,2.8325324,0.0015683312,266.99963,14529.704,-2.8519146,4.1612616,0.009059731,286.36514
15023,1978276N32329,1978,101,IRMA,1978-10-03 18:00:00,33.4,-31.5,1510,SD,30.0,1002.0,-2,5,3,105063.36,2.4719012,-1.2768915,8.2595376e-05,224.6579,49200.81,0.53030396,2.3077705,0.0016909898,267.24377,14511.505,-2.086369,4.0982227,0.009411075,286.41953
15024,1978276N32329,1978,101,IRMA,1978-10-03 21:00:00,33.6425,-31.5,1517,SD,30.0,1002.0,-2,5,2,105136.78,2.286886,-3.0611913,7.6953635e-05,223.95699,49299.496,-2.5650115,2.7267218,0.0016866837,267.18103,14631.6,-4.21201,5.012277,0.009247757,286.28812
15025,1978276N32329,1978,101,IRMA,1978-10-04 00:00:00,33.9,-31.5,1528,SD,30.0,1002.0,-2,6,0,105119.46,2.31667,-3.5274317,7.58553e-05,223.86137,49292.5,-2.779831,3.5827515,0.0019940294,266.95337,14622.375,-3.3418446,5.1410656,0.009246386,286.2891
15026,1978276N32329,1978,101,IRMA,1978-10-04 03:00:00,34.1925,-31.5,1540,SD,30.0,1002.0,-2,6,0,105077.98,1.2808349,-2.769246,6.621461e-05,223.90988,49260.22,-1.5330054,4.5901875,0.0020917198,266.95996,14587.126,-2.5328577,5.26709,0.009381913,286.2943
15027,1978276N32329,1978,101,IRMA,1978-10-04 06:00:00,34.5,-31.5,1552,SD,30.0,1002.0,-2,6,359,104982.84,1.0008472,-2.749257,6.175709e-05,223.92831,49187.5,0.16203858,4.5293245,0.0020104852,267.12042,14506.997,-1.0357776,5.292378,0.009275265,286.32224
15028,1978276N32329,1978,101,IRMA,1978-10-04 09:00:00,34.7925,-31.5074,1565,SD,35.0,1002.0,-2,6,0,105078.6,0.2935681,-5.9032874,5.3954478e-05,224.24023,49289.047,-0.4664026,3.8254895,0.0021439325,267.06403,14616.228,-3.2337658,6.5710278,0.009397342,286.29434
15029,1978276N32329,1978,101,IRMA,1978-10-04 12:00:00,35.1,-31.5,1579,TS,40.0,1004.0,0,6,4,105392.96,3.1843262,-12.041276,4.6512883e-05,225.33209,49450.695,0.38529724,2.4783916,0.0020111136,267.6541,14716.856,-2.11378,7.524344,0.009401343,286.66718
15030,1978276N32329,1978,101,IRMA,1978-10-04 15:00:00,35.4275,-31.4649,1593,TS,42.0,1003.0,0,7,6,105381.58,3.1537378,-7.444911,5.6219265e-05,225.2973,49451.3,0.610069,4.063175,0.0022380094,267.5623,14729.595,0.34050477,9.614738,0.009351767,286.67288
15031,1978276N32329,1978,101,IRMA,1978-10-04 18:00:00,35.8,-31.4,1605,TS,45.0,1002.0,0,8,6,105368.89,5.947243,-9.875038,6.8486945e-05,226.00867,49397.47,-0.38020325,4.6766996,0.0023203532,267.61035,14675.347,-0.05508789,9.35974,0.009508077,286.69247
15032,1978276N32329,1978,101,IRMA,1978-10-04 21:00:00,36.1898,-31.3512,1626,TS,45.0,1001.0,0,9,10,105566.26,9.12518,-14.785649,8.794809e-05,226.77992,49466.137,1.9699451,5.0479493,0.0022249962,267.6132,14739.818,1.347345,8.3756695,0.009407213,286.73032
15033,1978276N32329,1978,101,IRMA,1978-10-05 00:00:00,36.7,-31.2,1638,TS,45.0,1001.0,0,12,17,105660.22,13.778071,-17.651144,0.00012591726,227.95389,49418.77,4.3756304,4.887827,0.0021369995,268.01672,14625.941,0.4142523,9.069069,0.009819752,286.82272
15034,1978276N32329,1978,101,IRMA,1978-10-05 03:00:00,37.3819,-30.9033,1657,TS,42.0,1001.0,0,16,23,105612.14,18.96676,-16.820375,0.00014889704,228.0213,49341.72,6.611779,3.4461932,0.002027274,268.03534,14551.235,4.692699,8.137525,0.01002198,286.91528
15035,1978276N32329,1978,101,IRMA,1978-10-05 06:00:00,38.2,-30.4,1673,TS,40.0,1002.0,0,19,30,105274.42,23.365517,-10.532356,0.00012383585,227.78746,49140.66,7.9096584,5.796461,0.0021962153,267.6721,14390.777,6.0811553,9.909136,0.010160837,286.51074
15036,1978276N32329,1978,101,IRMA,1978-10-05 09:00:00,38.9864,-29.7278,1682,TS,40.0,1000.0,0,22,35,104976.82,27.745428,-2.373681,0.0001005182,227.1238,48988.34,10.741865,6.968462,0.0023521774,267.41556,14260.455,8.161374,7.9623547,0.010166465,286.2915
15037,1978276N32329,1978,101,IRMA,1978-10-05 12:00:00,40.0,-28.8,1647,TS,40.0,1000.0,0,29,34,104635.98,25.35214,4.871384,8.3339604e-05,226.40617,48640.023,14.20386,8.244373,0.0021992365,267.14212,13968.775,8.286773,12.392106,0.010181594,285.87524
15038,1978276N32329,1978,101,IRMA,1978-10-05 15:00:00,41.3916,-27.5987,1509,TS,40.0,1000.0,0,36,33,104218.94,19.800804,13.992268,6.886233e-05,225.89633,48373.46,13.004808,13.051205,0.0023261935,266.60828,13737.33,11.833146,11.971825,0.0101626,285.55347
15039,1978281N18304,1978,104,JULIET,1978-10-07 18:00:00,18.0,-55.6,1003,TD,25.0,1011.0,-1,10,288,107129.51,-1.2744348,3.7049482,0.00022556946,230.73775,50161.61,-4.363942,0.37891847,0.0036392645,270.3812,14998.164,-6.231709,3.430905,0.012187225,290.47116
15040,1978281N18304,1978,104,JULIET,1978-10-07 21:00:00,18.1477,-56.0874,982,TD,27.0,1010.0,-1,10,288,107111.86,-2.4390228,3.1730433,0.00023254767,230.67926,50145.887,-4.9026093,0.302713,0.0037886556,270.38953,14982.856,-5.9833136,2.9029517,0.01210301,290.44452
15041,1978281N18304,1978,104,JULIET,1978-10-08 00:00:00,18.3,-56.6,949,TD,30.0,1010.0,-1,11,287,107085.98,-2.993893,5.1530824,0.00022251612,230.32693,50211.52,-5.6014476,-0.25554565,0.0037246929,270.49567,15033.099,-5.2427907,1.6979249,0.012281436,290.4749
15042,1978281N18304,1978,104,JULIET,1978-10-08 03:00:00,18.4575,-57.15,896,TD,30.0,1009.0,-1,11,286,107096.65,-2.3973498,6.107504,0.00022150701,230.36055,50231.195,-5.9037404,0.99098814,0.0037627174,270.45374,15071.914,-6.347584,2.4284813,0.012169949,290.25558
15043,1978281N18304,1978,104,JULIET,1978-10-08 06:00:00,18.6,-57.7,833,TD,30.0,1009.0,-1,10,284,106994.22,-2.6444976,7.0123377,0.00019482017,230.02687,50137.086,-7.5241985,0.63509035,0.0034230046,270.37692,14989.222,-6.951466,1.9410498,0.012145519,290.06345
15044,1978281N18304,1978,104,JULIET,1978-10-08 09:00:00,18.7072,-58.2002,780,TD,32.0,1008.0,-1,10,282,106987.38,-2.1326263,6.3821898,0.00019658676,229.94781,50112.594,-6.828387,1.5643293,0.003800339,270.26877,14984.338,-7.1617017,2.151111,0.0120011065,289.92435
15045,1978281N18304,1978,104,JULIET,1978-10-08 12:00:00,18.8,-58.7,728,TS,35.0,1008.0,0,10,281,107145.02,-2.5393195,11.149095,0.00020284647,230.13593,50270.37,-7.3997316,-0.3672229,0.0036520897,270.47925,15094.07,-7.18349,1.9682196,0.011809986,290.31656
15046,1978281N18304,1978,104,JULIET,1978-10-08 15:00:00,18.8924,-59.2426,676,TS,37.0,1007.0,0,11,281,107283.61,-3.1385894,8.326449,0.0002308352,230.50041,50363.023,-7.447773,0.96577024,0.0037949306,270.73978,15168.035,-7.2579665,3.6203558,0.011788559,290.39557
15047,1978281N18304,1978,104,JULIET,1978-10-08 18:00:00,19.0,-59.8,614,TS,40.0,1007.0,0,11,283,107157.63,-4.846552,7.248699,0.00025263528,230.8351,50187.547,-7.3697624,0.7415527,0.003922999,270.94974,14996.308,-6.344345,3.228737,0.012121016,290.18524
15048,1978281N18304,1978,104,JULIET,1978-10-08 21:00:00,19.1348,-60.3501,553,TS,42.0,1006.0,0,11,286,107191.65,-6.2166634,5.9724693,0.00025803433,231.24182,50181.484,-6.518831,1.7044134,0.004347866,270.9824,15002.615,-6.663522,3.3026311,0.012166668,289.9464
15049,1978281N18304,1978,104,JULIET,1978-10-09 00:00:00,19.3,-60.9,504,TS,45.0,1006.0,0,11,290,107187.15,-9.745807,8.521835,0.00023314137,230.85161,50251.996,-6.4138103,1.1627594,0.0040082573,270.94595,15042.264,-6.6924696,0.69031554,0.01225406,290.37766
15050,1978281N18304,1978,104,JULIET,1978-10-09 03:00:00,19.5074,-61.4574,448,TS,45.0,1006.0,0,11,291,107212.0,-7.8958974,7.9310064,0.00022949863,230.53983,50273.99,-8.3726225,2.1055255,0.0039697825,270.8151,15080.331,-8.168179,1.7180573,0.012180655,290.26657
15051,1978281N18304,1978,104,JULIET,1978-10-09 06:00:00,19.7,-62.0,405,TS,45.0,1006.0,0,10,287,107083.24,-8.408195,7.0512624,0.00023071699,230.3777,50146.734,-8.53782,1.8500592,0.004139087,270.80304,14977.626,-7.758065,1.3203399,0.012223415,290.07968
15052,1978281N18304,1978,104,JULIET,1978-10-09 09:00:00,19.7997,-62.4929,361,TS,45.0,1006.0,0,10,282,107067.1,-8.633903,5.1409206,0.00024033812,230.67712,50119.41,-7.7255225,3.2749023,0.004401301,270.69836,14971.262,-8.311021,2.5749927,0.012130843,289.9181
15053,1978281N18304,1978,104,JULIET,1978-10-09 12:00:00,19.9,-63.0,320,TS,45.0,1006.0,0,11,285,107101.2,-8.842061,6.836617,0.00023509238,230.63576,50180.56,-5.6377015,3.750804,0.003971801,270.73816,15021.29,-6.2094073,2.4382734,0.012130219,289.91983
15054,1978281N18304,1978,104,JULIET,1978-10-09 15:00:00,20.0699,-63.5851,283,TS,45.0,1006.0,0,12,290,107157.04,-10.600156,4.4671025,0.00022780086,230.64053,50271.76,-4.816723,2.8874872,0.00393575,270.77548,15084.492,-5.8777027,2.3500433,0.012039194,290.1343
15055,1978281N18304,1978,104,JULIET,1978-10-09 18:00:00,20.3,-64.2,258,TS,45.0,1006.0,0,12,294,107075.75,-9.887238,3.930697,0.00023356771,230.86847,50173.977,-4.6012425,4.223276,0.0038758041,271.00867,14971.615,-4.2528133,4.0147734,0.012177458,290.1588
15056,1978281N18304,1978,104,JULIET,1978-10-09 21:00:00,20.5695,-64.7705,259,TS,45.0,1006.0,0,13,298,107150.37,-11.560369,1.9075617,0.00022704662,231.17361,50163.645,-6.867043,3.1991022,0.004015232,270.94485,14975.949,-5.2888765,1.984472,0.012019782,290.29376
15057,1978281N18304,1978,104,JULIET,1978-10-10 00:00:00,20.9,-65.4,280,TS,45.0,1006.0,0,15,298,107167.49,-12.30123,5.092217,0.00021238766,230.67523,50225.83,-7.051392,6.1624618,0.0036219552,271.3288,15038.054,-5.956643,2.8712885,0.011691808,290.37027
15058,1978281N18304,1978,104,JULIET,1978-10-10 03:00:00,21.2623,-66.1556,324,TS,45.0,1006.0,0,17,298,107130.8,-14.174395,4.2838807,0.00020673305,230.43896,50228.93,-6.5280657,5.674366,0.0033585555,271.29092,15035.645,-6.75292,2.495061,0.011578789,290.36728
15059,1978281N18304,1978,104,JULIET,1978-10-10 06:00:00,21.7,-67.0,359,TS,45.0,1006.0,0,19,300,107147.28,-12.431715,2.795105,0.00020496063,230.67348,50167.695,-8.251586,4.658764,0.0034961435,271.4484,14965.11,-9.379274,3.8914087,0.011950209,290.0832
