,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
7600,1969273N24275,1969,93,NOT_NAMED,1969-09-29 15:00:00,23.75,-85.5875,196,SD,32.0,1003.0,-2,5,340,106664.44,4.7145543,10.890918,0.00020329164,230.97505,49600.375,0.5404706,3.210664,0.005068377,270.4053,14499.443,-2.4453247,-0.40657347,0.01172158,289.58688
7601,1969273N24275,1969,93,NOT_NAMED,1969-09-29 18:00:00,24.0,-85.7,226,SS,35.0,1002.0,-2,6,334,106632.69,4.6582637,11.769819,0.00021574172,231.40619,49509.76,0.7118903,5.4515743,0.005107497,270.5273,14411.049,-2.0521526,-0.036866456,0.011602611,289.76285
7602,1969273N24275,1969,93,NOT_NAMED,1969-09-29 21:00:00,24.25,-85.85,256,SS,37.0,1002.0,-2,6,331,106533.16,5.146899,11.954485,0.00020764596,231.56453,49392.5,1.3879266,6.663336,0.0053025316,270.69482,14275.88,-2.2666442,-0.6309607,0.011743123,289.73462
7603,1969273N24275,1969,93,NOT_NAMED,1969-09-30 00:00:00,24.5,-86.0,286,SS,40.0,1002.0,-2,6,335,106493.43,6.802604,13.005176,0.0001725524,231.2183,49383.684,2.108474,7.463251,0.00509979,270.85056,14252.196,-2.5694158,-1.6099877,0.011437714,289.61374
7604,1969273N24275,1969,93,NOT_NAMED,1969-09-30 03:00:00,24.75,-86.1076,309,SS,40.0,1002.0,-2,5,340,106514.35,4.435924,13.280798,0.00016695558,230.91934,49469.824,0.19112915,5.9500957,0.0051312936,270.86603,14352.197,-6.6052284,-1.4118164,0.011495109,289.2272
7605,1969273N24275,1969,93,NOT_NAMED,1969-09-30 06:00:00,25.0,-86.2,340,SS,40.0,1002.0,-2,5,340,106467.64,5.1375346,13.28302,0.00015831686,231.23593,49395.61,0.7723474,6.4837856,0.004989331,271.1406,14246.896,-5.419339,1.483277,0.012002664,289.22647
7606,1969273N24275,1969,93,NOT_NAMED,1969-09-30 09:00:00,25.235,-86.3075,364,SS,42.0,1001.0,-2,5,340,106390.1,4.814044,14.0527315,0.00016481857,231.48828,49267.25,1.1995813,5.8573413,0.004934485,271.32608,14115.055,-3.0935938,3.4223058,0.01224384,289.2998
7607,1969273N24275,1969,93,NOT_NAMED,1969-09-30 12:00:00,25.5,-86.4,396,SS,45.0,1000.0,-2,6,347,106396.23,2.6228228,16.027315,0.00019510237,231.53468,49284.113,-1.092992,6.0750566,0.0050419313,270.871,14178.031,-4.706684,-0.08498779,0.012075854,289.38245
7608,1969273N24275,1969,93,NOT_NAMED,1969-09-30 15:00:00,25.835,-86.4576,422,SS,47.0,999.0,-2,7,353,106501.92,2.5065265,16.923576,0.0001831992,231.87355,49340.766,-0.2160144,8.055739,0.005001226,270.85242,14215.866,-4.4854693,1.4942707,0.012114739,289.45422
7609,1969273N24275,1969,93,NOT_NAMED,1969-09-30 18:00:00,26.2,-86.5,403,SS,50.0,998.0,-2,7,353,106543.07,3.7769892,20.029394,0.00013890871,232.07735,49323.637,1.2740856,9.974374,0.004528488,271.26938,14142.228,-2.7155707,2.9442596,0.01200558,289.68845
7610,1969273N24275,1969,93,NOT_NAMED,1969-09-30 21:00:00,26.5275,-86.5575,371,SS,50.0,997.0,-2,7,353,106231.62,2.443537,22.50396,9.583974e-05,231.80113,49139.645,1.2635772,5.4061146,0.0038147895,270.7944,14050.026,-5.612102,-3.5713732,0.011454591,288.70438
7611,1969273N24275,1969,93,NOT_NAMED,1969-10-01 00:00:00,26.9,-86.6,333,SS,50.0,996.0,-2,8,358,106256.7,7.2864246,26.417675,5.430584e-05,232.36842,49141.203,3.0640612,6.3055806,0.0028160547,271.35342,13964.639,-4.128775,-3.1789918,0.011265615,289.30145
7612,1969273N24275,1969,93,NOT_NAMED,1969-10-01 03:00:00,27.355,-86.6002,282,SS,50.0,995.0,-2,10,1,106362.42,10.515085,27.15202,2.9333303e-05,232.54532,49227.24,3.4404595,9.594642,0.0018383756,271.9086,13977.808,-3.1762292,-1.3656855,0.011111148,289.32013
7613,1969273N24275,1969,93,NOT_NAMED,1969-10-01 06:00:00,27.9,-86.6,232,SS,50.0,995.0,-2,11,358,106312.08,11.282322,27.617407,3.8410384e-05,232.6141,49170.645,3.4143066,13.538238,0.0017309657,272.18738,13917.383,-4.486154,3.406712,0.011259879,288.8684
7614,1969273N24275,1969,93,NOT_NAMED,1969-10-01 09:00:00,28.4831,-86.6384,177,SS,47.0,995.0,-2,13,356,106289.28,14.434917,30.156937,3.866474e-05,232.83844,49134.67,6.74877,14.17991,0.0009031351,272.3211,13858.334,0.5587299,5.536032,0.010810479,288.84906
7615,1969273N24275,1969,93,NOT_NAMED,1969-10-01 12:00:00,29.2,-86.7,131,SS,45.0,995.0,-2,17,356,106152.99,14.654344,31.808035,4.0329945e-05,232.0491,49129.06,5.895375,13.926643,0.00066711335,271.901,13853.357,-0.7155719,8.172711,0.010401564,287.84204
7616,1969273N24275,1969,93,NOT_NAMED,1969-10-01 15:00:00,30.1313,-86.784,33,SS,41.0,998.0,-2,18,356,106193.38,14.221316,34.03263,4.6820493e-05,231.98352,49207.6,4.613515,15.423466,0.00052295125,271.68347,13956.251,-1.7104065,10.344404,0.01064345,287.59775
7618,1969273N24275,1969,93,NOT_NAMED,1969-10-01 18:00:00,30.8,-86.8,0,SS,35.0,999.0,-2,17,358,106156.47,14.8800535,36.068924,5.632858e-05,232.12793,49166.27,3.8225763,17.8794,0.00044132306,271.6083,13915.247,-1.8106177,11.450713,0.010639688,287.5054
7619,1969273N24275,1969,93,NOT_NAMED,1969-10-01 21:00:00,31.7773,-86.8506,0,SS,30.0,1000.0,-2,22,358,106071.62,14.694015,36.737484,4.4168424e-05,232.30844,49109.41,4.0443664,19.303501,0.00049275183,271.443,13864.369,-2.3614686,10.553219,0.0110708065,286.83206
7620,1969273N24275,1969,93,NOT_NAMED,1969-10-02 00:00:00,33.0,-86.9,0,SD,25.0,1001.0,-2,23,359,106015.3,14.80709,36.044975,3.416035e-05,232.45653,49093.363,3.757516,18.810942,0.0006540095,270.75674,13997.853,-2.556314,10.726333,0.010975795,287.01147
7621,1969273N24275,1969,93,NOT_NAMED,1969-10-02 03:00:00,34.1123,-86.9154,0,SD,22.0,1002.0,-2,23,2,105934.02,14.315721,36.1608,2.9214469e-05,232.62735,49040.56,4.419019,17.644258,0.0009473056,270.39038,14004.631,-2.0125165,12.932686,0.011039005,286.71658
7622,1969273N24275,1969,93,NOT_NAMED,1969-10-02 06:00:00,35.3,-86.8,0,SD,20.0,1003.0,-2,25,7,105676.92,15.292075,34.729034,2.0447842e-05,232.47772,48937.023,4.15635,15.606499,0.0013865061,269.67966,13970.81,1.7218786,11.441403,0.010547505,286.291
7623,1969273N24275,1969,93,NOT_NAMED,1969-10-02 09:00:00,36.6339,-86.5394,0,SD,20.0,1002.0,-2,28,13,105216.92,14.22541,28.784924,1.4840042e-05,231.83446,48793.426,3.9392653,13.502769,0.0019051897,268.48154,13958.699,2.7305944,7.7875743,0.010202451,286.00113
7624,1969273N24275,1969,93,NOT_NAMED,1969-10-02 12:00:00,38.0,-86.0,0,SD,20.0,1002.0,-2,30,22,105067.28,17.977428,31.120611,1.5295192e-05,231.00327,48777.977,8.218137,14.30157,0.0020754165,268.25485,14030.432,4.391584,3.9391472,0.009988878,285.38422
7625,1969273N24275,1969,93,NOT_NAMED,1969-10-02 15:00:00,39.4008,-85.0969,0,SD,20.0,1002.0,-2,29,32,105059.44,22.339216,27.951715,1.6950267e-05,231.22536,48800.87,8.81803,13.389521,0.0022601516,267.7101,14089.443,3.947088,4.368474,0.009712946,285.45154
7626,1969273N24275,1969,93,NOT_NAMED,1969-10-02 18:00:00,40.5,-84.0,0,SD,20.0,1002.0,-2,23,45,105036.63,22.461416,24.309114,1.8432896e-05,231.04234,48826.484,10.265031,12.101962,0.0023270468,267.71518,14087.518,5.297106,5.2251263,0.009683229,286.07193
7627,1969273N24275,1969,93,NOT_NAMED,1969-10-02 21:00:00,41.0255,-82.9647,0,SD,20.0,1002.0,-2,17,65,104929.02,21.96843,22.451754,2.4123472e-05,230.27876,48788.625,9.918548,8.680072,0.0026211846,267.5825,14070.835,6.0159883,3.2086077,0.010068214,285.93503
7628,1969273N24275,1969,93,NOT_NAMED,1969-10-03 00:00:00,41.2,-82.0,0,SD,20.0,1002.0,-2,15,76,105159.34,23.950552,26.642542,1.6582177e-05,230.574,48885.355,9.908386,6.326074,0.0022966478,268.26147,14185.146,4.955081,0.7190631,0.009899589,285.67862
7629,1969275N19276,1969,94,JENNY,1969-10-01 12:00:00,19.0,-83.7,284,TD,25.0,1005.0,-1,11,27,107205.19,-3.2957342,12.0395975,0.0002440783,232.4688,49762.36,0.5050623,5.4206266,0.0046472065,272.5848,14413.043,1.1165375,-0.002835083,0.012133646,290.65775
7630,1969275N19276,1969,94,JENNY,1969-10-01 15:00:00,19.4876,-83.4428,221,TD,25.0,1005.0,-1,11,25,107468.7,-2.7504022,9.224662,0.0002450268,232.74722,49970.36,-0.43632874,4.8895593,0.0050514448,272.86563,14583.861,-0.58907837,2.167608,0.012572676,290.79007
7631,1969275N19276,1969,94,JENNY,1969-10-01 18:00:00,20.0,-83.2,161,TD,25.0,1005.0,-1,12,22,107505.25,-2.0470562,10.355017,0.00024319511,232.8911,49994.27,-0.0046112062,5.3290877,0.0050996407,272.94052,14605.418,-0.7841333,2.7332122,0.012740823,290.8214
7632,1969275N19276,1969,94,JENNY,1969-10-01 21:00:00,20.5625,-82.9848,91,TD,25.0,1008.0,-1,13,17,107427.0,0.08651489,10.090608,0.00026403865,233.05411,49899.16,-0.34508666,5.149439,0.0051458343,272.9406,14509.309,-0.971781,3.1692345,0.012677939,290.90894
7633,1969275N19276,1969,94,JENNY,1969-10-02 00:00:00,21.2,-82.8,22,TD,25.0,1008.0,-1,14,13,107523.34,-0.077909544,8.653568,0.00028913713,233.39418,49983.387,1.388844,4.9355526,0.00511795,272.69675,14586.772,0.45298278,3.676568,0.012721286,291.1974
7634,1969275N19276,1969,94,JENNY,1969-10-02 03:00:00,21.9275,-82.6349,15,TD,27.0,1008.0,-1,15,10,107689.4,0.12931335,9.207364,0.00028521937,233.38239,50149.19,0.32737854,6.0033197,0.0051982235,272.7244,14753.786,0.71810853,2.9187799,0.012105708,291.13535
7635,1969275N19276,1969,94,JENNY,1969-10-02 06:00:00,22.7,-82.5,0,TD,30.0,1008.0,-1,16,8,107679.08,-1.0100348,7.370283,0.0003095679,233.27185,50107.336,-0.3177124,7.4340763,0.0056244256,272.9789,14684.27,-0.1892151,5.209607,0.012968769,291.15714
7636,1969275N19276,1969,94,JENNY,1969-10-02 09:00:00,23.4575,-82.3997,44,TD,35.0,1000.0,0,15,7,107624.28,-0.11326111,5.539925,0.00028551667,233.15707,50044.465,0.6562183,6.3805823,0.0055079227,272.7042,14633.068,-0.5501087,4.5692153,0.012723508,291.1426
7637,1969275N19276,1969,94,JENNY,1969-10-02 12:00:00,24.2,-82.3,122,TS,40.0,1000.0,0,15,8,107685.54,-0.43171266,5.0104547,0.00027077383,233.14748,50084.086,0.49977782,7.932741,0.0056233425,272.79312,14679.996,0.761037,5.925554,0.012299765,291.13647
7638,1969275N19276,1969,94,JENNY,1969-10-02 15:00:00,24.9477,-82.167,106,TS,40.0,1000.0,0,14,11,107775.9,0.61085755,6.9031224,0.00027616846,233.1539,50190.08,0.52513975,8.161864,0.005520211,272.88837,14779.983,-0.11486511,4.8088646,0.01203314,291.24536
7639,1969275N19276,1969,94,JENNY,1969-10-02 18:00:00,25.6,-82.0,44,TS,40.0,1001.0,0,12,16,107746.47,2.7271192,8.204895,0.0002178778,233.1546,50130.086,0.996593,8.03118,0.0055758343,273.16257,14689.907,-0.13875367,4.476142,0.011990339,291.17575
7640,1969275N19276,1969,94,JENNY,1969-10-02 21:00:00,26.1,-81.8,0,TS,40.0,1001.0,0,11,20,107660.92,4.6513214,6.517378,0.00019426671,233.30798,50017.906,2.0911262,6.6129627,0.0055441773,273.29816,14552.835,0.21622254,3.5379827,0.011775634,291.28317
7641,1969275N19276,1969,94,JENNY,1969-10-03 00:00:00,26.6,-81.6,0,TS,35.0,1001.0,0,11,19,107648.76,4.902817,7.56676,0.0001965599,233.12952,50047.875,2.5234644,5.0167775,0.0051262565,273.10388,14608.866,-0.13976258,3.9935944,0.011459648,291.5142
7642,1969275N19276,1969,94,JENNY,1969-10-03 03:00:00,27.1068,-81.4066,0,TS,32.0,1008.0,-1,11,20,107757.72,4.699167,5.686434,0.00020517802,233.0892,50157.32,2.4989886,5.4551024,0.005693774,273.28073,14697.995,-0.6766327,6.372994,0.012624538,291.71835
7643,1969275N19276,1969,94,JENNY,1969-10-03 06:00:00,27.6,-81.2,0,TD,30.0,1008.0,-1,11,23,107689.81,7.164934,5.954698,0.0001790773,233.10782,50096.33,1.967926,5.5080585,0.005709657,273.17175,14649.956,-1.9732068,7.1466756,0.013223294,291.32376
7644,1969275N19276,1969,94,JENNY,1969-10-03 09:00:00,28.0951,-80.9278,0,TD,30.0,1008.0,-1,10,26,107630.74,8.031361,3.123766,0.00015614249,233.33916,50022.773,3.0106068,4.30235,0.0051037534,273.09598,14581.61,-0.6332611,6.8363566,0.012681705,291.22333
7645,1969275N19276,1969,94,JENNY,1969-10-03 12:00:00,28.5,-80.7,0,TD,30.0,1008.0,-1,7,24,107676.97,6.6487813,1.7936292,0.00017567577,233.4723,50102.445,3.0353985,3.4524431,0.0040586274,272.57632,14702.975,-0.26248473,4.5826936,0.011937394,290.99387
7646,1969275N19276,1969,94,JENNY,1969-10-03 15:00:00,28.7524,-80.5897,14,TD,30.0,1008.0,-1,4,12,107722.06,7.3059845,2.8865223,0.00016868877,233.17503,50189.426,2.0646899,2.6942937,0.0040061157,272.57144,14810.518,-2.2261803,3.478484,0.0129335,290.8759
7647,1969275N19276,1969,94,JENNY,1969-10-03 18:00:00,28.9,-80.6,19,TD,30.0,1004.0,-1,3,338,107739.14,7.3339043,2.9291992,0.00013077256,232.98026,50159.2,3.0389056,1.0538806,0.0036916463,273.06317,14741.241,-2.16809,2.5438604,0.012863972,291.10577
7648,1969275N19276,1969,94,JENNY,1969-10-03 21:00:00,29.03,-80.7199,14,TD,27.0,1004.0,-1,3,307,107691.65,8.150917,-0.0043127444,0.00010605533,232.88454,50086.95,2.8093524,-0.6130011,0.0035051026,273.2525,14662.216,-3.1313703,1.8971845,0.012753478,291.18277
7649,1969275N19276,1969,94,JENNY,1969-10-04 00:00:00,29.1,-80.9,0,TD,25.0,1005.0,-1,3,288,107815.32,8.365829,-2.9893994,9.278085e-05,232.47557,50175.77,0.049151,0.39055726,0.0037408706,273.70566,14711.492,-1.5578631,0.91408324,0.012507932,291.3141
7650,1969275N19276,1969,94,JENNY,1969-10-04 03:00:00,29.1225,-81.05,0,TD,25.0,1006.0,-1,3,270,107863.65,8.759963,-4.4934754,8.204981e-05,231.99042,50228.35,0.79702395,0.21269532,0.0036732599,274.0231,14760.557,-2.342378,0.8585907,0.012185498,291.23276
7651,1969275N19276,1969,94,JENNY,1969-10-04 06:00:00,29.1,-81.2,0,TD,25.0,1008.0,-1,2,263,107808.09,10.412453,-5.6393113,7.0820075e-05,231.6736,50196.715,1.6345489,-0.5590924,0.0035199814,274.1526,14733.313,-2.418979,1.1738183,0.011772433,291.24646
7652,1969275N19276,1969,94,JENNY,1969-10-04 09:00:00,29.0948,-81.3197,0,TD,25.0,1008.0,-1,3,249,107666.28,11.286217,-7.3105083,6.289425e-05,231.43686,50138.33,2.050334,-2.4771235,0.0033481324,273.8144,14689.5625,-1.6865557,0.88976747,0.011414891,291.22952
7653,1969275N19276,1969,94,JENNY,1969-10-04 12:00:00,29.0,-81.5,0,TD,25.0,1009.0,-1,6,231,107654.48,11.792608,-10.832566,5.7170368e-05,231.4275,50207.016,-0.2617035,-1.2550867,0.0026727172,273.8217,14755.276,-0.9666748,-1.3638458,0.012128689,290.7497
7654,1969275N19276,1969,94,JENNY,1969-10-04 15:00:00,28.745,-81.8126,0,TD,25.0,1008.0,-1,9,226,107777.18,11.000272,-12.274118,7.384275e-05,231.37703,50307.41,0.17200196,-0.46963197,0.002601366,274.5011,14824.067,-1.7624646,-2.7674127,0.012192606,290.81726
7655,1969275N19276,1969,94,JENNY,1969-10-04 18:00:00,28.4,-82.2,0,TD,25.0,1008.0,-1,10,225,107811.08,6.252152,-11.522168,6.653115e-05,231.42064,50272.09,1.1991906,-1.5513977,0.0021453344,275.13516,14740.612,-1.9196668,-3.2467425,0.01215776,291.16132
7656,1969275N19276,1969,94,JENNY,1969-10-04 21:00:00,28.0477,-82.6003,0,TD,25.0,1008.0,-1,10,225,107728.34,7.3596435,-9.784934,5.722975e-05,231.55008,50202.43,1.5219269,-2.6495368,0.001192457,275.51398,14694.735,-3.757796,-3.481259,0.013068387,290.93082
7657,1969275N19276,1969,94,JENNY,1969-10-05 00:00:00,27.7,-83.0,22,TD,25.0,1008.0,-1,10,225,107763.83,7.3192687,-11.355068,6.1918e-05,231.56444,50245.734,1.8014679,-2.776654,0.0011583177,275.5536,14728.287,-4.9188733,-2.0377026,0.013050747,290.8659
7658,1969277N16264,1969,96,NOT_NAMED,1969-10-04 00:00:00,16.4,-95.9,0,TD,26.0,1008.0,-1,7,322,107346.06,-7.913702,5.9649754,0.00023706938,232.76088,49882.58,-2.7328022,-1.4755365,0.0040136646,271.75046,14518.192,-0.74176943,0.9686926,0.0125348065,291.89542
7659,1969277N16264,1969,96,NOT_NAMED,1969-10-04 03:00:00,16.6564,-96.107,0,TD,26.0,1008.0,-1,7,322,107505.95,-6.700974,7.273087,0.00024235203,232.69185,50041.58,-4.154851,0.18738282,0.0038896727,272.0038,14678.551,-0.21144043,1.3425751,0.012430135,291.6979
7660,1969277N16264,1969,96,NOT_NAMED,1969-10-04 06:00:00,16.9253,-96.3244,0,TD,26.0,1008.0,-1,7,322,107547.25,-5.6719227,6.8063917,0.00023388588,232.52988,50034.484,-5.974123,0.60739195,0.004004949,272.45822,14669.979,-0.016166382,0.9467871,0.01233533,291.4792
7661,1969277N16264,1969,96,NOT_NAMED,1969-10-04 09:00:00,17.2127,-96.5583,0,TD,26.0,1008.0,-1,7,322,107372.94,-5.8631577,5.877851,0.00023151193,232.38681,49878.59,-4.8149004,0.7995172,0.003956586,272.40704,14537.558,1.1936786,0.04422058,0.011762906,291.34415
7662,1969277N16264,1969,96,NOT_NAMED,1969-10-04 12:00:00,17.5,-96.8,0,TD,26.0,1008.0,-1,7,320,107463.52,-6.049735,7.5733724,0.00020254582,232.15302,49972.285,-4.3365474,0.7785852,0.0038262198,273.0105,14567.111,0.6415283,0.7999823,0.011442253,291.59714
7663,1969277N16264,1969,96,NOT_NAMED,1969-10-04 15:00:00,17.7627,-97.0408,0,TD,26.0,1008.0,-1,7,319,107646.12,-6.5251966,6.129163,0.0002156255,232.05801,50205.75,-6.2120605,1.1274774,0.0039214897,272.98944,14758.128,0.71026975,-0.04870178,0.011664347,292.26126
7664,1969277N16264,1969,96,NOT_NAMED,1969-10-04 18:00:00,18.0253,-97.2743,0,TD,26.0,1008.0,-1,7,322,107600.7,-5.8770666,5.2733793,0.00021558985,232.15959,50202.27,-6.623309,1.5932117,0.0040469035,272.83875,14675.143,0.36939576,-0.5615863,0.0117095895,294.07703
7665,1969277N16264,1969,96,NOT_NAMED,1969-10-04 21:00:00,18.3065,-97.4919,0,TD,26.0,1008.0,-1,7,325,107509.04,-5.1945753,4.458972,0.00020704692,232.55621,50046.99,-6.595104,1.3973383,0.004147093,272.99133,14480.95,0.33157897,-0.79961854,0.012137716,294.25604
7666,1969277N16264,1969,96,NOT_NAMED,1969-10-05 00:00:00,18.6,-97.7,0,TD,26.0,1008.0,-1,7,326,107471.51,-5.02495,1.4836029,0.00018112281,232.5888,50084.227,-2.5982978,1.778424,0.004043812,272.6656,14542.242,-0.12074829,0.10050049,0.012637501,293.78943
7667,1969281N20292,1969,99,KARA,1969-10-07 12:00:00,19.8,-68.2,118,TD,30.0,1005.0,-1,8,291,106781.22,6.7674937,12.974266,0.00024564168,230.80302,49725.504,2.0138988,7.2526927,0.0042745476,270.85675,14574.309,-2.954483,7.474226,0.011308683,290.02164
7668,1969281N20292,1969,99,KARA,1969-10-07 15:00:00,19.9401,-68.5824,99,TD,30.0,1008.0,-1,8,292,106810.35,6.8266187,14.342936,0.00024681387,230.96759,49794.87,1.658949,7.6051445,0.0045769396,270.74136,14639.441,-2.1466742,7.990431,0.011654767,289.92786
7669,1969281N20292,1969,99,KARA,1969-10-07 18:00:00,20.1,-69.0,94,TD,30.0,1008.0,-1,9,293,106756.43,7.343528,15.075342,0.00025235317,231.27252,49712.105,2.2923145,9.1309395,0.004600729,270.849,14544.93,-1.0473377,8.6271925,0.011728305,290.2782
7670,1969281N20292,1969,99,KARA,1969-10-07 21:00:00,20.2924,-69.4775,94,TD,30.0,1008.0,-1,10,293,106809.72,7.067215,15.168801,0.00026352622,231.56015,49727.91,2.2120063,9.336675,0.004591939,270.84216,14546.35,-0.3546881,8.629142,0.0119893905,290.23825
7671,1969281N20292,1969,99,KARA,1969-10-08 00:00:00,20.5,-70.0,98,TD,30.0,1008.0,-1,11,292,106928.72,7.615647,17.994871,0.00025464786,231.51718,49775.48,3.005591,7.5578194,0.0049718115,271.3122,14529.803,0.8851288,7.259469,0.012406918,290.44998
7672,1969281N20292,1969,99,KARA,1969-10-08 03:00:00,20.6848,-70.5353,101,TD,30.0,1008.0,-1,11,291,106912.16,6.474653,20.922314,0.00020230083,231.10092,49821.344,0.41824037,7.8414545,0.004687519,271.13483,14598.722,-0.10036316,4.6474915,0.011980588,290.36038
7673,1969281N20292,1969,99,KARA,1969-10-08 06:00:00,20.9,-71.1,123,TD,30.0,1008.0,-1,12,293,106877.48,6.6098332,21.993242,0.00017019968,231.34618,49739.703,1.7860456,9.628146,0.0045496156,271.1957,14515.856,0.69649106,4.882991,0.012036998,290.28992
7674,1969281N20292,1969,99,KARA,1969-10-08 09:00:00,21.1626,-71.7151,134,TD,30.0,1008.0,-1,13,298,106694.94,6.414522,23.507212,0.00015075105,231.32793,49627.805,1.8932831,9.956104,0.003977616,270.73868,14448.07,-0.054536745,2.676314,0.011933774,289.99585
7675,1969281N20292,1969,99,KARA,1969-10-08 12:00:00,21.5,-72.3,79,TD,30.0,1008.0,-1,13,306,106759.08,3.8843822,24.077309,0.00013045763,231.35072,49785.51,2.3072717,10.739198,0.0036511705,270.9632,14530.105,-1.2448987,3.8953192,0.011510653,290.62952
7676,1969281N20292,1969,99,KARA,1969-10-08 15:00:00,21.9124,-72.8099,80,TD,30.0,1008.0,-1,12,317,106748.14,4.000021,22.991577,9.7151984e-05,231.39265,49827.594,2.3327034,9.666472,0.0030707354,270.733,14615.446,-1.0396619,4.1011868,0.0114960885,290.40588
7677,1969281N20292,1969,99,KARA,1969-10-08 18:00:00,22.4,-73.2,134,TD,30.0,1008.0,-1,12,329,106767.91,4.098339,22.246445,0.00011613832,231.92328,49767.336,3.60529,9.8657675,0.0027739292,270.97546,14557.478,1.3712512,6.0314374,0.011689876,290.55133
7678,1969281N20292,1969,99,KARA,1969-10-08 21:00:00,22.9273,-73.4602,192,TD,30.0,1008.0,-1,12,341,106682.62,1.9727967,21.459244,0.00013301913,232.04715,49681.97,2.451837,9.058752,0.0028009883,270.83417,14498.026,1.76109,4.796746,0.011965629,290.35025
7679,1969281N20292,1969,99,KARA,1969-10-09 00:00:00,23.5,-73.6,260,TD,30.0,1008.0,-1,12,350,106645.86,1.2305945,17.308199,0.00015102867,231.071,49781.664,0.020382691,6.920732,0.0030502307,270.57382,14617.563,-1.532824,0.70240295,0.011646596,290.14957
7680,1969281N20292,1969,99,KARA,1969-10-09 03:00:00,24.1,-73.6876,328,TD,30.0,1008.0,-1,12,356,106745.2,2.1471899,15.456607,0.00014829506,230.57393,49827.613,1.7660755,7.5680847,0.002790879,270.897,14667.975,-0.77243227,1.3393524,0.011694099,289.96643
7681,1969281N20292,1969,99,KARA,1969-10-09 06:00:00,24.7,-73.7,394,TD,30.0,1008.0,-1,12,0,106661.32,3.3069642,14.075996,0.00014116784,230.50923,49769.914,0.8986438,5.940414,0.003147739,270.80637,14609.652,-2.6688526,1.2092432,0.011803665,289.8313
7682,1969281N20292,1969,99,KARA,1969-10-09 09:00:00,25.265,-73.68,412,TD,32.0,1008.0,-1,11,5,106590.13,4.6227813,9.668626,0.00013941507,230.30084,49683.64,1.7864258,5.5219183,0.0029903322,270.91034,14511.244,-1.2703937,2.169076,0.011834435,289.84613
7683,1969281N20292,1969,99,KARA,1969-10-09 12:00:00,25.8,-73.6,437,TS,35.0,1006.0,0,11,10,106520.34,4.106106,9.913563,0.00014229454,229.07729,49784.6,0.12268372,3.7981567,0.0029229182,270.43307,14644.602,-2.5248334,-1.0415729,0.011408779,289.4566
7684,1969281N20292,1969,99,KARA,1969-10-09 15:00:00,26.3075,-73.4798,466,TS,37.0,1004.0,0,10,15,106711.19,5.0440607,13.757759,0.00013133162,229.34468,49871.094,2.0555592,7.073582,0.0025682542,270.85822,14684.216,-1.1886829,2.638706,0.011885456,289.90503
7685,1969281N20292,1969,99,KARA,1969-10-09 18:00:00,26.8,-73.3,506,TS,40.0,1002.0,0,11,20,106661.7,5.192831,12.650644,0.00013875564,229.68283,49802.58,1.837008,6.3325334,0.0027708702,270.67825,14661.156,-2.7312872,1.3992944,0.012047823,289.519
7686,1969281N20292,1969,99,KARA,1969-10-09 21:00:00,27.3301,-73.0578,546,TS,40.0,1000.0,0,11,24,106627.92,7.904549,12.930031,0.00013724853,230.14343,49733.996,2.743153,5.1867204,0.0029472155,270.45273,14581.395,-2.392028,0.057495117,0.011854526,289.67892
7687,1969281N20292,1969,99,KARA,1969-10-10 00:00:00,27.8,-72.8,598,TS,40.0,1000.0,0,9,27,106743.4,8.181296,9.526779,0.00014753816,230.19348,49775.266,2.3230414,4.31146,0.0034248105,271.0943,14569.269,-5.210766,-1.5004077,0.01145173,289.5494
7688,1969281N20292,1969,99,KARA,1969-10-10 03:00:00,28.1374,-72.5922,632,TS,40.0,1000.0,0,7,30,106821.98,7.6998987,8.153133,0.00015873085,230.14615,49777.74,1.6484424,2.5279157,0.003351005,271.49677,14574.979,-4.3540745,0.7431262,0.011633392,289.59607
7689,1969281N20292,1969,99,KARA,1969-10-10 06:00:00,28.4,-72.4,666,TS,40.0,1000.0,0,6,33,106818.01,6.9474883,11.075929,0.00016151008,230.77684,49743.297,3.135755,5.5066314,0.0031282122,271.14438,14564.29,-1.1007465,3.3643072,0.011940167,289.9699
7690,1969281N20292,1969,99,KARA,1969-10-10 09:00:00,28.6574,-72.2148,701,TS,40.0,1000.0,0,6,35,106554.46,5.8041463,12.567669,0.00016098784,230.5381,49602.965,1.608858,3.79654,0.003624241,270.22006,14485.287,-3.220249,1.4987952,0.011777097,289.6878
7691,1969281N20292,1969,99,KARA,1969-10-10 12:00:00,28.9,-72.0,729,TS,40.0,1001.0,0,6,41,106691.24,8.16337,13.744615,0.0001500605,230.29974,49651.176,2.8011506,3.841192,0.003568397,270.96707,14448.285,-3.0878668,0.6168982,0.011771112,290.185
7692,1969281N20292,1969,99,KARA,1969-10-10 15:00:00,29.1424,-71.7298,766,TS,40.0,1000.0,0,7,46,106742.48,8.303235,17.22916,0.00011500501,230.20227,49720.766,3.1529858,2.8589857,0.003778789,271.12024,14503.165,-1.5513732,2.5688062,0.011825557,290.31906
